139433.8398593646,85038.5526133261,1.4545793158
139589.9938412495,85024.3545157995,1.4542356446
139746.1408192982,85010.1023661496,1.4538919688
139902.2827963501,84995.7971637974,1.4535482818
140058.4187577658,84981.4379099828,1.4532046169
140214.5487161848,84967.0256038055,1.4528609452
140370.6726727675,84952.5592451653,1.4525172644
140526.7906125535,84938.0398350629,1.4521736079
140682.9025515427,84923.4673723976,1.4518299399
140839.0084885957,84908.8408573694,1.4514862626
140995.1084227519,84894.1612897785,1.4511425783
141151.2023400720,84879.4276709253,1.4507989182
141307.2892703952,84864.6409984482,1.4504552151
141463.3711712218,84849.8012755699,1.4501115650
141619.4460829121,84834.9074992677,1.4497678766
141775.5159789056,84819.9606714637,1.4494242098
141931.5788719629,84804.9597913365,1.4490805359
142087.6357503235,84789.9058596469,1.4487368812
142243.6866395873,84774.7988744940,1.4483931880
142399.7305131149,84759.6378379183,1.4480495163
142555.7693709458,84744.4237499408,1.4477058661
142711.8012396404,84729.1556085395,1.4473621773
142867.8270937778,84713.8354155759,1.4470185074
58875.7338387666,32355.2698748493,1.6447705095
59031.6506168410,32370.4500981204,1.6443839191
59187.5723543391,32385.5701970954,1.6439973948
59343.4981245613,32400.6301803110,1.6436108438
59499.4288907680,32415.6290436291,1.6432243125
59655.3636935592,32430.5667917876,1.6428377495
59811.3034884744,32445.4444194488,1.6424512108
59967.2473161137,32460.2619314505,1.6420646452
60123.1951726376,32475.0183272930,1.6416780576
60279.1479961853,32489.7145998391,1.6412915259
60435.1058159569,32504.3507524877,1.6409050134
60591.0676645131,32518.9257889770,1.6405184787
60747.0335456934,32533.4407097069,1.6401319168
60903.0034266582,32547.8945110787,1.6397453692
61058.9773366075,32562.2871962912,1.6393587991
61214.9562426203,32576.6207615062,1.6389722479
61370.9391812177,32590.8932109618,1.6385856693
61526.9270868993,32605.1045372210,1.6381991464
61682.9180178051,32619.2557469606,1.6378126054
61838.9139484348,32633.3468373026,1.6374260783
61994.9139117491,32647.3768117851,1.6370395238
62150.9178711873,32661.3466664097,1.6366529877
62306.9258631101,32675.2554052748,1.6362664241
62462.9378475569,32689.1040238821,1.6358798834
62618.9538682883,32702.8915271298,1.6354933104
62774.9738850436,32716.6189104195,1.6351067557
62930.9978981228,32730.2861740513,1.6347202192
63087.0259435867,32743.8923217236,1.6343336548
63243.0579852745,32757.4383496380,1.6339471085
63399.0940231467,32770.9232577944,1.6335605803
63555.1340936430,32784.3480499913,1.6331740239
63711.1781637238,32797.7117228301,1.6327874810
63867.2252628286,32811.0152794492,1.6324009145
64023.2773253573,32824.2587127720,1.6320144072
64179.3324531707,32837.4410337737,1.6316278301
64335.3915772080,32850.5632349174,1.6312412707
64491.4546974298,32863.6243163031,1.6308547288
64647.5208536361,32876.6242821687,1.6304681542
64803.5910026060,32889.5651279765,1.6300816014
64959.6651512602,32902.4448543262,1.6296950616
65115.7432993989,32915.2634613178,1.6293085348
65271.8244767617,32928.0219520896,1.6289219837
65427.9096503485,32940.7203231034,1.6285354499
65583.9978858199,32953.3575811961,1.6281488500
65740.0900913757,32965.9337169319,1.6277623002
65896.1862898949,32978.4507325099,1.6273757717
66052.2854912591,32990.9056291691,1.6269892517
66208.3887184869,33003.3014091692,1.6266027112
66364.4949781992,33015.6360732493,1.6262161417
66520.6042340960,33027.9096175110,1.6258295890
66676.7174895167,33040.1230425146,1.6254430488
66832.8337774220,33052.2753514983,1.6250564795
66988.9540583908,33064.3685405241,1.6246699308
67145.0773420045,33076.3996105313,1.6242833905
67301.2046187422,33088.3705605805,1.6238968706
67457.3339607041,33100.2813978481,1.6235102799
67613.4673022504,33112.1311156575,1.6231237015
67769.6046072205,33123.9207107103,1.6227371808
67925.7439381148,33135.6501891829,1.6223506387
68081.8872717935,33147.3185484974,1.6219641047
68238.0336377567,33158.9257917919,1.6215775411
68394.1829968439,33170.4729152680,1.6211909975
68550.3353884552,33181.9599225243,1.6208044243
68706.4917464509,33193.3858073238,1.6204179045
68862.6501635707,33204.7515785418,1.6200313213
69018.8125502748,33216.0562277030,1.6196447875
69174.9779334029,33227.3007572456,1.6192582693
69331.1453786157,33238.4841735067,1.6188716836
69487.3167903524,33249.6074674110,1.6184851511
69643.4912014734,33260.6696419967,1.6180986303
69799.6676687582,33271.6727027010,1.6177120493
69955.8481085878,33282.6136416484,1.6173255137
70112.0305746415,33293.4944638156,1.6169389556
70268.2170401192,33304.3151666247,1.6165524090
70424.4055019813,33315.0747500548,1.6161658774
70580.5969960675,33325.7742172651,1.6157793156
70736.7914866381,33336.4125649568,1.6153927687
70892.9880094328,33346.9907963682,1.6150061915
71049.1884956118,33357.5079053230,1.6146196708
71205.3910142149,33367.9648979973,1.6142331195
71361.5965591421,33378.3617738520,1.6138465451
71517.8050704536,33388.6975276895,1.6134600233
71674.0156169497,33398.9721653464,1.6130734672
71830.2291541093,33409.1876831851,1.6126869330
71986.4456963138,33419.3410822050,1.6123004023
72142.6642979425,33429.4343673434,1.6119138066
72298.8858300949,33439.4675272660,1.6115273083
72455.1094246715,33449.4405735070,1.6111407411
72611.3360240930,33459.3515010292,1.6107541775
72767.5646143781,33469.2033086727,1.6103676352
72923.7962368476,33478.9939998963,1.6099810618
73080.0298586017,33488.7235719408,1.6095944989
73236.2664795797,33498.3930248667,1.6092079466
73392.5050942816,33508.0023581138,1.6088214116
73548.7467081681,33517.5505722423,1.6084348870
73704.9903514785,33527.0386696906,1.6080483345
73861.2360269736,33536.4656506585,1.6076617507
74017.4846660925,33545.8325096093,1.6072752222
74173.7353399959,33555.1382522795,1.6068886589
74329.9880076234,33564.3838754709,1.6065021124
74486.2436718747,33573.5693791439,1.6061155795
74642.5003683107,33582.6937664760,1.6057290149
74798.7600637311,33591.7570346895,1.6053424604
74955.0217557755,33600.7601834241,1.6049559191
75111.2864443438,33609.7032129402,1.6045693910
75267.5521649967,33618.5851259154,1.6041828312
75423.8208822735,33627.4069194722,1.6037962844
75580.0906316349,33636.1675965881,1.6034097057
75736.3633419202,33644.8681516870,1.6030231849
75892.6380514294,33653.5085876068,1.6026366736
76048.9138259233,33662.0879094845,1.6022500887
76205.1925996017,33670.6061122436,1.6018635134
76361.4733367039,33679.0641932250,1.6014769924
76517.7561035302,33687.4621574262,1.6010904424
76674.0398692409,33695.7990025878,1.6007039018
76830.3266291756,33704.0757282311,1.6003173769
76986.6144566950,33712.2913399321,1.5999307748
77142.9042477382,33720.4468298555,1.5995442267
77299.1960377659,33728.5412006998,1.5991576879
77455.4898550176,33736.5754545640,1.5987711228
77611.7856383932,33744.5495869504,1.5983846084
77768.0824866535,33752.4626050947,1.5979980197
77924.3822654980,33760.3144991231,1.5976115264
78080.6821094667,33768.1062789489,1.5972249588
78236.9849500593,33775.8379395562,1.5968384032
78393.2887871364,33783.5084808240,1.5964518593
78549.5946233375,33791.1189031129,1.5960653243
78705.9024892627,33798.6692085214,1.5956787594
78862.2113516723,33806.1583946905,1.5952922061
79018.5212153663,33813.5864620200,1.5949056586
79174.8340734843,33820.9544099311,1.5945191255
79331.1469636264,33828.2622411409,1.5941325593
79487.4628195529,33835.5089510334,1.5937460434
79643.7787360034,33842.6955460235,1.5933594582
79800.0966536385,33849.8210222345,1.5929728788
79956.4165326974,33856.8863767679,1.5925863549
80112.7374458409,33863.8906146603,1.5921997950
80269.0593535084,33870.8347333135,1.5918132490
80425.3832600998,33877.7187328875,1.5914267112
80581.7081963758,33884.5416155209,1.5910401426
80738.0350985361,33891.3033769765,1.5906536239
80894.3630304600,33898.0060213913,1.5902670743
81050.6919611288,33904.6465467666,1.5898805328
81207.0218886612,33911.2279531025,1.5894940020
81363.3528789782,33917.7482444963,1.5891073985
81519.6858040794,33924.2074128136,1.5887208836
81676.0197569047,33930.6064639903,1.5883343401
81832.3547064540,33936.9453960275,1.5879478070
81988.6906899878,33943.2232112237,1.5875612375
82145.0276682456,33949.4409072807,1.5871746808
82301.3656472879,33955.5974843980,1.5867881292
82457.7056210541,33961.6939422365,1.5864015904
82614.0456267049,33967.7292832736,1.5860150175
82770.3866310796,33973.7045051712,1.5856284520
82926.7295971782,33979.6196058913,1.5852419408
83083.0725951614,33985.4735897100,1.5848553953
83239.4175918686,33991.2674544497,1.5844688572
83395.7626184603,33997.0002021882,1.5840822871
83552.1086418759,34002.6728307872,1.5836957268
83708.4556327759,34008.2843385479,1.5833092130
83864.8036517000,34013.8357291680,1.5829226695
84021.1517024482,34019.3270026868,1.5825360915
84177.5017168807,34024.7571552278,1.5821495646
84333.8517612373,34030.1271905677,1.5817630054
84490.2028060783,34035.4361071680,1.5813764508
84646.5548460433,34040.6849045289,1.5809899079
84802.9069176929,34045.8725847885,1.5806033302
84959.2599548663,34051.0001443099,1.5802168010
85115.6140202638,34056.0675864906,1.5798302415
85271.9680861458,34061.0739098713,1.5794436864
85428.3231470517,34066.0201141126,1.5790571426
85584.6792065421,34070.9051994143,1.5786706054
85741.0352977565,34075.7301675148,1.5782840331
85897.3923510949,34080.4950147772,1.5778975135
86053.7494378177,34085.1987450382,1.5775109565
86210.1075197646,34089.8423560598,1.5771244102
86366.4656019959,34094.4248483814,1.5767378683
86522.8237125512,34098.9472233018,1.5763512952
86679.1828232910,34103.4084792827,1.5759647264
86835.5428961548,34107.8096146254,1.5755782098
86991.9030008425,34112.1506326669,1.5751916576
87148.2631023148,34116.4305317085,1.5748051137
87304.6232355111,34120.6503135487,1.5744185342
87460.9843324917,34124.8089747508,1.5740320046
87617.3454610964,34128.9075186516,1.5736454392
87773.7075520251,34132.9459419143,1.5732589256
87930.0687092383,34136.9232496139,1.5728723324
88086.4308303754,34140.8404366753,1.5724857888
88242.7929483370,34144.6965048369,1.5720992530
88399.1550648426,34148.4924540984,1.5717127230
88555.5181783221,34152.2282843205,1.5713262007
88711.8803550363,34155.9029987795,1.5709396025
88868.2434639743,34159.5175913017,1.5705530933
89024.6056376268,34163.0710679608,1.5701665064
89180.9687751333,34166.5644240817,1.5697799685
89337.3319096438,34169.9976614027,1.5693934380
89493.6940742888,34173.3697811620,1.5690068730
89650.0572373878,34176.6817820818,1.5686203134
89806.4203657612,34179.9326628029,1.5682338009
89962.7825574286,34183.1234273610,1.5678472120
90119.1456798500,34186.2540701822,1.5674607136
90275.5078669559,34189.3235969404,1.5670741369
90431.8700511058,34192.3330047986,1.5666875671
90588.2322336101,34195.2812937569,1.5663010025
90744.5943800384,34198.1694625165,1.5659144863
90900.9565580007,34200.9975136749,1.5655279334
91057.3177329775,34203.7644460728,1.5651413871
91213.6789381683,34206.4712607695,1.5647548057
91370.0401073231,34209.1179553676,1.5643682724
91526.4012760623,34211.7035310656,1.5639817424
91682.7614737955,34214.2289892020,1.5635951786
91839.1216698432,34216.6933285384,1.5632086195
91995.4818310548,34219.0975476761,1.5628221068
92151.8410213005,34221.4416492521,1.5624355601
92308.2002110606,34223.7246319281,1.5620490165
92464.5584310948,34225.9474970424,1.5616624371
92620.9166150234,34228.1092420581,1.5612759055
92777.2738293055,34230.2118694121,1.5608893380
92933.6310429625,34232.2523779660,1.5605027735
93089.9872526431,34234.2337675595,1.5601162162
93246.3434262781,34236.1540372545,1.5597297063
93402.6986655876,34238.0131903863,1.5593431158
93559.0538346706,34239.8132223208,1.5589566158
93715.4080682981,34241.5521377923,1.5585700364
93871.7612669600,34243.2299333046,1.5581835028
94028.1144638559,34244.8476100170,1.5577969734
94184.4666900259,34246.4051689676,1.5574104088
94340.8179133898,34247.9026090579,1.5570238495
94497.1681349581,34249.3389302877,1.5566372940
94653.5183547205,34250.7151327175,1.5562507425
94809.8675716473,34252.0302163869,1.5558641960
94966.2157867781,34253.2851812959,1.5554776532
95122.5629981329,34254.4800272444,1.5550911167
95278.9102085922,34255.6137544930,1.5547045825
95435.2554494355,34256.6873639194,1.5543180115
95591.6006543327,34257.7008535471,1.5539314869
95747.9439227845,34258.6532262513,1.5535448836
95904.2871230501,34259.5454783582,1.5531583671
96060.6293537298,34260.3776125033,1.5527718135
96216.9705502140,34261.1486269893,1.5523853039
96373.3098094122,34261.8595245518,1.5519987163
96529.6490335348,34262.5093023156,1.5516121737
96685.9872541009,34263.0999613190,1.5512256365
96842.3235067715,34263.6295024002,1.5508390597
96998.6587566766,34264.0979247209,1.5504524870
97154.9939382886,34264.5062265443,1.5500660009
97311.3271835506,34264.8544113442,1.5496794354
97467.6584592907,34265.1424780219,1.5492928321
97623.9896659251,34265.3694244023,1.5489063161
97780.3198706246,34265.5362520222,1.5485198031
97936.6481065681,34265.6429617198,1.5481332511
98092.9753397804,34265.6885525571,1.5477467029
98249.3006034936,34265.6740253721,1.5473601166
98405.6248320203,34265.5983787281,1.5469735746
98561.9480579112,34265.4636132235,1.5465870363
98718.2702811086,34265.2677290586,1.5462005013
98874.5905361384,34265.0107267714,1.5458139263
99030.9097546827,34264.6946050252,1.5454273972
99187.2270043986,34264.3173652566,1.5450408288
99343.5432188458,34263.8790061290,1.5446543046
99499.8574632766,34263.3815287792,1.5442677426
99656.1707056518,34262.8229326689,1.5438811828
99812.4819454011,34262.2042178377,1.5434946260
99968.7921504548,34261.5243837474,1.5431081125
100125.1003855125,34260.7844314349,1.5427215607
100281.4066517042,34259.9843610002,1.5423349694
100437.7118821098,34259.1241711063,1.5419484225
100594.0151104000,34258.2028625915,1.5415618777
100750.3173360941,34257.2214353163,1.5411753354
100906.6175596527,34256.1788893202,1.5407887951
101062.9157801847,34255.0772246032,1.5404022579
101219.2120322513,34253.9144415639,1.5400156802
101375.5072480919,34252.6915393656,1.5396291471
101531.7994954169,34251.4075189845,1.5392425734
101688.0907069759,34250.0633793443,1.5388560438
101844.3809159689,34248.6591209437,1.5384695163
102000.6681556058,34247.1947442604,1.5380829491
102156.9533930773,34245.6692488562,1.5376963835
102313.2375948127,34244.0836343929,1.5373098615
102469.5188275821,34242.4379015469,1.5369232993
102625.7990245760,34240.7310496417,1.5365367807
102782.0762855034,34238.9650796525,1.5361501802
102938.3524778153,34237.1379903056,1.5357636646
103094.6257011016,34235.2497826759,1.5353771085
103250.8979215914,34233.3024561858,1.5349905544
103407.1671401457,34231.2940110143,1.5346040010
103563.4353227240,34229.2254468837,1.5342174911
103719.7005697168,34227.0957645691,1.5338308985
103875.9637809935,34224.9059633349,1.5334443490
104032.2249895838,34222.6570432798,1.5330578010
104188.4841628990,34220.3460044050,1.5326712954
104344.7403999677,34217.9758472463,1.5322847076
104500.9946017509,34215.5445711680,1.5318981622
104657.2468008680,34213.0531763688,1.5315116180
104813.4969977392,34210.5016628486,1.5311250745
104969.7442254848,34207.8890308458,1.5307384899
105125.9903842539,34205.2172796851,1.5303519899
105282.2326071275,34202.4844102800,1.5299654068
105438.4737612851,34199.6914219170,1.5295789078
105594.7119794971,34196.8373150701,1.5291923257
105750.9471619732,34193.9230893430,1.5288057861
105907.1803753332,34190.9487450938,1.5284192051
106063.4115199572,34187.9142820262,1.5280327079
106219.6397285152,34184.8197003747,1.5276461276
106375.8649347577,34181.6640000418,1.5272595475
106532.0881053441,34178.4481808892,1.5268730094
106688.3092735946,34175.1722431158,1.5264864715
106844.5274394590,34171.8361865610,1.5260999336
107000.7426361179,34168.4390114234,1.5257133540
107156.9557640403,34164.9827176676,1.5253268578
107313.1659559571,34161.4653051278,1.5249402781
107469.3731122185,34157.8867739079,1.5245537400
107625.5782662233,34154.2491240671,1.5241672016
107781.7804176926,34150.5503554449,1.5237806631
107937.9796001059,34146.7914681400,1.5233940824
108094.1757468732,34142.9724622550,1.5230075431
108250.3698912745,34139.0933377492,1.5226210033
108406.5610332702,34135.1530944619,1.5222344632
108562.7491729295,34131.1537324933,1.5218479224
108718.9343102732,34127.0932519432,1.5214613809
108875.1164784409,34122.9726525105,1.5210747971
109031.2956107931,34118.7909345977,1.5206882544
109187.4717741088,34114.5500978022,1.5203016692
109343.6458686089,34110.2481426884,1.5199151665
109499.8160271331,34105.8860685301,1.5195285795
109655.9831500812,34101.4638758917,1.5191420333
109812.1482375533,34096.9815647338,1.5187555276
109968.3093889494,34092.4391345313,1.5183689375
110124.4675049300,34087.8355858488,1.5179823879
110280.6226182346,34083.1719185849,1.5175958374
110436.7747293631,34078.4481325396,1.5172092854
110592.9238379156,34073.6642279129,1.5168227323
110749.0699110922,34068.8202049062,1.5164362196
110905.2130151532,34063.9150628167,1.5160496634
111061.3521162381,34058.9498021854,1.5156631064
111217.4882155471,34053.9244228727,1.5152765473
111373.6212789801,34048.8389251799,1.5148900286
111529.7503734370,34043.6933085439,1.5145034663
111685.8764657180,34038.4875731266,1.5141169021
111841.9995552834,34033.2207191278,1.5137303364
111998.1196095123,34027.8947468490,1.5133438105
112154.2356611257,34022.5076558283,1.5129572829
112310.3487437630,34017.0604458250,1.5125707115
112466.4577905244,34011.5531175811,1.5121841800
112622.5638683097,34005.9856701544,1.5117976046
112778.6659101796,34000.3571045873,1.5114110692
112934.7649837129,33994.6694199374,1.5110244889
113090.8609875307,33988.9206175087,1.5106379909
113246.9530224725,33983.1116959369,1.5102514487
113403.0410884382,33977.2426552219,1.5098648620
113559.1260858280,33971.3134968281,1.5094783562
113715.2071469418,33965.3242187899,1.5090917647
113871.2841721400,33959.2738225111,1.5087052130
114027.3581952017,33953.1643076509,1.5083186583
114183.4282161479,33946.9936741489,1.5079321008
114339.4952017576,33940.7639224667,1.5075455819
114495.5572172518,33934.4730516810,1.5071590198
114651.6162311700,33928.1220621138,1.5067724537
114807.6722093121,33921.7109545665,1.5063859270
114963.7232183783,33915.2397277156,1.5059993553
115119.7711909289,33908.7073827847,1.5056128237
115275.8151620430,33902.1159193118,1.5052262878
115431.8541635416,33895.4633364353,1.5048397076
115587.8901305037,33888.7516355787,1.5044531647
115743.9230607503,33881.9788167421,1.5040666618
115899.9510221209,33875.1458786018,1.5036801135
116055.9750138154,33868.2528210184,1.5032935206
116211.9949703340,33861.2996455943,1.5029069658
116368.0109247765,33854.2863514284,1.5025204070
116524.0238439430,33847.2129392824,1.5021338862
116680.0317603336,33840.0794086341,1.5017473623
116836.0357079481,33832.8857584426,1.5013607926
116992.0356185471,33825.6309905106,1.5009742627
117148.0315621095,33818.3171029353,1.5005876847
117304.0234678565,33810.9420976196,1.5002011474
117460.0103733670,33803.5079737014,1.4998146037
117615.9942750619,33796.0127310019,1.4994280577
117771.9731747809,33788.4573697001,1.4990415074
117927.9480716238,33780.8418897564,1.4986549537
118083.9179663907,33773.1662911103,1.4982683954
118239.8848270211,33765.4315746842,1.4978818731
118395.8467169360,33757.6357387544,1.4974953067
118551.8045717749,33749.7797850840,1.4971087773
118707.7574566983,33741.8627117101,1.4967222025
118863.7063397851,33733.8865196942,1.4963356229
119019.6511544960,33725.8502110391,1.4959491218
119175.5910326308,33717.7537816790,1.4955625335
119331.5268756897,33709.5972345784,1.4951759818
119487.4586825330,33701.3795699372,1.4947894680
119643.3845206399,33693.1027856319,1.4944029073
119799.3073236707,33684.7658835465,1.4940163830
119955.2251557860,33676.3678618575,1.4936298144
120111.1379549648,33667.9107225674,1.4932432793
120267.0467500676,33659.3934645354,1.4928567416
120422.9505432549,33650.8150879012,1.4924701983
120578.8493666056,33642.1775914632,1.4920836090
120734.7441549409,33633.4789774847,1.4916970559
120890.6339413396,33624.7212448039,1.4913104971
121046.5196915229,33615.9023945825,1.4909239756
121202.3994729696,33607.0244244970,1.4905374065
121358.2752182009,33598.0853369709,1.4901508748
121514.1469615956,33589.0871308030,1.4897643370
121670.0127018748,33580.0278059722,1.4893777948
121825.8744403176,33570.9093623996,1.4889912464
121981.7302088447,33561.7297989629,1.4886046517
122137.5819104354,33552.4911191868,1.4882181327
122293.4286408106,33543.1913196072,1.4878315687
122449.2713375493,33533.8324025870,1.4874450386
122605.1080311120,33524.4133669039,1.4870585036
122760.9397546591,33514.9332112173,1.4866719220
122916.7664445698,33505.3939381295,1.4862853739
123072.5890969650,33495.7935477013,1.4858988643
123228.4058137236,33486.1340360076,1.4855122645
123384.2174625063,33476.4144082141,1.4851257414
123540.0241425129,33466.6346603170,1.4847391697
123695.8267863436,33456.7947951793,1.4843526346
123851.6234254587,33446.8938113790,1.4839660961
124007.4140988373,33436.9337074143,1.4835795053
124163.2007012400,33426.9134877105,1.4831929944
124318.9823033666,33416.8331491043,1.4828064747
124474.7579339173,33406.6926906340,1.4824199095
124630.5285657314,33396.4931132613,1.4820333335
124786.2941582300,33386.2324186876,1.4816467973
124942.0537835525,33375.9116039498,1.4812602102
125097.8093378992,33365.5306735728,1.4808737028
125253.5589266093,33355.0906228315,1.4804871424
125409.3025106038,33344.5894535275,1.4801005781
125565.0420597620,33334.0291669829,1.4797140479
125720.7746387045,33323.4077603137,1.4793274703
125876.5031497107,33312.7272379053,1.4789409682
126032.2256921408,33301.9865952327,1.4785544166
126187.9432312948,33291.1858338578,1.4781678591
126343.6547356729,33280.3249554214,1.4777813353
126499.3603028749,33269.4039551196,1.4773947220
126655.0608022010,33258.4228392180,1.4770081840
126810.7562651512,33247.3816063154,1.4766216817
126966.4457594647,33236.2812530486,1.4762351294
127122.1292504628,33225.1197811191,1.4758485709
127277.8077414243,33213.8991902871,1.4754620019
127433.4801960099,33202.6184824937,1.4750754682
127589.1466803194,33191.2776543362,1.4746888865
127744.8081298530,33179.8767091776,1.4743023380
127900.4635778106,33168.4156451562,1.4739157808
128056.1139560922,33156.8944659350,1.4735293005
128211.7573971978,33145.3131646880,1.4731427302
128367.3958384668,33133.6727444386,1.4727561489
128523.0282414203,33121.9712074277,1.4723696049
128678.6546428374,33110.2105516540,1.4719830519
128834.2750425785,33098.3897771175,1.4715964899
128989.8904076436,33086.5088855798,1.4712099606
129145.4987692327,33074.5678754190,1.4708234243
129301.1021292852,33062.5677463557,1.4704368789
129456.6994840223,33050.5064988298,1.4700503288
129612.2898408229,33038.3861322803,1.4696637647
129767.8751593475,33026.2056490300,1.4692772377
129923.4544761961,33013.9650470168,1.4688907011
130079.0268226686,33001.6643244790,1.4685041157
130234.5941344652,32989.3034849402,1.4681175625
130390.1554116253,32976.8835285398,1.4677310412
130545.7097203094,32964.4034515148,1.4673444685
130701.2579925175,32951.8632576283,1.4669579302
130856.8012611496,32939.2629450395,1.4665713845
131012.3375262056,32926.6025138275,1.4661848313
131167.8667917857,32913.8819637920,1.4657982657
131323.3910207294,32901.1022968556,1.4654117342
131478.9082811969,32888.2625092945,1.4650251510
131634.4204719886,32875.3626069338,1.4646386434
131789.9246923042,32862.4025838880,1.4642520866
131945.4238800833,32849.3834439410,1.4638655585
132100.9160973864,32836.3041832695,1.4634789809
132256.4022801135,32823.1648058365,1.4630924347
132411.8814592647,32809.9653096802,1.4627058805
132567.3556017399,32796.7056969229,1.4623193601
132722.8217779785,32783.3869631804,1.4619327847
132878.2819174411,32770.0081127764,1.4615462429
133033.7360534278,32756.5691437097,1.4611596932
133189.1831878384,32743.0700558196,1.4607731325
133344.6242878127,32729.5118511680,1.4603866027
133500.0584148713,32715.8925257919,1.4600000257
133655.4864766935,32702.2140858554,1.4596135184
133810.9075701792,32688.4765247944,1.4592269582
133966.3216576494,32674.6778453102,1.4588403925
134121.7297106831,32660.8200490644,1.4584538573
134277.1307953407,32646.9021317940,1.4580672691
134432.5258124620,32632.9251000633,1.4576807529
134587.9138259678,32618.8869497094,1.4572942282
134743.2948710370,32604.7896781308,1.4569076503
134898.6688793302,32590.6322902303,1.4565211055
135054.0368862870,32576.4157833670,1.4561345490
135209.3978588678,32562.1391599816,1.4557480226
135364.7508606725,32547.8024155112,1.4553614457
135520.0987927014,32533.4055570411,1.4549749432
135675.4387893936,32518.9495749845,1.4545883456
135830.7717517099,32504.4334764060,1.4542017778
135986.0986442503,32489.8572637673,1.4538152843
136141.4175990145,32475.2209277422,1.4534286984
136296.7304887424,32460.5254773568,1.4530421807
136452.0364052942,32445.7699060470,1.4526556153
136607.3343230095,32430.9552156532,1.4522690346
136762.6261732490,32416.0804111992,1.4518825249
136917.9110503123,32401.1454858208,1.4514959673
137073.1879259997,32386.1504414585,1.4511093973
137228.4587343507,32371.0962831360,1.4507228981
137383.7216049255,32355.9820011271,1.4503363062
137538.9774106640,32340.8086049974,1.4499497818
137694.2262431264,32325.5750878433,1.4495632094
137849.4680411129,32310.2814541671,1.4491766659
138004.7028023234,32294.9277043690,1.4487901544
138159.9295977973,32279.5148328857,1.4484035852
138315.1493867953,32264.0418428792,1.4480170095
138470.3621441568,32248.5097362506,1.4476304592
138625.5678645424,32232.9175135000,1.4472439406
138780.7656141519,32217.2651693645,1.4468573707
58839.3335148054,32000.1325438851,1.6449637451
58995.1138977731,32015.3277824468,1.6445772375
59150.8983184275,32030.4619586488,1.6441906570
59306.6877358684,32045.5350676534,1.6438040961
59462.4821501748,32060.5491093604,1.6434175550
59618.2805632282,32075.5010841093,1.6430310285
59774.0830097474,32090.3939959987,1.6426444386
59929.8904368529,32105.2258386913,1.6422579049
60085.7028606450,32119.9966141864,1.6418713905
60241.5183200633,32134.7073269614,1.6414848077
60397.3397557075,32149.3579702002,1.6410982904
60553.1642290384,32163.9475509189,1.6407116998
60708.9936808953,32178.4770623407,1.6403251698
60864.8271456782,32192.9465085040,1.6399386222
61020.6656114477,32207.3548878695,1.6395520841
61176.5070943038,32221.7022024157,1.6391655187
61332.3535740859,32235.9894497644,1.6387789723
61488.2050484940,32250.2166296157,1.6383924493
61644.0595421888,32264.3827449476,1.6380058943
61799.9190326095,32278.4887930820,1.6376193579
61955.7815565565,32292.5347781964,1.6372327572
62111.6490609504,32306.5186942139,1.6368462119
62267.5205622098,32320.4435431734,1.6364596851
62423.3960805558,32334.3073271742,1.6360731307
62579.2755958279,32348.1110441169,1.6356865946
62735.1591281865,32361.8536961008,1.6353000308
62891.0466552712,32375.5362807267,1.6349134897
63046.9382016425,32389.1578006938,1.6345269163
63202.8337447398,32402.7192535028,1.6341403609
63358.7332847631,32416.2206391539,1.6337538236
63514.6368417730,32429.6609599461,1.6333672583
63670.5443792694,32443.0402117810,1.6329807480
63826.4559319919,32456.3593985571,1.6325942141
63982.3705162406,32469.6185219134,1.6322076193
64138.2900644756,32482.8165746735,1.6318211164
64294.2126463368,32495.9545642136,1.6314345482
64450.1392250241,32509.0324866957,1.6310479976
64606.0688208979,32522.0493442585,1.6306614185
64762.0033970582,32535.0051329244,1.6302748942
64917.9409883446,32547.9008564711,1.6298883457
65073.8825746570,32560.7365127599,1.6295018190
65229.8271800560,32573.5111042293,1.6291152593
65385.7757822811,32586.2256286407,1.6287287168
65541.7283830927,32598.8790861940,1.6283421872
65697.6840176304,32611.4724805274,1.6279555916
65853.6436306941,32624.0058058035,1.6275690546
66009.6062607444,32636.4780661603,1.6271824888
66165.5728692812,32648.8892575598,1.6267959814
66321.5425133441,32661.2403858393,1.6264094036
66477.5161543331,32673.5314470608,1.6260228425
66633.4927939086,32685.7614414637,1.6256362939
66789.4734304101,32697.9313688086,1.6252497620
66945.4570821982,32710.0402310343,1.6248632052
67101.4437326124,32722.0890263415,1.6244766607
67257.4343817130,32734.0767547905,1.6240901285
67413.4280460398,32746.0044180203,1.6237035712
67569.4257055926,32757.8720140922,1.6233170343
67725.4253839320,32769.6785453843,1.6229304639
67881.4290590975,32781.4250096183,1.6225439097
68037.4357330494,32793.1104069338,1.6221573677
68193.4464037879,32804.7347372913,1.6217708417
68349.4591082920,32816.3000042684,1.6213842486
68505.4757929827,32827.8042025880,1.6209977089
68661.4954745598,32839.2473339893,1.6206111852
68817.5181732630,32850.6304002712,1.6202246317
68973.5438705528,32861.9523997345,1.6198380901
69129.5725814687,32873.2143337787,1.6194515265
69285.6042909106,32884.4162011044,1.6190649745
69441.6389990390,32895.5570016115,1.6186784343
69597.6767208935,32906.6377365994,1.6182918718
69753.7184245345,32917.6574033299,1.6179053587
69909.7621602016,32928.6170062801,1.6175187815
