139034.8880793930,84781.0367941376,1.5503842536
139191.0241569252,84766.6348918325,1.5500405887
139347.1542318768,84752.1799388063,1.5496969170
139503.2783054162,84737.6709349584,1.5493532362
139659.3963625750,84723.1088812937,1.5490095797
139815.5084193533,84708.4937767071,1.5486659117
139971.6144746193,84693.8246213990,1.5483222344
140127.7145274048,84679.1024151697,1.5479785501
140283.8085637780,84664.3261593235,1.5476348900
140439.8956135706,84649.4968517637,1.5472911869
140595.9776342828,84634.6144951784,1.5469475368
140752.0526662826,84619.6780870802,1.5466038484
140908.1226830019,84604.6886288521,1.5462601816
141064.1856972090,84589.6451202155,1.5459165077
141220.2426971355,84574.5485616614,1.5455728530
141376.2937083815,84559.3989512817,1.5452291598
141532.3377043152,84544.1952913974,1.5448854881
141688.3766849684,84528.9385814833,1.5445418379
141844.4086769093,84513.6278200563,1.5441981491
142000.4346547013,84498.2650087117,1.5438544792
58008.7504130667,32162.6439728185,1.7416064813
58164.6670754535,32177.7816064421,1.7412198909
58320.5886977360,32192.8591144170,1.7408333666
58476.5143532144,32207.8765055331,1.7404468156
58632.4450051570,32222.8327753891,1.7400602843
58788.3796941638,32237.7279289850,1.7396737213
58944.3193757665,32252.5629607221,1.7392871826
59100.2630905651,32267.3378757003,1.7389006170
59256.2108347279,32282.0516734209,1.7385140294
59412.1635463864,32296.7053464904,1.7381274977
59568.1212547408,32311.2988982997,1.7377409852
59724.0829923594,32325.8313328515,1.7373544505
59880.0487630740,32340.3036505444,1.7369678886
60036.0185340526,32354.7148477887,1.7365813410
60191.9923344956,32369.0649277754,1.7361947709
60347.9711314660,32383.3558864019,1.7358082197
60503.9539615007,32397.5857281696,1.7354216411
60659.9417590994,32411.7544453863,1.7350351182
60815.9325823940,32425.8630452592,1.7346485772
60971.9284058844,32439.9115243708,1.7342620501
61127.9282625391,32453.8988865235,1.7338754956
61283.9321157896,32467.8261277288,1.7334889595
61439.9400020044,32481.6922520754,1.7331023959
61595.9518812149,32495.4982550756,1.7327158552
61751.9677971898,32509.2431416158,1.7323292822
61907.9877096604,32522.9279071087,1.7319427275
62064.0116189268,32536.5525518540,1.7315561910
62220.0395610575,32550.1160795406,1.7311696266
62376.0714998840,32563.6194863797,1.7307830803
62532.1074353746,32577.0617723714,1.7303965521
62688.1474039611,32590.4439413042,1.7300099957
62844.1913726118,32603.7649897886,1.7296234528
63000.2383707584,32617.0259212279,1.7292368863
63156.2903328006,32630.2267280172,1.7288503790
63312.3453606073,32643.3664216503,1.7284638019
63468.4043851097,32656.4459943358,1.7280772425
63624.4674062763,32669.4644461740,1.7276907006
63780.5334639071,32682.4217816649,1.7273041260
63936.6035147653,32695.3199960094,1.7269175732
64092.6775657878,32708.1570898054,1.7265310334
64248.7556167743,32720.9330631529,1.7261445066
64404.8366974568,32733.6489194553,1.7257579555
64560.9217748350,32746.3046549102,1.7253714217
64717.0099145776,32758.8992766098,1.7249848218
64873.1020248842,32771.4327748702,1.7245982720
65029.1981286183,32783.9071518841,1.7242117435
65185.2972356849,32796.3194091612,1.7238252235
65341.4003690790,32808.6725486814,1.7234386830
65497.5065354373,32820.9645714556,1.7230521135
65653.6156984598,32833.1954735951,1.7226655608
65809.7288614781,32845.3662553860,1.7222790206
65965.8450574606,32857.4759203308,1.7218924513
66121.9652469706,32869.5264642292,1.7215059026
66278.0884396130,32881.5148882907,1.7211193623
66434.2156258513,32893.4431913058,1.7207328424
66590.3448777855,32905.3113809771,1.7203462517
66746.4781297838,32917.1184501000,1.7199596733
66902.6153456779,32928.8653953857,1.7195731526
67058.7545879678,32940.5522235399,1.7191866105
67214.8978335219,32952.1779314447,1.7188000765
67371.0441118402,32963.7425225034,1.7184135129
67527.1933837543,32975.2469929283,1.7180269693
67683.3456886642,32986.6913463070,1.7176403961
67839.5019604383,32998.0745761476,1.7172538763
67995.6602918082,33009.3976918464,1.7168672931
68151.8225932423,33020.6596844062,1.7164807593
68307.9878915721,33031.8615565310,1.7160942411
68464.1552524662,33043.0023148132,1.7157076554
68620.3265803560,33054.0829496572,1.7153211229
68776.5009081100,33065.1024643654,1.7149346021
68932.6772924915,33076.0628646327,1.7145480211
69088.8576499055,33086.9611420601,1.7141614855
69245.0400340153,33097.7993021559,1.7137749274
69401.2264180209,33108.5773418032,1.7133883808
69557.4147988907,33119.2942615284,1.7130018492
69713.6062124563,33129.9510642076,1.7126152874
69869.8006229860,33140.5467465519,1.7122287405
70025.9970662116,33151.0823120628,1.7118421633
70182.1974733013,33161.5567540366,1.7114556426
70338.3999132868,33171.9710791769,1.7110690913
70494.6053800682,33182.3252866729,1.7106825169
70650.8138137136,33192.6183713436,1.7102959951
70807.0242830233,33202.8503392800,1.7099094390
70963.2377434604,33213.0231865833,1.7095229048
71119.4542094299,33223.1339142491,1.7091363741
71275.6727352954,33233.1845274730,1.7087497784
71431.8941921565,33243.1750146827,1.7083632801
71588.1177119135,33253.1053876495,1.7079767129
71744.3442370031,33262.9736410789,1.7075901493
71900.5727534200,33272.7827740878,1.7072036070
72056.8043025012,33282.5307898507,1.7068170336
72213.0378513464,33292.2176858906,1.7064304707
72369.2743998875,33301.8444619947,1.7060439184
72525.5129426243,33311.4111178775,1.7056573834
72681.7544850253,33320.9166538246,1.7052708588
72837.9980573221,33330.3620725392,1.7048843063
72994.2436622831,33339.7463742204,1.7044977225
73150.4922313398,33349.0705530771,1.7041111940
73306.7428356607,33358.3336150996,1.7037246307
73462.9954341774,33367.5365571008,1.7033380842
73619.2510297898,33376.6793787670,1.7029515513
73775.5076580665,33385.7610838126,1.7025649867
73931.7672858072,33394.7816689225,1.7021784322
74088.0289106437,33403.7421340102,1.7017918909
74244.2935324761,33412.6424790630,1.7014053628
74400.5591868726,33421.4817072952,1.7010188030
74556.8278383648,33430.2608152924,1.7006322562
74713.0975224213,33438.9788065690,1.7002456775
74869.3701678735,33447.6366750219,1.6998591567
75025.6448130214,33456.2344237517,1.6994726454
75181.9205236336,33464.7710581506,1.6990860605
75338.1992339099,33473.2465726137,1.6986994852
75494.4799080819,33481.6619647651,1.6983129642
75650.7626124497,33490.0172395838,1.6979264142
75807.0463161817,33498.3113950923,1.6975398736
75963.3330146094,33506.5454302666,1.6971533487
76119.6207811014,33514.7183512091,1.6967667466
76275.9105115890,33522.8311498398,1.6963801985
76432.2022415408,33530.8828288475,1.6959936597
76588.4959991884,33538.8743903234,1.6956070946
76744.7917234318,33546.8058297866,1.6952205802
76901.0885130393,33554.6761547189,1.6948339915
77057.3882337108,33562.4853547369,1.6944474982
77213.6880199783,33570.2344405367,1.6940609306
77369.9908033415,33577.9234063015,1.6936743750
77526.2945836688,33585.5512524568,1.6932878311
77682.6003635919,33593.1189790891,1.6929012961
77838.9081737108,33600.6265882888,1.6925147312
77995.2169807938,33608.0730779790,1.6921281779
78151.5267896409,33615.4584485581,1.6917416304
78307.8395933838,33622.7836989031,1.6913550973
78464.1524296225,33630.0488325401,1.6909685311
78620.4682321252,33637.2528440518,1.6905820152
78776.7840956239,33644.3967406467,1.6901954300
78933.1019607866,33651.4795179179,1.6898088506
79089.4217878451,33658.5021729779,1.6894223267
79245.7426494676,33665.4637111166,1.6890357668
79402.0645060860,33672.3651297464,1.6886492208
79558.3883621001,33679.2064287532,1.6882626830
79714.7132482784,33685.9866105401,1.6878761144
79871.0401008207,33692.7056706145,1.6874895957
80027.3679835905,33699.3656133689,1.6871030461
80183.6968655928,33705.9634368131,1.6867165046
80340.0267449224,33712.5021409476,1.6863299738
80496.3576875163,33718.9797298519,1.6859433703
80652.6905653742,33725.3961951533,1.6855568554
80809.0244714279,33731.7525430354,1.6851703119
80965.3593746773,33738.0487715079,1.6847837788
81121.6953123909,33744.2838828592,1.6843972093
81278.0322453002,33750.4588748015,1.6840106526
81434.3701794736,33756.5727475330,1.6836241010
81590.7101088428,33762.6265004428,1.6832375622
81747.0500705762,33768.6191365447,1.6828509893
81903.3910315053,33774.5516532364,1.6824644238
82059.7339546301,33780.4240482167,1.6820779126
82216.0769101190,33786.2353262892,1.6816913671
82372.4218648037,33791.9864847387,1.6813048290
82528.7668498526,33797.6765261810,1.6809182589
82685.1128321972,33803.3064482137,1.6805316986
82841.4597825058,33808.8752491459,1.6801451848
82997.8077613102,33814.3839326587,1.6797586413
83154.1557724105,33819.8324990636,1.6793720633
83310.5057476748,33825.2199439566,1.6789855364
83466.8557533349,33830.5472716423,1.6785989772
83623.2067599590,33835.8134803172,1.6782124226
83779.5587621789,33841.0195694831,1.6778258797
83935.9107965630,33846.1645415411,1.6774393020
84092.2637969427,33851.2493925992,1.6770527728
84248.6178260183,33856.2741260379,1.6766662133
84404.9718560579,33861.2377406786,1.6762796582
84561.3268815933,33866.1412359101,1.6758931144
84717.6829061928,33870.9836119315,1.6755065772
84874.0389629881,33875.7658707450,1.6751200049
85030.3959823791,33880.4880084598,1.6747334853
85186.7530356342,33885.1490291661,1.6743469283
85343.1110845850,33889.7499303634,1.6739603820
85499.4691343000,33894.2897128626,1.6735738401
85655.8272128107,33898.7693779550,1.6731872670
85812.1862919855,33903.1879238368,1.6728006982
85968.5463337560,33907.5463488198,1.6724141816
86124.9064078223,33911.8446564948,1.6720276294
86281.2664791527,33916.0818451730,1.6716410855
86437.6265826788,33920.2589166433,1.6712545060
86593.9876504690,33924.3748672142,1.6708679764
86750.3487503550,33928.4307004774,1.6704814110
86906.7108130367,33932.4264128417,1.6700948974
87063.0719424825,33936.3610099001,1.6697083042
87219.4340363241,33940.2354860590,1.6693217606
87375.7961274697,33944.0488433211,1.6689352248
87532.1582176310,33947.8020816857,1.6685486948
87688.5213052382,33951.4952007405,1.6681621725
87844.8834565594,33955.1272042904,1.6677755743
88001.2465405764,33958.6990856508,1.6673890651
88157.6086897874,33962.2098514057,1.6670024782
88313.9718033242,33965.6604963613,1.6666159403
88470.3349143367,33969.0510225199,1.6662294098
88626.6970559633,33972.3804313838,1.6658428448
88783.0601965157,33975.6497211376,1.6654562852
88939.4233028221,33978.8578907043,1.6650697727
89095.7854728943,33982.0059443659,1.6646831838
89252.1485741921,33985.0938760386,1.6642966854
89408.5107406542,33988.1206919058,1.6639101087
89564.8729046319,33991.0873888759,1.6635235389
89721.2350674437,33993.9929669487,1.6631369743
89877.5971946512,33996.8384248348,1.6627504581
90033.9593538645,33999.6237651130,1.6623639052
90190.3205105719,34002.3479869070,1.6619773589
90346.6816979650,34005.0120909935,1.6615907775
90503.0428497938,34007.6160749933,1.6612042442
90659.4040016867,34010.1589400954,1.6608177142
90815.7641830453,34012.6416879031,1.6604311504
90972.1243631980,34015.0633169134,1.6600445913
91128.4845089865,34017.4248257367,1.6596580786
91284.8436842806,34019.7262172656,1.6592715319
91441.2028595689,34021.9664898967,1.6588849883
91597.5610656029,34024.1466452331,1.6584984089
91753.9192360109,34026.2656804828,1.6581118773
91910.2764372364,34028.3255983378,1.6577253098
92066.6336383242,34030.3233973950,1.6573387453
92222.9898358995,34032.2620777682,1.6569521880
92379.3459979088,34034.1396382547,1.6565656781
92535.7012260722,34035.9560824354,1.6561790876
92692.0563844729,34037.7134054402,1.6557925876
92848.4106078978,34039.4096122394,1.6554060082
93004.7637968366,34041.0446993644,1.6550194746
93161.1169844813,34042.6196676920,1.6546329452
93317.4692018716,34044.1345185251,1.6542463806
93473.8204169277,34045.5892507738,1.6538598213
93630.1706306678,34046.9828644379,1.6534732658
93786.5208430737,34048.3163593045,1.6530867143
93942.8700531236,34049.5887356868,1.6527001678
94099.2182618493,34050.8009935844,1.6523136250
94255.5654672706,34051.9531327979,1.6519270885
94411.9126722761,34053.0441533137,1.6515405543
94568.2579081372,34054.0750565474,1.6511539833
94724.6031085241,34055.0458399944,1.6507674587
94880.9463729451,34055.9555070490,1.6503808554
95037.2895696517,34056.8050535269,1.6499943389
95193.6317972441,34057.5944823101,1.6496077853
95349.9729911205,34058.3227917187,1.6492212757
95506.3122481827,34058.9909847350,1.6488346881
95662.6514706489,34059.5980579644,1.6484481455
95818.9896900225,34060.1460127097,1.6480616083
95975.3259419801,34060.6328500723,1.6476750315
96131.6611916518,34061.0585689505,1.6472884588
96287.9963735022,34061.4241673521,1.6469019727
96444.3296194744,34061.7296492612,1.6465154072
96600.6608963962,34061.9750135882,1.6461288039
96756.9921046921,34062.1592576388,1.6457422879
96913.3223115247,34062.2833832048,1.6453557749
97069.6505500731,34062.3473913884,1.6449692229
97225.9777863698,34062.3502809876,1.6445826747
97382.3030536392,34062.2930531047,1.6441960884
97538.6272862016,34062.1747060475,1.6438095464
97694.9505165922,34061.9972404059,1.6434230081
97851.2727447688,34061.7586563798,1.6430364731
98007.5930052574,34061.4589547712,1.6426498981
98163.9122297243,34061.1001339887,1.6422633690
98320.2294858424,34060.6801957239,1.6418768006
98476.5457071714,34060.1991383849,1.6414902764
98632.8599589479,34059.6589633638,1.6411037144
98789.1732091484,34059.0576698582,1.6407171546
98945.4844571946,34058.3962581807,1.6403305978
99101.7946710249,34057.6737275289,1.6399440843
99258.1029153308,34056.8910791951,1.6395575325
99414.4091912425,34056.0483132789,1.6391709412
99570.7144318399,34055.1454281886,1.6387843943
99727.0176708013,34054.1814250265,1.6383978495
99883.3199076384,34053.1573033798,1.6380113072
100039.6201428195,34052.0720635613,1.6376247669
100195.9183754381,34050.9277055711,1.6372382297
100352.2146400706,34049.7222297984,1.6368516520
100508.5098689489,34048.4566351518,1.6364651189
100664.8021297912,34047.1299231354,1.6360785452
100821.0933553392,34045.7430921449,1.6356920156
100977.3835787929,34044.2961426700,1.6353054881
101133.6708333623,34042.7890757256,1.6349189209
101289.9560862457,34041.2208906092,1.6345323553
101446.2403038649,34039.5925867188,1.6341458333
101602.5215529898,34037.9041652587,1.6337592711
101758.8017668186,34036.1546250245,1.6333727525
101915.0790450449,34034.3459675104,1.6329861520
102071.3552551352,34032.4761909325,1.6325996364
102227.6284966795,34030.5452968850,1.6322130803
102383.9007358911,34028.5552842531,1.6318265262
102540.1699736468,34026.5041537619,1.6314399728
102696.4381758982,34024.3929045967,1.6310534629
102852.7034430437,34022.2205380514,1.6306668703
103008.9666749448,34019.9880531447,1.6302803208
103165.2279046233,34017.6964499662,1.6298937728
103321.4870995141,34015.3427285261,1.6295072672
103477.7433586223,34012.9298896062,1.6291206794
103633.9975829246,34010.4559323247,1.6287341340
103790.2498050325,34007.9218568715,1.6283475898
103946.5000253661,34005.3276632464,1.6279610463
104102.7472770538,34002.6723519517,1.6275744617
104258.9934602288,33999.9579217932,1.6271879617
104415.2357079878,33997.1823744675,1.6268013786
104571.4768875026,33994.3467084780,1.6264148796
104727.7151315513,33991.4499248086,1.6260282975
104883.9503403357,33988.4930230904,1.6256417579
105040.1835804759,33985.4760033900,1.6252551769
105196.4147523517,33982.3988654384,1.6248686797
105352.6429886332,33979.2616097069,1.6244820994
105508.8682230787,33976.0632361163,1.6240955193
105665.0914223399,33972.8047442642,1.6237089812
105821.3126197369,33969.4861343402,1.6233224433
105977.5308152194,33966.1074064570,1.6229359054
106133.7460419760,33962.6675608043,1.6225493258
106289.9592004600,33959.1685971005,1.6221628296
106446.1694234180,33955.6085154167,1.6217762499
106602.3766112000,33951.9873158842,1.6213897118
106758.5817971893,33948.3069982798,1.6210031734
106914.7839811227,33944.5655627163,1.6206166349
107070.9831964717,33940.7640092831,1.6202300542
107227.1793766464,33936.9023381012,1.6198435149
107383.3735549269,33932.9805488474,1.6194569751
107539.5647312813,33928.9976416344,1.6190704350
107695.7529057631,33924.9556165623,1.6186838942
107851.9380784088,33920.8524737309,1.6182973527
108008.1202823503,33916.6892128300,1.6179107689
108164.2994509558,33912.4648342804,1.6175242262
108320.4756509886,33908.1813376611,1.6171376410
108476.6497826854,33903.8367232908,1.6167511383
108632.8199788779,33899.4319909532,1.6163645513
108788.9871399661,33894.9671409668,1.6159780051
108945.1522660500,33890.4421730189,1.6155914994
109101.3134565296,33885.8570871037,1.6152049093
109257.4716120731,33881.2108835398,1.6148183597
109413.6267654124,33876.5045622167,1.6144318092
109569.7789170473,33871.7381229344,1.6140452572
109725.9280665778,33866.9115658929,1.6136587041
109882.0741812041,33862.0248913026,1.6132721914
110038.2173271944,33857.0770984427,1.6128856352
110194.3564706803,33852.0691881365,1.6124990782
110350.4926128619,33847.0011599709,1.6121125191
110506.6257196392,33841.8730142566,1.6117260004
110662.7548579122,33836.6847506854,1.6113394381
110818.8809944808,33831.4363691549,1.6109528739
110975.0041288134,33826.1268698654,1.6105663082
111131.1242282734,33820.7582531269,1.6101797823
111287.2403255974,33815.3285187420,1.6097932547
111443.3534544170,33809.8386661875,1.6094066833
111599.4625478323,33804.2886964970,1.6090201518
111755.5686727433,33798.6786084368,1.6086335764
111911.6707622183,33793.0074033407,1.6082470410
112067.7698838206,33787.2770799747,1.6078604607
112223.8659361870,33781.4856396705,1.6074739627
112379.9580201490,33775.6340813094,1.6070874205
112536.0461356066,33769.7224048913,1.6067008338
112692.1311829599,33763.7506116348,1.6063143280
112848.2122945089,33757.7186998111,1.6059277365
113004.2893706218,33751.6256708513,1.6055411848
113160.3634450622,33745.4735241323,1.6051546301
113316.4335178665,33739.2602598667,1.6047680726
113472.5005557981,33732.9878782522,1.6043815537
113628.5626240938,33726.6543788938,1.6039949916
113784.6216912851,33720.2607615760,1.6036084255
113940.6777231721,33713.8070271094,1.6032218988
114096.7287864547,33707.2931746986,1.6028353271
114252.7768137013,33700.7182050393,1.6024487955
114408.8208399753,33694.0841179331,1.6020622596
114564.8598971132,33687.3889127829,1.6016756794
114720.8959201785,33680.6345904836,1.6012891365
114876.9289070078,33673.8191510358,1.6009026336
115032.9569254327,33666.9435936437,1.6005160853
115188.9809746532,33660.0079178949,1.6001294924
115345.0009891695,33653.0121254098,1.5997429376
115501.0170020814,33645.9562152781,1.5993563788
115657.0299801889,33638.8401879975,1.5989698580
115813.0379559922,33631.6640435832,1.5985833341
115969.0419634910,33624.4277807118,1.5981967644
116125.0419344539,33617.1304012049,1.5978102345
116281.0379388441,33609.7739031403,1.5974236565
116437.0299058982,33602.3562884403,1.5970371192
116593.0168731797,33594.8795565058,1.5966505755
116749.0008371252,33587.3417066126,1.5962640295
116904.9797995664,33579.7437394854,1.5958774792
117060.9547596031,33572.0856548119,1.5954909255
117216.9247180356,33564.3674528044,1.5951043672
117372.8916427954,33556.5901338476,1.5947178449
117528.8535973191,33548.7516967472,1.5943312785
117684.8115172385,33540.8531430104,1.5939447491
117840.7644677219,33532.8934709297,1.5935581743
117996.7134168325,33524.8746813023,1.5931715947
118152.6582980389,33516.7957761490,1.5927850936
118308.5982431409,33508.6567516413,1.5923985053
118464.5341536386,33500.4576104973,1.5920119536
118620.4660284002,33492.1973529174,1.5916254398
118776.3919348892,33483.8779773057,1.5912388791
118932.3148067738,33475.4984847452,1.5908523548
119088.2327082223,33467.0578739409,1.5904657862
119244.1455771983,33458.5581469124,1.5900792511
119400.0544425698,33449.9983022379,1.5896927134
119555.9583065053,33441.3773403294,1.5893061701
119711.8572010681,33432.6972599769,1.5889195808
119867.7520610949,33423.9560631881,1.5885330277
120023.6419196490,33415.1557490653,1.5881464689
120179.5277424672,33406.2943185066,1.5877599474
120335.4075970126,33397.3737697162,1.5873733783
120491.2834158220,33388.3921045899,1.5869868466
120647.1552332587,33379.3513219169,1.5866003088
120803.0210480594,33370.2494222230,1.5862137666
120958.8828614874,33361.0884048823,1.5858272182
121114.7387054793,33351.8662693104,1.5854406235
121270.5904829986,33342.5850185121,1.5850541045
121426.4372897818,33333.2426492703,1.5846675405
121582.2800633924,33323.8411636917,1.5842810104
121738.1168342986,33314.3795610922,1.5838944754
121893.9486356687,33304.8568398487,1.5835078938
122049.7754038662,33295.2750025812,1.5831213457
122205.5981350277,33285.6320490782,1.5827348361
122361.4149310164,33275.9299759331,1.5823482363
122517.2266595008,33266.1677880747,1.5819617132
122673.0334196808,33256.3454814719,1.5815751415
122828.8361441565,33246.4630587332,1.5811886064
122984.6328643962,33236.5195189741,1.5808020679
123140.4236193631,33226.5168606823,1.5804154771
123296.2103038257,33216.4540877655,1.5800289662
123451.9919884840,33206.3311973142,1.5796424465
123607.7677020378,33196.1481886321,1.5792558813
123763.5384173189,33185.9060624149,1.5788693053
123919.3040937640,33175.6028203756,1.5784827691
124075.0638035047,33165.2394598040,1.5780961820
124230.8194427412,33154.8159847074,1.5777096746
124386.5691168049,33144.3333908781,1.5773231142
124542.3127866325,33133.7896801284,1.5769365499
124698.0524220875,33123.1868532423,1.5765500197
124853.7850878064,33112.5229081377,1.5761634421
125009.5136860527,33101.7998484071,1.5757769400
125165.2363161945,33091.0166700447,1.5753903884
125320.9539435320,33080.1733743488,1.5750038309
125476.6655365652,33069.2699632418,1.5746173071
125632.3711928938,33058.3064318933,1.5742306938
125788.0717818182,33047.2827863314,1.5738441558
125943.7673348383,33036.1990251463,1.5734576535
126099.4569196856,33025.0561452295,1.5730711012
126255.1405016968,33013.8521482918,1.5726845427
126410.8190841354,33002.5890338195,1.5722979737
126566.4916306696,32991.2658040367,1.5719114400
126722.1582073993,32979.8824555227,1.5715248583
126877.8197498248,32968.4389913850,1.5711383098
127033.4752911458,32956.9354100259,1.5707517526
127189.1257632627,32945.3717148540,1.5703652723
127344.7692986749,32933.7478995532,1.5699787020
127500.4078347145,32922.0649666177,1.5695921207
127656.0403329181,32910.3209185723,1.5692055767
127811.6668300490,32898.5177534055,1.5688190237
127967.2873259754,32886.6544711173,1.5684324617
128122.9027876976,32874.7310732054,1.5680459324
128278.5112464153,32862.7475585853,1.5676593961
128434.1147040604,32850.7049264311,1.5672728507
128589.7121568694,32838.6011774567,1.5668863006
128745.3026122056,32826.4383113723,1.5664997365
128900.8880297375,32814.2153299654,1.5661132095
129056.4674460651,32801.9322314370,1.5657266729
129212.0398924881,32789.5890142902,1.5653400875
129367.6073047069,32777.1856815196,1.5649535343
129523.1686827530,32764.7232335380,1.5645670130
129678.7230927946,32752.2006668372,1.5641804403
129834.2714668319,32739.6179849259,1.5637939020
129989.8148377649,32726.9751856812,1.5634073563
130145.3512055934,32714.2722697284,1.5630208031
130300.8805744175,32701.5092368661,1.5626342375
130456.4049070689,32688.6870884807,1.5622477060
130611.9222717159,32675.8048213762,1.5618611228
130767.4345671587,32662.8624408590,1.5614746152
130922.9388925969,32649.8599418359,1.5610880584
131078.4381859625,32636.7983272884,1.5607015303
131233.9305093237,32623.6765939224,1.5603149527
131389.4167985805,32610.4947454453,1.5599284065
131544.8960847329,32597.2527801601,1.5595418523
131700.3703346810,32583.9506996518,1.5591553319
131855.8366188562,32570.5895003364,1.5587687565
132011.2968667272,32557.1681860105,1.5583822147
132166.7511115937,32543.6867546639,1.5579956650
132322.1983553559,32530.1452064085,1.5576091043
132477.6395651453,32516.5445430419,1.5572225745
132633.0738024986,32502.8827608576,1.5568359975
132788.5019750794,32489.1618657718,1.5564494902
132943.9231797873,32475.3818514669,1.5560629300
133099.3373789592,32461.5407206546,1.5556763643
133254.7455441584,32447.6404747311,1.5552898291
133410.1467414531,32433.6801096886,1.5549032409
133565.5418716752,32419.6606318452,1.5545167247
133720.9299987612,32405.5800372937,1.5541302000
133876.3111578744,32391.4403234231,1.5537436221
134031.6852806833,32377.2404951548,1.5533570773
134187.0534026195,32362.9815495650,1.5529705208
134342.4144906513,32348.6624893766,1.5525839944
134497.7676083786,32334.2833102826,1.5521974175
134653.1156568017,32319.8440185758,1.5518109150
134808.4557703519,32305.3456054522,1.5514243174
134963.7888499977,32290.7870777301,1.5510377496
135119.1158603393,32276.1684376080,1.5506512561
135274.4349333763,32261.4896762698,1.5502646702
135429.7479418407,32246.7518022300,1.5498781525
135585.0539776006,32231.9538091726,1.5494915871
135740.3520149878,32217.0966992182,1.5491050064
135895.6439853708,32202.1794768631,1.5487184967
136050.9289830492,32187.2021354903,1.5483319391
136206.2059798232,32172.1646773214,1.5479453691
136361.4769097246,32157.0681068516,1.5475588699
136516.7399023214,32141.9114148657,1.5471722780
136671.9958305457,32126.6956106909,1.5467857536
136827.2447859654,32111.4196873985,1.5463991812
136982.4867073808,32096.0836495077,1.5460126377
137137.7215924919,32080.6874974191,1.5456261262
137292.9485123301,32065.2322258232,1.5452395570
137448.1684261640,32049.7168376201,1.5448529813
137603.3813088251,32034.1423347177,1.5444664310
137758.5871549819,32018.5077176176,1.5440799124
137913.7850308342,32002.8129813117,1.5436933425
57972.3528751016,31807.5165970619,1.7417997169
58128.1331422609,31822.6692832323,1.7414132093
58283.9174475861,31837.7609059423,1.7410266288
58439.7067501772,31852.7914600920,1.7406400679
58595.5010500974,31867.7629455813,1.7402535268
58751.2993492518,31882.6723630224,1.7398670003
58907.1016823355,31897.5227165043,1.7394804104
59062.9089964849,31912.3119994311,1.7390938767
59218.7213078001,31927.0402137975,1.7387073623
59374.5366552129,31941.7083646169,1.7383207795
59530.3579793231,31956.3164442696,1.7379342622
59686.1823415993,31970.8634605747,1.7375476716
59842.0116828729,31985.3504062251,1.7371611416
59997.8450375440,31999.7772855228,1.7367745940
60153.6833936809,32014.1430966589,1.7363880559
60309.5247673837,32028.4478421538,1.7360014905
60465.3711384840,32042.6925190882,1.7356149441
60621.2225046818,32056.8771271630,1.7352284211
60777.0768906454,32071.0006698958,1.7348418661
60932.9362738066,32085.0641440684,1.7344553297
61088.7986909653,32099.0675543944,1.7340687290
61244.6660890580,32113.0088942653,1.7336821837
61400.5374844800,32126.8911659885,1.7332956569
61556.4128974678,32140.7123716577,1.7329091025
61712.2923078531,32154.4735091792,1.7325225664
61868.1757358042,32168.1735806468,1.7321360026
62024.0631589528,32181.8135836674,1.7317494615
62179.9546018673,32195.3925209333,1.7313628881
62335.8500419792,32208.9113899515,1.7309763327
62491.7494794886,32222.3701907221,1.7305897954
62647.6529344639,32235.7679255388,1.7302032301
62803.5603704050,32249.1045903129,1.7298167198
62959.4718220435,32262.3811889336,1.7294301859
63115.3863056796,32275.5977233084,1.7290435911
63271.3057537815,32288.7531857332,1.7286570882
63427.2282359809,32301.8485841116,1.7282705200
63583.1547154778,32314.8839143422,1.7278839694
63739.0842126405,32327.8581788316,1.7274973903
63895.0186905690,32340.7713730658,1.7271108660
64050.9561840950,32353.6245013593,1.7267243175
64206.8976731185,32366.4175613057,1.7263377908
64362.8421817078,32379.1495556101,1.7259512311
64518.7906875946,32391.8214817670,1.7255646886
64674.7431925472,32404.4323399756,1.7251781590
64830.6987316974,32416.9831341377,1.7247915634
64986.6582498450,32429.4738581578,1.7244050264
65142.6207854584,32441.9035164367,1.7240184606
65298.5873000376,32454.2721046738,1.7236319532
65454.5568506143,32466.5806289637,1.7232453754
65610.5303985885,32478.8290851059,1.7228588143
65766.5069456285,32491.0164736126,1.7224722657
65922.4874900660,32503.1437939716,1.7220857338
66078.4710502693,32515.2100483899,1.7216991770
66234.4576095701,32527.2162350726,1.7213126325
66390.4481680367,32539.1613538072,1.7209261003
66546.4417422008,32551.0464065009,1.7205395430
66702.4393120623,32562.8713909476,1.7201530061
66858.4389011897,32574.6353100650,1.7197664357
67014.4424876145,32586.3391610348,1.7193798815
67170.4490733052,32597.9819442691,1.7189933395
67326.4596562616,32609.5636594557,1.7186068135
67482.4722734473,32621.0863107084,1.7182202204
67638.4888712987,32632.5478922187,1.7178336807
67794.5084665159,32643.9484059940,1.7174471570
67950.5310793306,32655.2888538280,1.7170606035
68106.5566912111,32666.5682340265,1.7166740619
68262.5853171890,32677.7875479847,1.7162874983
68418.6169421645,32688.9467944074,1.7159009463
68574.6515663057,32700.0449731946,1.7155144061
68730.6892046444,32711.0830856415,1.7151278436
68886.7308252489,32722.0601287455,1.7147413305
69042.7744783510,32732.9771075161,1.7143547533
69198.8211139187,32743.8330172564,1.7139682254
69354.8707651840,32754.6288607560,1.7135816711
69510.9224323151,32765.3636386275,1.7131950904
