118279.6564926322,25209.3213973962,0.0164641120
118267.1361972227,25052.9949049665,0.0161204647
118254.5618478528,24896.6744084914,0.0157767804
118241.9334462971,24740.3589350705,0.0154331197
118229.2519917569,24584.0484704327,0.0150894512
118216.5164840553,24427.7440157494,0.0147457770
118203.7279232690,24271.4445691491,0.0144020929
118190.8863102203,24115.1511461319,0.0140584342
118177.9906432880,23958.8627182692,0.0137147363
118165.0409240933,23802.5803133608,0.0133710618
118152.0381519138,23646.3029182354,0.0130273812
118138.9813275488,23490.0305460643,0.0126837239
118125.8714500222,23333.7641827764,0.0123400585
118112.7075193343,23177.5038285428,0.0119963850
118099.4905356618,23021.2484840924,0.0116527054
118086.2204996268,22864.9991614250,0.0113090468
118072.8964107072,22708.7548488119,0.0109653819
118059.5182686261,22552.5165461532,0.0106217109
118046.0870723847,22396.2842374779,0.0102779982
118032.6028249566,22240.0569654853,0.0099343396
118019.0645244670,22083.8357035472,0.0095906747
118005.4721708928,21927.6194514634,0.0092470034
117991.8267640804,21771.4102073627,0.0089033215
117978.1283041833,21615.2059731453,0.0085596333
117964.3757921238,21459.0077617820,0.0082159676
117950.5702268798,21302.8145583019,0.0078722912
117936.7106096731,21146.6273797760,0.0075286417
117922.7979391052,20990.4462090332,0.0071849812
117908.8322145768,20834.2710342738,0.0068412830
117894.8124377860,20678.1018824685,0.0064976072
117880.7386078337,20521.9387396177,0.0061539225
117866.6117258958,20365.7806205498,0.0058102624
117852.4317905965,20209.6285093651,0.0054665912
117838.1978023588,20053.4834091347,0.0051229154
117823.9107608367,19897.3433168875,0.0047792284
117809.5696671521,19741.2092473945,0.0044355635
117795.1755204060,19585.0811878847,0.0040918918
117780.7273204985,19428.9591373292,0.0037482110
117766.2260684285,19272.8431105567,0.0034045545
117751.6717630971,19116.7330915674,0.0030608865
117737.0634047044,18960.6290816324,0.0027172092
117722.4019930502,18804.5310815806,0.0023735249
117707.6865294335,18648.4391054830,0.0020298648
117692.9180113797,18492.3541233687,0.0016861617
117678.0964423392,18336.2741777372,0.0013425116
117663.2208190615,18180.2012283603,0.0009988232
117648.2921436981,18024.1333016663,0.0006551564
117633.3094151964,17868.0723850267,0.0003114825
117618.2736344324,17712.0174900701,-0.0000321722
117603.1847995080,17555.9685911968,-0.0003758654
117588.0419123443,17399.9267151777,-0.0007195371
117572.8459731950,17243.8898618416,-0.0010631873
117557.5959798085,17087.8600047600,-0.0014068761
117542.2939341596,16931.8361690902,-0.0017505460
65173.9587618289,100930.8239787839,0.1960014561
65189.1571199995,100774.9052025931,0.1956148657
65204.2953544503,100618.9814748963,0.1952283414
65219.3734736102,100463.0537223920,0.1948417904
65234.3904734532,100307.1209819522,0.1944552591
65249.3463586055,100151.1842129760,0.1940686961
65264.2421238406,99995.2424597932,0.1936821574
65279.0777738848,99839.2966818029,0.1932955918
65293.8523082378,99683.3468829764,0.1929090042
65308.5667198716,99527.3921250437,0.1925224725
65323.2210121884,99371.4323788042,0.1921359600
65337.8141888140,99215.4686118286,0.1917494253
65352.3472501488,99059.5008201454,0.1913628634
65366.8191925900,98903.5290367267,0.1909763158
65381.2300193401,98747.5532323717,0.1905897457
65395.5817266732,98591.5724397388,0.1902031945
65409.8723187154,98435.5876225696,0.1898166159
65424.1017881384,98279.5978463655,0.1894300930
65438.2711413931,98123.6050528540,0.1890435520
65452.3803758311,97967.6072675356,0.1886570249
65466.4284948783,97811.6054575811,0.1882704704
65480.4164945317,97655.5996594197,0.1878839343
65494.3433788941,97499.5898368221,0.1874973707
65508.2101434626,97343.5760296178,0.1871108300
65522.0157931404,97187.5581941771,0.1867242570
65535.7613233245,97031.5363706297,0.1863377023
65549.4467343149,96875.5105586755,0.1859511658
65563.0710298143,96719.4807223851,0.1855646014
65576.6352060200,96563.4468977878,0.1851780551
65590.1382629320,96407.4090850550,0.1847915269
65603.5812043530,96251.3672476148,0.1844049705
65616.9630268806,96095.3214186389,0.1840184276
65630.2847335402,95939.2725685557,0.1836318611
65643.5463174803,95783.2187629662,0.1832453538
65656.7467894553,95627.1619001399,0.1828587767
65669.8871420365,95471.1010490068,0.1824722173
65682.9663753240,95315.0362097381,0.1820856754
65695.9844934440,95158.9683425332,0.1816991008
65708.9434919700,95002.8964903502,0.1813125480
65721.8413715026,94846.8206465317,0.1809260082
65734.6781321417,94690.7408112775,0.1805394814
65747.4547769128,94534.6579547159,0.1801529303
65760.1713023902,94378.5711098476,0.1797663965
65772.8267153022,94222.4812111424,0.1793797966
65785.4210063184,94066.3873504022,0.1789932468
65797.9561776406,93910.2895044840,0.1786067183
65810.4292303929,93754.1886639013,0.1782201983
65822.8431669537,93598.0838052401,0.1778336578
65835.1959879467,93441.9759221426,0.1774470883
65847.4876894693,93285.8650509096,0.1770605356
65859.7192721984,93129.7501880697,0.1766739954
65871.8897392597,92973.6323007935,0.1762874261
65884.0010868271,92817.5104282394,0.1759008774
65896.0503157245,92661.3855612208,0.1755143371
65908.0394251279,92505.2567089955,0.1751278172
65919.9684219893,92349.1257994621,0.1747412265
65931.8362998573,92192.9908983931,0.1743546481
65943.6440554290,92036.8520418179,0.1739681274
65955.3916946557,91880.7111672353,0.1735815853
65967.0782151891,91724.5662979170,0.1731950513
65978.7036200549,91568.4184043625,0.1728084877
65990.2689054498,91412.2675256013,0.1724219441
66001.7740749771,91256.1136222326,0.1720353709
66013.2181225084,91099.9557605288,0.1716488511
66024.6020566971,90943.7958476172,0.1712622679
66035.9248692901,90787.6319731704,0.1708757341
66047.1875626127,90631.4651102167,0.1704892159
66058.3891428929,90475.2961932264,0.1701026302
66069.5306012772,90319.1233176297,0.1697160977
66080.6109406912,90162.9474506974,0.1693295769
66091.6321664625,90006.7695353860,0.1689429959
66102.5912709383,89850.5876557107,0.1685564603
66113.4902588690,89694.4037577280,0.1681699022
66124.3291279063,89538.2158682384,0.1677833556
66135.1068777963,89382.0259904133,0.1673968240
66145.8245118186,89225.8330882807,0.1670102622
66156.4810266704,89069.6371977125,0.1666237153
66167.0774254776,88913.4392828369,0.1662371381
66177.6127022886,88757.2374126261,0.1658506174
66188.0878630550,88601.0335179080,0.1654640661
66198.5029073533,88444.8266047826,0.1650774917
66208.8568299788,88288.6167333220,0.1646909699
66219.1496366599,88132.4048347252,0.1643044138
66229.3833238702,87976.1899532504,0.1639178796
66239.5548926106,87819.9720749111,0.1635313489
66249.6663477085,87663.7521450639,0.1631447532
66259.7176779309,87507.5292926110,0.1627582549
66269.7088947111,87351.3043856501,0.1623716877
66279.6379931214,87195.0764820247,0.1619851241
66289.5079718840,87038.8465953214,0.1615985818
66299.3168345789,86882.6136844819,0.1612120084
66309.0645783267,86726.3787824066,0.1608254455
66318.7522033042,86570.1408890245,0.1604388932
66328.3797088342,86413.9010098356,0.1600523582
66337.9460955939,86257.6581395110,0.1596658336
66347.4523659089,86101.4132476791,0.1592792811
66356.8975199794,85945.1663317110,0.1588926973
66366.2825523768,85788.9164600365,0.1585061688
66375.6064687299,85632.6645616258,0.1581196055
66384.8702658355,85476.4106774083,0.1577330590
66394.0739437707,85320.1538044839,0.1573465261
66403.2165054845,85163.8959074234,0.1569599615
66412.2979484280,85007.6350194272,0.1565734070
66421.3192721242,84851.3721427241,0.1561868657
66430.2804769500,84695.1062774142,0.1558003376
66439.1805653544,84538.8393880681,0.1554137778
66448.0205346883,84382.5695100151,0.1550272310
66456.7993877009,84226.2986079260,0.1546406523
66465.5181190403,84070.0247528305,0.1542541315
66474.1767314326,83913.7489064281,0.1538676202
66482.7742299061,83757.4720030891,0.1534810353
66491.3106096094,83601.1921086144,0.1530944600
66499.7868677628,83444.9102586333,0.1527079390
66508.2030093714,83288.6263868449,0.1523213890
66516.5580320562,83132.3415242207,0.1519348484
66524.8529355704,82976.0536752897,0.1515483235
66533.0867252659,82819.7647668221,0.1511617214
66541.2603934116,82663.4739027481,0.1507751733
66549.3729427102,82507.1810477384,0.1503886345
66557.4253752639,82350.8861734214,0.1500020694
66565.4176865680,82194.5893408979,0.1496155550
66573.3488837533,82038.2914515378,0.1492289663
66581.2189571630,81881.9906396429,0.1488424730
66589.0289163772,81725.6897705403,0.1484559054
66596.7787567208,81569.3859127308,0.1480693498
66604.4674778404,81413.0810664856,0.1476828059
66612.0960802129,81256.7742290335,0.1472962709
66619.6645659407,81100.4653697741,0.1469097060
66627.1719325445,80944.1555220789,0.1465231527
66634.6181804245,80787.8446811481,0.1461366052
66642.0043092338,80631.5308537104,0.1457500721
66649.3303213451,80475.2170021654,0.1453635059
66656.5952124835,80318.9001928850,0.1449769900
66663.7999887260,80162.5833309971,0.1445904048
66670.9436464215,80006.2644759733,0.1442038254
66678.0271826671,79849.9436674431,0.1438173015
66685.0496023915,79693.6218328768,0.1434307416
66692.0119029916,79537.2990117036,0.1430441956
66698.9140847447,79380.9741995234,0.1426576578
66705.7551496763,79224.6483657072,0.1422710892
66712.5350936582,79068.3205740556,0.1418845705
66719.2559207186,78911.9917604256,0.1414980209
66725.9146288552,78755.6619562311,0.1411114794
66732.5142180677,78599.3311629584,0.1407249486
66739.0526924612,78442.9993149493,0.1403383451
66745.5300440027,78286.6655402052,0.1399518302
66751.9472785225,78130.3307456538,0.1395652867
66758.3043940183,77973.9949622955,0.1391787536
66764.6003927929,77817.6581530011,0.1387921841
66770.8362725433,77661.3203568999,0.1384056274
66777.0110334699,77504.9815680629,0.1380190758
66783.1256753491,77348.6407924190,0.1376325370
66789.1792004302,77192.2999929390,0.1372459641
66795.1726064874,77035.9582026521,0.1368593986
66801.1058915947,76879.6144585586,0.1364728874
66806.9780598038,76723.2706906290,0.1360863419
66812.7901091658,76566.9249318926,0.1356998038
66818.5410415295,76410.5791513200,0.1353132337
66824.2318548692,76254.2323818406,0.1349266734
66829.8615474826,76097.8846529257,0.1345401596
66835.4311230743,75941.5359039037,0.1341536161
66840.9405815679,75785.1871309743,0.1337670381
66846.3889193117,75628.8364024095,0.1333805112
66851.7771398572,75472.4856518375,0.1329939520
66857.1042417790,75316.1339088298,0.1326073974
66862.3712245765,75159.7811786151,0.1322208545
66867.5770902760,75003.4284247644,0.1318342768
66872.7228353489,74847.0747133071,0.1314477476
66877.8084632003,74690.7199815425,0.1310611881
66882.8329722511,74534.3652573422,0.1306746330
66887.7973622777,74378.0095460350,0.1302880892
66892.7006334804,74221.6528441920,0.1299015520
66897.5437874850,74065.2961185418,0.1295149797
66902.3268207628,73908.9384386850,0.1291284601
66907.0487370427,73752.5807334921,0.1287419031
66911.7105341983,73596.2220409923,0.1283553568
66916.3112126534,73439.8633562567,0.1279688149
66920.8517737101,73283.5046511140,0.1275822418
66925.3312159430,73127.1449538354,0.1271956730
66929.7505376492,72970.7843023503,0.1268091564
66934.1097420573,72814.4236269579,0.1264226042
66938.4078274645,72658.0629628297,0.1260360603
66942.6457956736,72501.7022748944,0.1256494808
66946.8226433561,72345.3406312236,0.1252629512
66950.9393737404,72188.9789638455,0.1248763858
66954.9959835981,72032.6163420608,0.1244898722
66958.9914777835,71876.2546620398,0.1241032790
66962.9268514423,71719.8920260121,0.1237167354
66966.8011062002,71563.5294012087,0.1233301996
66970.6152420575,71407.1667857783,0.1229436696
66974.3692589908,71250.8031812910,0.1225571473
66978.0621600515,71094.4405216175,0.1221705491
66981.6949392832,70938.0769376374,0.1217840399
66985.2666025425,70781.7142969912,0.1213974530
66988.7781453753,70625.3507004082,0.1210109151
66992.2295694072,70468.9871147383,0.1206243846
66995.6198757641,70312.6245069824,0.1202378196
66998.9500633970,70156.2609086895,0.1198512600
67002.2191308267,69999.8973531711,0.1194647475
67005.4280819839,69843.5347422753,0.1190781586
67008.5769115120,69687.1712085430,0.1186916602
67011.6646248677,69530.8086181745,0.1183050835
67014.6922193225,69374.4460386790,0.1179185137
67017.6586948766,69218.0834688778,0.1175319491
67020.5650502274,69061.7209430698,0.1171454329
67023.4112879800,68905.3583936447,0.1167588800
67026.1964068551,68748.9968552538,0.1163723337
67028.9214080318,68592.6352945657,0.1159857523
67031.5862891052,68436.2737778309,0.1155992190
67034.1900512780,68279.9122695603,0.1152126890
67036.7336957756,68123.5517402126,0.1148261252
67039.2162214725,67967.1912205990,0.1144395661
67041.6386269662,67810.8307437388,0.1140530534
67044.0009147847,67654.4712457613,0.1136665067
67046.3020837026,67498.1117563181,0.1132799631
67048.5431349454,67341.7532445178,0.1128933837
67050.7230660849,67185.3947768718,0.1125068521
67052.8438794493,67029.0372866575,0.1121202846
67054.9025740131,66872.6798052487,0.1117337201
67056.9021494992,66716.3233356017,0.1113471628
67058.8406050820,66559.9669100491,0.1109606529
67060.7179439925,66403.6114268703,0.1105740624
67062.5361616969,66247.2560217038,0.1101875624
67064.2932628290,66090.9015600412,0.1098009830
67065.9892438809,65934.5481413929,0.1094144494
67067.6251061322,65778.1947324277,0.1090279200
67069.2008505084,65621.8423021053,0.1086413554
67070.7164759069,65465.4908825060,0.1082547961
67072.1709823279,65309.1404727508,0.1078682406
67073.5653699483,65152.7900727188,0.1074816891
67074.8986386910,64996.4406835709,0.1070951426
67076.1717885562,64840.0923041361,0.1067085998
67077.3848193437,64683.7449363943,0.1063220633
67078.5367314306,64527.3975775967,0.1059355291
67079.6285254657,64371.0521963320,0.1055489581
67080.6601996974,64214.7068589305,0.1051624335
67081.6307567798,64058.3634660229,0.1047758302
67082.5411932564,63902.0201492186,0.1043893137
67083.3915116580,63745.6778099172,0.1040027601
67084.1807102795,63589.3365128602,0.1036162505
67084.9097917518,63432.9971610058,0.1032296629
67085.5777534207,63276.6578522759,0.1028431203
67086.1865962120,63120.3195548878,0.1024565831
67086.7343208517,62963.9832334438,0.1020700063
67087.2209266136,62807.6479228140,0.1016834336
67087.6474118698,62651.3126883945,0.1012969475
67088.0137798768,62494.9793982417,0.1009103820
67088.3200295318,62338.6480855278,0.1005237787
67088.5651588810,62182.3168499684,0.1001372627
67088.7501693527,62025.9866242610,0.0997507497
67088.8750616726,61869.6583752265,0.0993641977
67088.9388350150,61713.3311369719,0.0989776495
67088.9424901055,61557.0058761332,0.0985910632
67088.8850256159,61400.6816585299,0.0982045212
67088.7684421488,61244.3584513476,0.0978179829
67088.5907399040,61088.0362549076,0.0974314479
67088.3519193076,60931.7160346837,0.0970448729
67088.0539791310,60775.3968587308,0.0966583438
67087.6949207026,60619.0796596549,0.0962717754
67087.2747427941,60462.7635038963,0.0958852512
67086.7954464338,60306.4493259395,0.0954986892
67086.2550311959,60150.1361580869,0.0951121294
67085.6544970037,59993.8250007773,0.0947255726
67084.9928434315,59837.5148862120,0.0943390591
67084.2710714073,59681.2067495596,0.0939525073
67083.4891810314,59524.9005896901,0.0935659160
67082.6471710754,59368.5954735237,0.0931793691
67081.7440422651,59212.2923675216,0.0927928243
67080.7807945772,59055.9902720324,0.0924062820
67079.7564279350,58899.6901867275,0.0920197417
67078.6729423384,58743.3921122344,0.0916332045
67077.5283381900,58587.0960142554,0.0912466268
67076.3236147614,58430.8009604195,0.0908600937
67075.0577728044,58274.5088831477,0.0904735200
67073.7318114672,58118.2178495590,0.0900869904
67072.3457312525,57961.9278264533,0.0897004629
67070.8995324091,57805.6407806206,0.0893138957
67069.3922146114,57649.3557450020,0.0889273301
67067.8247776337,57493.0717530365,0.0885408081
67066.1972219273,57336.7907379540,0.0881542459
67064.5085470408,57180.5107666957,0.0877677273
67062.7607537283,57024.2337392892,0.0873811268
67060.9518409331,56867.9577885469,0.0869946112
67059.0818095094,56711.6848148788,0.0866080551
67057.1526591081,56555.4128517925,0.0862215010
67055.1623896757,56399.1438986904,0.0858349476
67053.1120011631,56242.8759894813,0.0854484377
67051.0004941246,56086.6110239064,0.0850618451
67048.8288679291,55930.3481019645,0.0846752956
67046.5981226793,55774.0871904944,0.0842887476
67044.3052583725,55617.8283224798,0.0839022420
67041.9532754398,55461.5723984969,0.0835156542
67039.5401733501,55305.3185178482,0.0831291088
67037.0669523062,55149.0666477825,0.0827425646
67034.5336123079,54992.8167878798,0.0823560211
67031.9391534809,54836.5699051513,0.0819694365
67029.2855753714,54680.3240991846,0.0815829365
67026.5708785590,54524.0822371621,0.0811963534
67023.7960626639,54367.8414517727,0.0808098544
67020.9601279429,54211.6036103774,0.0804232723
67018.0640739881,54055.3688126351,0.0800367327
67015.1079012815,53899.1359919258,0.0796501517
67012.0916095155,53742.9052478695,0.0792636545
67009.0151988235,53586.6774477961,0.0788770742
67005.8776691003,53430.4526580870,0.0784904941
67002.6800203203,53274.2299119509,0.0781039560
66999.4222526859,53118.0091760678,0.0777174181
66996.1043659203,52961.7914504877,0.0773308802
66992.7253602262,52805.5767021618,0.0769443006
66989.2872356726,52649.3640303576,0.0765578044
66985.7879919930,52493.1543026077,0.0761712247
66982.2276292797,52336.9476185620,0.0757846866
66978.6081477121,52180.7429445580,0.0753981482
66974.9275470134,52024.5412811383,0.0750116097
66971.1868272860,51868.3425946916,0.0746250290
66967.3859886250,51712.1469518078,0.0742384897
66963.5250311096,51555.9533192070,0.0738519499
66959.6029544631,51399.7626970604,0.0734654098
66955.6217587855,51243.5750850357,0.0730788690
66951.5794441767,51087.3904833751,0.0726923275
66947.4770103394,50931.2088588075,0.0723057437
66943.3134576683,50775.0302781041,0.0719192010
66939.0907857687,50618.8546742225,0.0715326158
66934.8069953096,50462.6811472050,0.0711461131
66930.4630853478,50306.5115640806,0.0707595261
66926.0590565522,50150.3450244492,0.0703729799
66921.5949089998,49994.1805282107,0.0699864742
66917.0706419445,49838.0199759653,0.0695998841
66912.4852560555,49681.8624671840,0.0692133345
66907.8397512354,49525.7079689957,0.0688267840
66903.1341272842,49369.5564809004,0.0684402320
66898.3683844018,49213.4080032981,0.0680536789
66893.5425227858,49057.2625689887,0.0676671662
66888.6555417412,48901.1201118436,0.0672806100
66883.7084416886,48744.9816655915,0.0668940530
66878.7012226050,48588.8462290323,0.0665074939
66873.6338847876,48432.7138362661,0.0661209752
66868.5064275649,48276.5854203929,0.0657344129
66863.3188512110,48120.4600146128,0.0653478487
66858.0701559260,47964.3376195968,0.0649612830
66852.7623420074,47808.2182677025,0.0645747571
66847.3934088808,47652.1029264724,0.0641882295
66841.9643564256,47495.9905621354,0.0638016581
66836.4751852600,47339.8822415913,0.0634151266
66830.9258945657,47183.7768979402,0.0630285512
66825.3154852610,47027.6755982533,0.0626420158
66819.6459565278,46871.5772746882,0.0622554355
66813.9153096583,46715.4820288871,0.0618689375
66808.1245431834,46559.3907598792,0.0614823953
66802.2736571031,46403.3034677642,0.0610958086
66796.3626529867,46247.2192521421,0.0607093028
66790.3915287674,46091.1389807132,0.0603227113
66784.3592858376,45935.0627532484,0.0599361596
66778.2679239767,45778.9895357053,0.0595496049
66772.1154430078,45622.9203283264,0.0591630474
66765.9038435054,45466.8541640692,0.0587765285
66759.6311243207,45310.7929779763,0.0583899664
66753.2982860049,45154.7348013764,0.0580034003
66746.9053293554,44998.6796684693,0.0576168736
66740.4522528238,44842.6295125554,0.0572303019
66733.9380578584,44686.5824012055,0.0568437703
66727.3647438852,44530.5392990774,0.0564572344
66720.7303099298,44374.5011746136,0.0560706542
66714.0367576408,44218.4660924715,0.0556841113
66707.2820870180,44062.4340550934,0.0552976084
66700.4672965131,43906.4069945085,0.0549110601
66693.5923861028,43750.3839115166,0.0545244672
66686.6573573820,43594.3648716176,0.0541379124
66679.6622094534,43438.3498417116,0.0537513536
66672.6069431910,43282.3378549984,0.0533648328
66665.4915578440,43126.3308789782,0.0529783089
66658.3160524916,42970.3278796512,0.0525917392
66651.0794289286,42814.3289253882,0.0522052093
66643.7836852604,42658.3339459471,0.0518186313
66636.4268233816,42502.3430123700,0.0514320940
66629.0108423183,42346.3570868147,0.0510455503
66621.5337421236,42190.3741731236,0.0506590043
66613.9965227443,42034.3962693255,0.0502724540
66606.3991842571,41878.4223763204,0.0498859003
66598.7417264852,41722.4534933082,0.0494993420
66591.0251505797,41566.4876522177,0.0491128197
66583.2474545919,41410.5267898915,0.0487262533
66575.4096403937,41254.5699705581,0.0483397239
66567.5107059133,41098.6181291891,0.0479531491
66559.5526523250,40942.6702974419,0.0475665695
66551.5344816237,40786.7265419872,0.0471800684
66543.4561896428,40630.7877310260,0.0467934801
66535.3177794514,40474.8529630575,0.0464069284
66527.1182512495,40318.9222393531,0.0460204146
66518.8596026888,40162.9974921705,0.0456338539
66510.5408359943,40007.0757879808,0.0452473296
66502.1609491176,39851.1590627555,0.0448607610
66493.7219440538,39695.2473782517,0.0444742259
66485.2228197820,39539.3397057410,0.0440876882
66476.6625763255,39383.4370431944,0.0437011449
66468.0432124867,39227.5393582698,0.0433145556
66459.3627306376,39071.6457164091,0.0429280025
66450.6231295038,38915.7570842703,0.0425414437
66441.8224103595,38759.8724963954,0.0421549222
66432.9625706562,38603.9938850426,0.0417683531
66424.0416130424,38448.1193179537,0.0413818214
66415.0615363208,38292.2487604865,0.0409952836
66406.0203402376,38136.3842141836,0.0406087414
66396.9200249466,37980.5236775024,0.0402221930
66387.7585890965,37824.6691187856,0.0398355983
66378.5380364335,37668.8186347902,0.0394490793
66369.2563633883,37512.9731300592,0.0390625153
66359.9155724327,37357.1316667497,0.0386759852
66350.5146621156,37201.2962145332,0.0382894502
66341.0526312162,37045.4657403812,0.0379028686
66331.5314823297,36889.6403076506,0.0375163205
66321.9492156326,36733.8189204841,0.0371298109
66312.3078269792,36578.0034767397,0.0367432111
66302.6063216360,36422.1931088879,0.0363566880
66292.8446956106,36266.3877177293,0.0359701163
66283.0229518748,36110.5863706635,0.0355835812
66273.1400887773,35954.7910363618,0.0351970427
66263.1981048211,35799.0016755821,0.0348104519
66253.1960046517,35643.2163936950,0.0344239410
66243.1337849978,35487.4361200008,0.0340374213
66233.0114447847,35331.6618257998,0.0336508561
66222.8299850872,35175.8925381207,0.0332642801
66212.5874076022,35020.1282978054,0.0328777439
66202.2847092584,34864.3700325834,0.0324911568
66191.9218948014,34708.6158462539,0.0321046494
66181.4999592857,34552.8676333464,0.0317180890
66171.0169045084,34397.1254332030,0.0313315247
66160.4747320206,34241.3872756812,0.0309449945
66149.8714385970,34085.6560964239,0.0305584169
66139.2090289605,33929.9289928878,0.0301719148
66128.4864983651,33774.2078658449,0.0297853632
66117.7038484849,33618.4917499950,0.0293988057
66106.8610808407,33462.7816768378,0.0290122819
66095.9581906400,33307.0775487742,0.0286256686
66084.9951842496,33151.3784965030,0.0282391306
66073.9720602718,32995.6844885245,0.0278526283
66062.8898152352,32839.9964569680,0.0274660760
66051.7464508370,32684.3144367757,0.0270795175
66040.5439669543,32528.6374244052,0.0266929485
66029.2813654075,32372.9664563274,0.0263064148
66017.9586428016,32217.3014664429,0.0259198331
66006.5758026085,32061.6415192511,0.0255332846
65995.1328428540,31905.9875815522,0.0251467274
65983.6297673097,31750.3387214458,0.0247602471
65972.0665689320,31594.6968064329,0.0243736768
65960.4442509699,31439.0598990418,0.0239870955
65948.7608155435,31283.4290380145,0.0236005515
65937.0182606556,31127.8041863091,0.0232139985
65925.2155863064,30972.1853441966,0.0228274365
65913.3527943699,30816.5715446768,0.0224409072
65901.4298829951,30660.9647565500,0.0220543709
65889.4478521356,30505.3629777450,0.0216678255
65877.4047021144,30349.7672123042,0.0212812754
65865.3024322553,30194.1784525851,0.0208947113
65853.1400451087,30038.5947390587,0.0205081843
65840.9175385007,29883.0170351253,0.0201216477
65828.6349105568,29727.4463094851,0.0197350623
65816.2921650257,29571.8806264377,0.0193485091
65803.8903019307,29416.3209858117,0.0189619878
65791.4283174000,29260.7683215790,0.0185754151
65778.9062153052,29105.2217017390,0.0181888768
65766.3239939256,28949.6800933920,0.0178023311
65753.6816531076,28794.1454965379,0.0174157779
65740.9791926516,28638.6179070768,0.0170292123
65728.2176147082,28483.0953620371,0.0166426808
65715.3959153292,28327.5797933908,0.0162560976
65702.5141005602,28172.0693023368,0.0158695900
65689.5721641787,28016.5667896761,0.0154830332
65676.5711103101,27861.0693173369,0.0150965051
65663.5099349057,27705.5788233909,0.0147099275
65650.3886420373,27550.0943719377,0.0143233813
65637.2072296306,27394.6169319774,0.0139368271
65623.9657000365,27239.1445366097,0.0135503067
65610.6650485301,27083.6801152641,0.0131637313
65597.3042796596,26928.2217386113,0.0127771895
65583.8833914275,26772.7693733513,0.0123906398
65570.4023835572,26617.3240175844,0.0120040791
65556.8622582229,26461.8847040389,0.0116175493
65543.2610113526,26306.4523714579,0.0112309723
65529.6006492160,26151.0261118980,0.0108444650
65515.8811651437,25995.6068284602,0.0104579048
65502.1005618329,25840.1945590866,0.0100713391
65488.2608410581,25684.7883319345,0.0096848039
65474.3609984476,25529.3890810757,0.0092982157
65460.4020406707,25373.9959055379,0.0089116995
65446.3819634553,25218.6097416643,0.0085251748
65432.3027642043,25063.2305540129,0.0081385969
65418.1634478124,24907.8584110541,0.0077520521
65403.9650117590,24752.4922772171,0.0073654956
65389.7064583649,24597.1331856726,0.0069789692
65375.3877829582,24441.7820728216,0.0065923923
65361.0089929616,24286.4360376627,0.0062058898
65346.5710784551,24131.0979456264,0.0058192922
65332.0730466078,23975.7668958827,0.0054327244
65317.5148999938,23820.4419238312,0.0050462309
65302.8966290698,23665.1248974735,0.0046596450
65288.2192430794,23509.8139439368,0.0042731273
65273.4817353530,23354.5099714935,0.0038865619
65258.6851076118,23199.2140056719,0.0034999812
65243.8283651042,23043.9241152426,0.0031134715
65228.9115008604,22888.6412059066,0.0027269139
65213.9345167017,22733.3663058636,0.0023403439
65198.8984178765,22578.0974809416,0.0019538447
65183.8021944412,22422.8366017134,0.0015672528
65168.6468560628,22267.5827951061,0.0011807284
65153.4313958484,22112.3359696923,0.0007941560
65138.1558182932,21957.0961866710,0.0004076125
65122.8201237971,21801.8634483423,0.0000211010
65107.4253066888,21646.6386835358,-0.0003654682
65091.9703702418,21491.4209331223,-0.0007520439
65076.4563163543,21336.2102221302,-0.0011385942
65060.8821455259,21181.0065560306,-0.0015251128
65045.2478523849,21025.8108686244,-0.0019116827
64818.8171939625,100967.2710703650,0.1961946917
64834.0305515596,100811.4886873026,0.1958081841
64849.1828472662,100655.7022745949,0.1954216036
64864.2740763559,100499.9108731426,0.1950350427
64879.3062387288,100344.1144826034,0.1946485016
64894.2763346081,100188.3141014907,0.1942619751
64909.1873680966,100032.5096946903,0.1938753852
64924.0373329669,99876.7003153456,0.1934888515
64938.8262312203,99720.8859473564,0.1931023371
64953.5550671062,99565.0685516507,0.1927157543
64968.2238341505,99409.2451876295,0.1923292370
64982.8315390274,99253.4187939630,0.1919426464
64997.3791751861,99097.5874296811,0.1915561164
65011.8667465523,98941.7520603830,0.1911695688
65026.2932517019,98785.9116981403,0.1907830307
65040.6586923826,98630.0683268526,0.1903964653
65054.9640664465,98474.2199665491,0.1900099189
65069.2093735933,98318.3666195299,0.1896233959
65083.3936165713,98162.5102612657,0.1892368409
65097.5177929325,98006.6489141857,0.1888503045
65111.5819066260,97850.7845414891,0.1884637038
65125.5839518014,97694.9151965196,0.1880771585
65139.5269303831,97539.0418624630,0.1876906317
65153.4088444726,97383.1645193615,0.1873040773
65167.2306919686,97227.2831872441,0.1869175412
65180.9914749723,97071.3978460818,0.1865309774
65194.6921910823,96915.5085181037,0.1861444363
65208.3318430003,96759.6151788806,0.1857578629
65221.9114282246,96603.7178508418,0.1853713075
65235.4309467553,96447.8165337871,0.1849847702
65248.8894008938,96291.9112077874,0.1845982049
65262.2867865374,96136.0019093435,0.1842116946
65275.6241075887,95980.0886035835,0.1838251607
65288.9013655723,95824.1722742069,0.1834385659
65302.1175535364,95668.2509888864,0.1830520630
65315.2736786329,95512.3266778495,0.1826654948
65328.3697371357,95356.3983778967,0.1822789442
65341.4047310696,95200.4670687989,0.1818923651
65354.3786566853,95044.5307874569,0.1815058408
65367.2925175320,94888.5914988987,0.1811192923
65380.1463115849,94732.6482232248,0.1807327656
