119291.8088049989,41492.2123163021,0.0521734489
119284.8668726244,41335.4298602612,0.0518297988
119277.8708871735,41178.6514009442,0.0514861136
119270.8208488897,41021.8759529510,0.0511424259
119263.7177583283,40865.1045295775,0.0507987662
119256.5606147346,40708.3361031279,0.0504550720
119249.3494191066,40551.5707160020,0.0501114378
119242.0841698589,40394.8103117999,0.0497677377
119234.7658688210,40238.0519463176,0.0494240967
119227.3935141633,40081.2985638592,0.0490803897
119219.9671071720,39924.5482062245,0.0487367104
119212.4866478472,39767.8008739136,0.0483930598
119204.9531354459,39611.0575384225,0.0480493743
119197.3655702677,39454.3182137552,0.0477056851
119189.7239527559,39297.5819144117,0.0473620245
119182.0292824671,39140.8496253880,0.0470183592
119174.2795594013,38984.1213483920,0.0466746921
119166.4777836026,38827.3960810119,0.0463310192
119158.6209551268,38670.6748251595,0.0459873434
119150.7110738741,38513.9575804270,0.0456436647
119142.7471397443,38357.2443462182,0.0452999811
119134.7291534810,38200.5341373332,0.0449563257
119126.6571138972,38043.8289258720,0.0446126361
119118.5320215805,37887.1267247306,0.0442689413
119110.3528775296,37730.4275627129,0.0439253061
119102.1206801583,37573.7333975151,0.0435816354
119093.8334295105,37417.0432295451,0.0432379292
119085.4941271287,37260.3560998908,0.0428942814
119077.0997714263,37103.6739679643,0.0425505990
119068.6513630910,36946.9948468616,0.0422069123
119060.1499023781,36790.3197504787,0.0418632526
119051.5953888882,36633.6486647156,0.0415195884
119042.9858227213,36476.9815906802,0.0411759209
119034.3232031340,36320.3195128647,0.0408322164
119025.6065314130,36163.6604608730,0.0404885410
119016.8368074145,36007.0054325009,0.0401448900
119008.0130305390,35850.3544154527,0.0398012355
118999.1352004430,35693.7083960283,0.0394575462
118990.2033181135,35537.0654019276,0.0391138846
118981.2183824635,35380.4274040468,0.0387701858
118972.1793945359,35223.7934309897,0.0384265135
118963.0873543748,35067.1624826524,0.0380828677
118953.9412608932,34910.5365317389,0.0377391869
118944.7411140911,34753.9155777493,0.0373954698
118935.4869156549,34597.2976631833,0.0370518116
118926.1796642976,34440.6847586371,0.0367081471
118916.8183603074,34284.0748656147,0.0363644789
118907.4040027527,34127.4709687122,0.0360207729
118897.9355936639,33970.8701112333,0.0356771257
118888.4131312545,33814.2742511783,0.0353334433
118878.8366159682,33657.6824021470,0.0349897556
118869.2070485042,33501.0945776355,0.0346460940
118859.5244282192,33344.5117632438,0.0343024257
118849.7867551572,33187.9329610798,0.0339587547
118839.9960293182,33031.3581696357,0.0336150783
118830.1522506582,32874.7883883114,0.0332713951
118820.2534198205,32718.2226331146,0.0329277405
118810.3015354623,32561.6618741379,0.0325840476
118800.2965990266,32405.1051396808,0.0322403805
118790.2376096698,32248.5534168475,0.0318967091
118780.1245676361,32092.0057048380,0.0315530320
118769.9574733246,31935.4620182522,0.0312093820
118759.7373255487,31778.9243277863,0.0308656935
118749.4641256393,31622.3896618401,0.0305220305
118739.1358722653,31465.8609944217,0.0301783333
118728.7555674572,31309.3353640190,0.0298346898
118718.3202090846,31152.8157320441,0.0294910121
118707.8317978350,30996.3001100891,0.0291473269
118697.2893338643,30839.7894996578,0.0288036372
118686.6938176160,30683.2829138462,0.0284599727
118676.0442486467,30526.7813388584,0.0281163021
118665.3406268563,30370.2847754944,0.0277726270
118654.5839521448,30213.7932227502,0.0274289456
118643.7732253557,30057.3056947296,0.0270852893
118632.9094449462,29900.8231635290,0.0267415955
118621.9916132585,29744.3446709519,0.0263979579
118611.0207272069,29587.8721611949,0.0260542513
118599.9957897771,29431.4036908614,0.0257106026
118588.9167986827,29274.9412182518,0.0253669177
118577.7847549114,29118.4827555620,0.0250232247
118566.5986596618,28962.0283321957,0.0246795894
118555.3585108477,28805.5799058534,0.0243359162
118544.0653084132,28649.1364762310,0.0239922052
118532.7190547005,28492.6970850281,0.0236485500
118521.3187480227,28336.2637047490,0.0233048882
118509.8643885678,28179.8343359937,0.0229612213
118498.3569754485,28023.4109640583,0.0226175163
118486.7955109510,27866.9916307465,0.0222738670
118475.1799928889,27710.5782951585,0.0219301813
118463.5114228492,27554.1689840902,0.0215865200
118451.7897989451,27397.7656690419,0.0212428187
118440.0141238627,27241.3663933171,0.0208991747
118428.1843951158,27084.9731154162,0.0205554941
118416.3016135479,26928.5848481351,0.0202118065
118404.3647799023,26772.2006055776,0.0198681430
118392.3748932917,26615.8223736400,0.0195244723
118380.3309538159,26459.4501526261,0.0191807944
118368.2339614632,26303.0819421320,0.0188371093
118356.0829170887,26146.7187572616,0.0184934499
118343.8778198492,25990.3615840149,0.0181497850
118331.6206696886,25834.0094195841,0.0178061091
118319.3084666070,25677.6622678810,0.0174624294
118306.9432107602,25521.3211266977,0.0171187422
118294.5249035353,25364.9840232340,0.0167751082
118282.0515410030,25208.6538906984,0.0164313766
118269.5261280919,25052.3278094782,0.0160877293
118256.9466614162,24896.0077259820,0.0157440450
118244.3131427189,24739.6926673093,0.0154003843
118231.6265712006,24583.3826191565,0.0150567158
118218.8859467171,24427.0785827274,0.0147130416
118206.0922693126,24270.7795561182,0.0143693575
118193.2455398424,24114.4865548286,0.0140256988
118180.3447566518,23958.1985504630,0.0136820009
118167.3899213954,23801.9165708209,0.0133383264
118154.3820333179,23645.6396026987,0.0129946458
118141.3200932188,23489.3676593000,0.0126509885
118128.2051001546,23333.1017265212,0.0123073231
118115.0360541253,23176.8418045662,0.0119636496
118101.8139552749,23020.5868941309,0.0116199700
118088.5388042589,22864.3380072154,0.0112763114
118075.2096005218,22708.0941321235,0.0109326465
118061.8263438195,22551.8562687555,0.0105889755
118048.3900331528,22395.6244011074,0.0102452628
118034.9006714638,22239.3975718788,0.0099016042
118021.3572569097,22083.1767544740,0.0095579393
118007.7597894345,21926.9609486929,0.0092142680
117994.1092689502,21770.7521526317,0.0088705861
117980.4056955448,21614.5483681902,0.0085268979
117966.6480701737,21458.3506083724,0.0081832322
117952.8373917815,21302.1578581744,0.0078395558
117938.9726616236,21145.9711346999,0.0074959063
117925.0548783007,20989.7904207453,0.0071522458
117911.0840412132,20833.6157045107,0.0068085476
117897.0591520601,20677.4470129996,0.0064648718
117882.9802099418,20521.2843322123,0.0061211871
117868.8482160018,20365.1266769446,0.0057775270
117854.6631688968,20208.9750312968,0.0054338558
117840.4240690825,20052.8303983727,0.0050901800
117826.1319161472,19896.6907751685,0.0047464930
117811.7857112463,19740.5571764878,0.0044028281
117797.3864534802,19584.4295895269,0.0040591564
117782.9331427490,19428.3080132898,0.0037154756
117768.4267800520,19272.1924625723,0.0033718191
117753.8673642900,19116.0829213746,0.0030281511
117739.2538956629,18959.9793910007,0.0026844738
117724.5873739707,18803.8818722466,0.0023407895
117709.8668005127,18647.7903792161,0.0019971294
117695.0931728462,18491.7058819056,0.0016534263
117680.2664943575,18335.6264228145,0.0013097762
117665.3857618601,18179.5539617474,0.0009660878
117650.4519774412,18023.4865250998,0.0006224210
117635.4641401130,17867.4261002761,0.0002787471
117620.4232507192,17711.3716988719,-0.0000649076
117605.3293073608,17555.3232952878,-0.0004086008
117590.1813119927,17399.2819163272,-0.0007522725
117574.9802648029,17243.2455617863,-0.0010959227
117559.7251636046,17087.2162052692,-0.0014396115
117544.4180103406,16931.1928718679,-0.0017832814
65178.8321794473,100931.8942517633,0.1959687207
65194.0254336732,100775.9749793979,0.1955821303
65209.1585640169,100620.0507574947,0.1951956060
65224.2315789374,100464.1225127519,0.1948090550
65239.2434743772,100308.1892820745,0.1944225237
65254.1942549940,100152.2520248613,0.1940359607
65269.0849155300,99996.3097854095,0.1936494220
65283.9154607429,99840.3635231182,0.1932628564
65298.6848901324,99684.4132419913,0.1928762688
65313.3941966400,99528.4580037265,0.1924897371
65328.0433836669,99372.4977791230,0.1921032246
65342.6314548705,99216.5335357839,0.1917166899
65357.1594106510,99060.5652697054,0.1913301280
65371.6262474069,98904.5930138919,0.1909435804
65386.0319683394,98748.6167391430,0.1905570103
65400.3785696913,98592.6354780514,0.1901704591
65414.6640556201,98436.6501944243,0.1897838805
65428.8884187669,98280.6599537630,0.1893973576
65443.0526656462,98124.6666977624,0.1890108166
65457.1567935449,97968.6684519230,0.1886242895
65471.1998059205,97812.6661834480,0.1882377350
65485.1826987714,97656.6599287344,0.1878511989
65499.1044761991,97500.6496515851,0.1874646353
65512.9661337019,97344.6353917972,0.1870780946
65526.7666761818,97188.6171057736,0.1866915216
65540.5070990369,97032.5948336113,0.1863049669
65554.1874025673,96876.5685750103,0.1859184304
65567.8065904745,96720.5382940737,0.1855318660
65581.3656589570,96564.5040267985,0.1851453197
65594.8636080148,96408.4657733884,0.1847587915
65608.3014414494,96252.4234972388,0.1843722351
65621.6781558594,96096.3772315544,0.1839856922
65634.9947543021,95940.3279467305,0.1835991257
65648.2512298627,95784.2737083686,0.1832126184
65661.4465933575,95628.2164147705,0.1828260413
65674.5818373275,95472.1551348336,0.1824394819
65687.6559618728,95316.0898687619,0.1820529400
65700.6689711511,95160.0215767546,0.1816663654
65713.6228607045,95003.9493017047,0.1812798126
65726.5156311333,94847.8730370199,0.1808932728
65739.3472825376,94691.7927829003,0.1805067460
65752.1188179744,94535.7095094412,0.1801201949
65764.8302339866,94379.6222496434,0.1797336611
65777.4805373328,94223.5319380094,0.1793470612
65790.0697186532,94067.4376663411,0.1789605114
65802.5997801486,93911.3394114303,0.1785739829
65815.0677229756,93755.2381638884,0.1781874629
65827.4765494791,93599.1329002033,0.1778009224
65839.8242603155,93443.0246140826,0.1774143529
65852.1108515830,93286.9133418271,0.1770278002
65864.3373239260,93130.7980799327,0.1766412600
65876.5026805018,92974.6797956028,0.1762546907
65888.6089174526,92818.5575279303,0.1758681420
65900.6530356350,92662.4322678268,0.1754816017
65912.6370341925,92506.3030244846,0.1750950818
65924.5609201402,92350.1717258023,0.1747084911
65936.4236869633,92194.0364375851,0.1743219127
65948.2263313603,92037.8971958298,0.1739353920
65959.9688593457,91881.7559380351,0.1735488499
65971.6502685066,91725.6106875055,0.1731623159
65983.2705619003,91569.4624147403,0.1727757523
65994.8307357251,91413.3111587364,0.1723892087
66006.3307935827,91257.1568800931,0.1720026355
66017.7697293143,91100.9986451155,0.1716161157
66029.1485516358,90944.8383608980,0.1712295325
66040.4662522314,90788.6741171461,0.1708429987
66051.7238334582,90632.5068868554,0.1704564805
66062.9203015750,90476.3376045287,0.1700698948
66074.0566476658,90320.1643655637,0.1696833623
66085.1318746880,90163.9881372639,0.1692968415
66096.1479880000,90007.8098625202,0.1689102605
66107.1019798861,89851.6276254460,0.1685237249
66117.9958551608,89695.4433720325,0.1681371668
66128.8296114108,89539.2551290802,0.1677506202
66139.6022484480,89383.0648997930,0.1673640886
66150.3147695180,89226.8716481663,0.1669775268
66160.9661713192,89070.6754101049,0.1665909799
66171.5574570092,88914.4771497039,0.1662044027
66182.0876205730,88758.2749359687,0.1658178820
66192.5576680255,88602.0706996941,0.1654313307
66202.9675989106,88445.8634469801,0.1650447563
66213.3164080256,88289.6532379319,0.1646582345
66223.6041011294,88133.4410037481,0.1642716784
66233.8326746642,87977.2257886216,0.1638851442
66243.9991296306,87821.0075786641,0.1634986135
66254.1054708869,87664.7873191666,0.1631120178
66264.1516871716,87508.5641390315,0.1627255195
66274.1377899463,87352.3389063564,0.1623389523
66284.0617742526,87196.1106790503,0.1619523887
66293.9266388458,87039.8804706015,0.1615658464
66303.7303872719,86883.6472400172,0.1611792730
66313.4730166852,86727.4120201981,0.1607927101
66323.1555272298,86571.1738110400,0.1604061578
66332.7779182615,86414.9336180432,0.1600196228
66342.3391904246,86258.6904359115,0.1596330982
66351.8403460762,86102.4452342404,0.1592465457
66361.2803854166,85946.1980104338,0.1588599619
66370.6603029868,85789.9478328890,0.1584734334
66379.9791044458,85633.6956306086,0.1580868701
66389.2377865918,85477.4414444895,0.1577003236
66398.4363494691,85321.1842716315,0.1573137907
66407.5737960911,85164.9260766381,0.1569272261
66416.6501238444,85008.6648927097,0.1565406716
66425.6663322849,84852.4017220426,0.1561541303
66434.6224217566,84696.1355647365,0.1557676022
66443.5173947730,84539.8683853951,0.1553810424
66452.3522486206,84383.5982193148,0.1549944956
66461.1259861129,84227.3270311990,0.1546079169
66469.8396018348,84071.0528920450,0.1542213961
66478.4930985441,83914.7767635521,0.1538348848
66487.0854812995,83758.4995801232,0.1534482999
66495.6167451862,83602.2194075594,0.1530617246
66504.0878874585,83445.9372814572,0.1526752036
66512.4989131196,83289.6531355158,0.1522886536
66520.8488198239,83133.3680007393,0.1519021130
66529.1386072593,82977.0798816241,0.1515155881
66537.3672808409,82820.7907049729,0.1511289860
66545.5358328083,82664.4995746833,0.1507424379
66553.6432658629,82508.2064554588,0.1503558991
66561.6905821060,82351.9113188950,0.1499693340
66569.6777770350,82195.6142260928,0.1495828196
66577.6038578101,82039.3160784547,0.1491962309
66585.4688147135,81883.0150102826,0.1488097376
66593.2736574190,81726.7138868707,0.1484231700
66601.0183811557,81570.4097767199,0.1480366144
66608.7019856356,81414.1046801342,0.1476500705
66616.3254713027,81257.7975943096,0.1472635355
66623.8888402585,81101.4884886457,0.1468769706
66631.3910900574,80945.1783965469,0.1464904173
66638.8322210995,80788.8673132131,0.1461038698
66646.2132329729,80632.5532453404,0.1457173367
66653.5341281468,80476.2391553284,0.1453307705
66660.7939022507,80319.9221095819,0.1449442546
66667.9935614564,80163.6050131957,0.1445576694
66675.1321020495,80007.2859256744,0.1441710900
66682.2105211282,79850.9648866148,0.1437845661
66689.2278236516,79694.6428235198,0.1433980062
66696.1850070181,79538.3197757859,0.1430114602
66703.0820714719,79381.9947390131,0.1426249224
66709.9180190702,79225.6686826049,0.1422383538
66716.6928456544,79069.3406703622,0.1418518351
66723.4085552832,78913.0116380763,0.1414652855
66730.0621459551,78756.6816172593,0.1410787440
66736.6566176702,78600.3506092995,0.1406922132
66743.1899745313,78444.0185486039,0.1403056097
66749.6622084769,78287.6845631742,0.1399190948
66756.0743253670,78131.3495599052,0.1395325513
66762.4263232002,77975.0135697973,0.1391460182
66768.7172042781,77818.6765557540,0.1387594487
66774.9479662991,77662.3385568719,0.1383728920
66781.1176094634,77505.9995672547,0.1379863404
66787.2271335148,77349.6585927987,0.1375998016
66793.2755407668,77193.3175965073,0.1372132287
66799.2638289620,77036.9756113770,0.1368266632
66805.1919961429,76880.6316744082,0.1364401520
66811.0590464244,76724.2877156041,0.1360536065
66816.8659777931,76567.9417679610,0.1356670684
66822.6117921624,76411.5958004826,0.1352804983
66828.2974874748,76255.2488460653,0.1348939380
66833.9220620290,76098.9009342134,0.1345074242
66839.4865195278,75942.5520042222,0.1341208807
66844.9908599271,75786.2030522917,0.1337343027
66850.4340795122,75629.8521467267,0.1333477758
66855.8171818978,75473.5012211224,0.1329612166
66861.1391656267,75317.1493050830,0.1325746620
66866.4010301987,75160.7964038048,0.1321881191
66871.6017776712,75004.4434808912,0.1318015414
66876.7424044856,74848.0896023391,0.1314150122
66881.8229140444,74691.7347054477,0.1310284527
66886.8423048025,74535.3798181213,0.1306418976
66891.8015765036,74379.0239456561,0.1302553538
66896.6997293479,74222.6670846558,0.1298688166
66901.5377649929,74066.3102018163,0.1294822443
66906.3156798794,73909.9523667382,0.1290957247
66911.0324777666,73753.5945083247,0.1287091677
66915.6891564969,73597.2356645724,0.1283226214
66920.2847165264,73440.8768305851,0.1279360795
66924.8201591564,73284.5179781585,0.1275495064
66929.2944829297,73128.1581355969,0.1271629376
66933.7086861445,72971.7973407968,0.1267764210
66938.0627720600,72815.4365240573,0.1263898688
66942.3557389746,72659.0757205829,0.1260033249
66946.5885886897,72502.7148952693,0.1256167454
66950.7603178466,72346.3531162209,0.1252302158
66954.8719297040,72189.9913154334,0.1248436504
66958.9234210031,72033.6285622072,0.1244571368
66962.9137966602,71877.2667527454,0.1240705436
66966.8440517590,71720.9039892449,0.1236840000
66970.7131879569,71564.5412389695,0.1232974642
66974.5222052540,71408.1785000352,0.1229109342
66978.2711035942,71251.8147740119,0.1225244119
66981.9588860923,71095.4519948030,0.1221378137
66985.5865467307,70939.0882932558,0.1217513045
66989.1530914271,70782.7255370430,0.1213647176
66992.6595156652,70626.3618268616,0.1209781797
66996.1058211024,70469.9981295612,0.1205916492
66999.4910088961,70313.6354121755,0.1202050842
67002.8160779330,70157.2717062209,0.1198185246
67006.0800267676,70000.9080450415,0.1194320121
67009.2838593601,69844.5453304527,0.1190454232
67012.4275702928,69688.1816949955,0.1186589248
67015.5101650836,69531.8190049027,0.1182723481
67018.5326409734,69375.4563276509,0.1178857783
67021.4939979624,69219.0936620942,0.1174992137
67024.3952347490,69062.7310424988,0.1171126975
67027.2363539362,68906.3684012542,0.1167261446
67030.0163542784,68750.0067730445,0.1163395983
67032.7362369212,68593.6451245057,0.1159530169
67035.3959994617,68437.2835218882,0.1155664836
67037.9946431013,68280.9219297357,0.1151799536
67040.5331690973,68124.5613184739,0.1147933898
67043.0105762925,67968.2007189472,0.1144068307
67045.4278632854,67811.8401641417,0.1140203180
67047.7850326348,67655.4805901871,0.1136337713
67050.0810830833,67499.1210267674,0.1132472277
67052.3170158883,67342.7624429585,0.1128606483
67054.4918285909,67186.4039053049,0.1124741167
67056.6075235501,67030.0463470181,0.1120875492
67058.6610997084,66873.6887995703,0.1117009847
67060.6555568217,66717.3322658195,0.1113144274
67062.5888940327,66560.9757781640,0.1109279175
67064.4611146017,66404.6202348830,0.1105413270
67066.2742139668,66248.2647715496,0.1101548270
67068.0261967900,66091.9102537206,0.1097682476
67069.7170595667,65935.5567809069,0.1093817140
67071.3478035426,65779.2033197443,0.1089951846
67072.9184296749,65622.8508391924,0.1086086200
67074.4289368623,65466.4993713316,0.1082220607
67075.8783251048,65310.1489153157,0.1078355052
67077.2675945464,65153.7984709909,0.1074489537
67078.5957451431,64997.4490395511,0.1070624072
67079.8637768948,64841.1006197923,0.1066758644
67081.0716896016,64684.7532136945,0.1062893279
67082.2184836074,64528.4058185418,0.1059027937
67083.3051596258,64372.0604028898,0.1055162227
67084.3317158418,64215.7150330691,0.1051296981
67085.2971549717,64059.3716097429,0.1047430948
67086.2024734978,63903.0282644882,0.1043565783
67087.0476739804,63746.6858987043,0.1039700247
67087.8317547167,63590.3445771656,0.1035835151
67088.5557183668,63434.0052027975,0.1031969275
67089.2185622147,63277.6658735546,0.1028103849
67089.8222872175,63121.3275575887,0.1024238477
67090.3648941329,62964.9912195677,0.1020372709
67090.8463822032,62808.6558943616,0.1016506982
67091.2677497698,62652.3206473339,0.1012642121
67091.6290001504,62495.9873465409,0.1008776466
67091.9301322433,62339.6560251547,0.1004910433
67092.1701440325,62183.3247829238,0.1001045273
67092.3500369767,62026.9945525130,0.0997180143
67092.4698118334,61870.6663007430,0.0993314623
67092.5284677452,61714.3390617536,0.0989449141
67092.5270054694,61558.0138021481,0.0985583278
67092.4644236472,61401.6895877787,0.0981717858
67092.3427228800,61245.3663857658,0.0977852475
67092.1599033680,61089.0441964957,0.0973987125
67091.9159655684,60932.7239854426,0.0970121375
67091.6129082224,60776.4048205956,0.0966256084
67091.2487326889,60620.0876346264,0.0962390400
67090.8234377089,60463.7714939753,0.0958525158
67090.3390243414,60307.4573330612,0.0954659538
67089.7934921290,60151.1441842521,0.0950793940
67089.1878410276,59994.8330479539,0.0946928372
67088.5210705798,59838.5229564008,0.0943063237
67087.7941817444,59682.2148447286,0.0939197719
67087.0071746216,59525.9087118073,0.0935331806
67086.1600479523,59369.6036245572,0.0931466337
67085.2518024940,59213.3005494719,0.0927600889
67084.2834381908,59056.9984868677,0.0923735466
67083.2539549986,58900.6984364485,0.0919870063
67082.1653529174,58744.4003987763,0.0916004691
67081.0156323487,58588.1043396190,0.0912138914
67079.8057925335,58431.8093265727,0.0908273583
67078.5348342868,58275.5172920913,0.0904407846
67077.2037566937,58119.2263032610,0.0900542550
67075.8125602556,57962.9363268818,0.0896677275
67074.3612452860,57806.6493297434,0.0892811603
67072.8488114273,57650.3643448200,0.0888945947
67071.2762584223,57494.0804055177,0.0885080727
67069.6435867856,57337.7994450663,0.0881215105
67067.9497960026,57181.5195304399,0.0877349919
67066.1968868894,57025.2425616005,0.0873483914
67064.3828583284,56868.9666714261,0.0869618758
67062.5077112358,56712.6937603266,0.0865753197
67060.5734451983,56556.4218617441,0.0861887656
67058.5780602277,56400.1529751466,0.0858022122
67056.5225562107,56243.8851344102,0.0854157023
67054.4059337636,56087.6202393086,0.0850291097
67052.2291922260,55931.3573898080,0.0846425602
67049.9933316994,55775.0965527145,0.0842560122
67047.6953521824,55618.8377611099,0.0838695066
67045.3382541352,55462.5819154723,0.0834829188
67042.9200369976,55306.3281151697,0.0830963734
67040.4417009710,55150.0763274181,0.0827098292
67037.9032460555,54993.8265517974,0.0823232857
67035.3036724083,54837.5797553517,0.0819367011
67032.6449795132,54681.3340376031,0.0815502011
67029.9251680440,54525.0922657993,0.0811636180
67027.1452375269,54368.8515725966,0.0807771190
67024.3041882797,54212.6138253888,0.0803905369
67021.4030198980,54056.3791238021,0.0800039973
67018.4417328288,53900.1464012162,0.0796174163
67015.4203267676,53743.9157572514,0.0792309191
67012.3388018763,53587.6880592376,0.0788443388
67009.1961580520,53431.4633735887,0.0784577587
67005.9933952372,53275.2407334808,0.0780712206
67002.7305136334,53119.0201055939,0.0776846827
66999.4075129966,52962.8024899780,0.0772981448
66996.0233935282,52806.5878536170,0.0769115652
66992.5801552679,52650.3752957131,0.0765250690
66989.0757979774,52494.1656838641,0.0761384893
66985.5103217525,52337.9591177200,0.0757519512
66981.8857267385,52181.7545635530,0.0753654128
66978.2000126916,52025.5530219709,0.0749788743
66974.4541797130,51869.3544593298,0.0745922936
66970.6482278999,51713.1589422196,0.0742057543
66966.7821572978,51556.9654373605,0.0738192145
66962.8549676627,51400.7749449563,0.0734326744
66958.8686590945,51244.5874646091,0.0730461336
66954.8212316933,51088.4029966268,0.0726595921
66950.7136851605,50932.2215077056,0.0722730083
66946.5450198932,50776.0430646492,0.0718864656
66942.3172354943,50619.8676003499,0.0714998804
66938.0283326035,50463.6942149155,0.0711133777
66933.6793103385,50307.5247753422,0.0707267907
66929.2701693390,50151.3583812298,0.0703402445
66924.8009096491,49995.1940324783,0.0699537388
66920.2715305850,49839.0336296879,0.0695671487
66915.6810327864,49682.8762723624,0.0691805991
66911.0304161547,49526.7219275978,0.0687940486
66906.3196804900,49370.5705948943,0.0684074966
66901.5488259922,49214.4222746517,0.0680209435
66896.7178528599,49058.2769996700,0.0676344308
66891.8257603961,48902.1347038534,0.0672478746
66886.8735490551,48745.9964208977,0.0668613176
66881.8612187811,48589.8611496029,0.0664747585
66876.7887698726,48433.7289240691,0.0660882398
66871.6562016885,48277.6006773963,0.0657016775
66866.4635144713,48121.4754427846,0.0653151133
66861.2097084211,47965.3532209377,0.0649285476
66855.8967838363,47809.2340441478,0.0645420217
66850.5227401745,47653.1188800228,0.0641554941
66845.0885772811,47497.0066947589,0.0637689227
66839.5942958091,47340.8985552558,0.0633823912
66834.0398949056,47184.7933946139,0.0629958158
66828.4243755234,47028.6922799367,0.0626092804
66822.7497368097,46872.5941433167,0.0622227001
66817.0139800600,46716.4990864614,0.0618362021
66811.2181038347,46560.4080083672,0.0614496599
66805.3621081338,46404.3209091340,0.0610630732
66799.4459944969,46248.2368883616,0.0606765674
66793.4697608858,46092.1568137504,0.0602899759
66787.4324086961,45936.0807851040,0.0599034242
66781.3359376734,45780.0077683147,0.0595168695
66775.1783476736,45623.9387636902,0.0591303120
66768.9616392394,45467.8728041227,0.0587437931
66762.6838112854,45311.8118247202,0.0583572310
66756.3458642983,45155.7538567787,0.0579706649
66749.9477990768,44999.6989344980,0.0575841382
66743.4896141356,44843.6489911784,0.0571975665
66736.9703108598,44687.6020944236,0.0568110349
66730.3918887070,44531.5592088258,0.0564244990
66723.7523467345,44375.5213028931,0.0560379188
66717.0536865275,44219.4864412173,0.0556513759
66710.2939080859,44063.4546263062,0.0552648730
66703.4740099247,43907.4277901563,0.0548783247
66696.5939919878,43751.4049335675,0.0544917318
66689.6538558724,43595.3861220394,0.0541051770
66682.6536006799,43439.3713224724,0.0537186182
66675.5932272529,43283.3595680662,0.0533320974
66668.4727349047,43127.3528263209,0.0529455735
66661.2921226810,42971.3500632368,0.0525590038
66654.0503923785,42815.3513472174,0.0521724739
66646.7495421006,42659.3566079552,0.0517858959
66639.3875737440,42503.3659165578,0.0513993586
66631.9664863663,42347.3802351174,0.0510128149
66624.4842799556,42191.3975675419,0.0506262689
66616.9419545237,42035.4199118273,0.0502397186
66609.3395101146,41879.4462688737,0.0498531649
66601.6769465845,41723.4776378811,0.0494666066
66593.9552650199,41567.5120507454,0.0490800843
66586.1724635355,41411.5514443747,0.0486935179
66578.3295439726,41255.5948829648,0.0483069885
66570.4255042900,41099.6433015200,0.0479204137
66562.4623456303,40943.6957316322,0.0475338341
66554.4390699907,40787.7522400050,0.0471473330
66546.3556732327,40631.8136948392,0.0467607447
66538.2121583962,40475.8791946341,0.0463741930
66530.0075256812,40319.9487406938,0.0459876792
66521.7437728024,40164.0242652106,0.0456011185
66513.4199018891,40008.1028346883,0.0452145942
66505.0349109561,39852.1863851310,0.0448280256
66496.5908020006,39696.2749782305,0.0444414905
66488.0865739679,39540.3675852911,0.0440549528
66479.5212269140,39384.4652043165,0.0436684095
66470.8967596405,39228.5678028991,0.0432818202
66462.2111744884,39072.6744465465,0.0428952671
66453.4664702152,38916.7861018508,0.0425087083
66444.6606480634,38760.9018034199,0.0421221868
66435.7957055479,38605.0234834462,0.0417356177
66426.8696452538,38449.1492097371,0.0413490860
66417.8844659826,38293.2789475851,0.0409625482
66408.8381675462,38137.4146985980,0.0405760060
66399.7327500327,37981.5544611679,0.0401894576
66390.5662121554,37825.7002037030,0.0398028629
66381.3405575983,37669.8500228946,0.0394163439
66372.0537828213,37514.0048233514,0.0390297799
66362.7078902659,37358.1636671649,0.0386432498
66353.3018785452,37202.3285240394,0.0382567148
66343.8347464048,37046.4983609790,0.0378701332
66334.3084964418,36890.6732412754,0.0374835851
66324.7211288002,36734.8521691365,0.0370970755
66315.0746393964,36579.0370423550,0.0367104757
66305.3680334685,36423.2269934341,0.0363239526
66295.6013070210,36267.4219231743,0.0359373809
66285.7744629949,36111.6208989753,0.0355508458
66275.8864998034,35955.8258895411,0.0351643073
66265.9394159484,35800.0368555643,0.0347777165
66255.9322160133,35644.2519024478,0.0343912056
66245.8648967571,35488.4719594924,0.0340046859
66235.7374571370,35332.6979979981,0.0336181207
66225.5508981960,35176.9290449609,0.0332315447
66215.3032216322,35021.1651412883,0.0328450085
66204.9954244047,34865.4072146769,0.0324584214
66194.6275111972,34709.6533689259,0.0320719140
66184.2004771260,34553.9054985323,0.0316853536
66173.7123239895,34398.1636429035,0.0312987893
66163.1650532746,34242.4258318315,0.0309122591
66152.5566618517,34086.6950010246,0.0305256815
66141.8891543489,33930.9682478742,0.0301391794
66131.1615260824,33775.2474731851,0.0297526278
66120.3737786947,33619.5317116569,0.0293660703
66109.5259137404,33463.8219947893,0.0289795465
66098.6179264237,33308.1182249834,0.0285929332
66087.6498230830,33152.4195329377,0.0282063952
66076.6216023197,32996.7258871527,0.0278198929
66065.5342606926,32841.0382197251,0.0274333406
66054.3857999003,32685.3565656623,0.0270467821
66043.1782197870,32529.6799213566,0.0266602131
66031.9105222069,32374.0093233115,0.0262736794
66020.5827037631,32218.3447054277,0.0258870977
66009.1947678967,32062.6851322045,0.0255005492
65997.7467126651,31907.0315704424,0.0251139920
65986.2385418094,31751.3830882404,0.0247275117
65974.6702483474,31595.7415531001,0.0243409414
65963.0428354643,31440.1050275169,0.0239543601
65951.3543053144,31284.4745502981,0.0235678161
65939.6066558993,31128.8500843364,0.0231812631
65927.7988872191,30973.2316299357,0.0227947011
65915.9310011163,30817.6182200956,0.0224081718
