3.2884478394,-2.7153110962
2.9178111328,-2.2921367798
3.5575813110,-1.6431603699
3.2242052856,-2.4298924255
3.1292976196,-2.3114346313
2.9948165405,-2.3469288940
2.9543009033,-2.0503105774
4.2666477905,-2.6712017212
3.6110311157,-2.1996966248
2.8779807495,-1.6041339111
3.3096050537,-2.3756172180
3.2021915039,-3.2348023682
3.0531487793,-2.6283846130
3.1036005981,-2.9720414429
3.0125474854,-2.0485014038
3.1567934326,-2.6720632324
3.3132026367,-2.2780941467
2.2652781006,-3.1273719177
2.8341244995,-2.9438700256
3.5404499634,-1.7424926147
3.0827860107,-3.0325195312
3.1393194580,-3.0759396973
2.3302059082,-2.6590544128
2.6058492920,-2.6858474121
2.9370838989,-2.9801396484
2.7165177979,-1.6794299927
2.3485364502,-2.7609711914
2.3783449951,-3.4402727966
2.4276832764,-2.2241635437
2.2376109741,-3.3253471985
1.7346346069,-3.3149229126
2.0406004761,-2.7203078613
2.6767730713,-3.8013321533
3.0571746460,-2.6534545898
2.1774799438,-2.7753584290
2.3778310547,-2.9162155151
2.4624599121,-2.3670882568
2.0513932251,-3.0949790955
2.1247153931,-3.2958835144
1.9043206055,-2.5219018250
2.4240856934,-2.9977144775
1.7717239746,-2.6277815552
1.7198159912,-2.9000191040
1.4075115234,-2.8911455383
1.6741609497,-2.5699741516
1.4675568970,-3.0940314331
2.3884524902,-2.8197262573
1.9285614624,-2.2293326111
1.6731330688,-2.7522699280
2.3744904419,-2.5741955566
2.1440738159,-2.7494269409
1.9695053833,-2.9085480652
1.7836302612,-2.5318953552
2.0358036987,-2.6029700317
1.5586100098,-2.7912963867
1.0791892456,-3.3499864197
1.3862686523,-2.8140402832
1.6333883423,-3.2330793457
1.7721522583,-3.3953880615
1.4781783325,-2.7811305542
1.4322663208,-2.8581496582
1.5240046875,-2.4048224487
2.8271006470,-2.4645251770
2.4148347656,-2.6979085693
2.0384590576,-3.7667855530
2.1487849365,-2.4965733948
1.6642247681,-3.1228920593
1.2902474487,-3.7822066040
1.1701567017,-2.6045207520
1.6107749634,-2.0699530334
1.2593253662,-2.3676913147
2.1870734985,-2.6095175171
2.0535346436,-2.2608639221
1.7808892456,-3.0164092712
1.2914466431,-2.8374733887
2.2243341797,-3.6655579834
1.9234220581,-2.9002775574
2.5031468628,-2.0340280151
1.6631112305,-2.5307753906
1.0693387207,-3.0097756348
1.3152592163,-2.9549835205
1.5073872803,-3.1670014343
1.3282790405,-2.6363105164
1.5830221802,-2.1595502014
1.8391358276,-2.8893363647
1.3233966064,-3.7700592957
1.5771118652,-2.8866656799
2.2010355469,-2.6953240356
1.7973353394,-2.4232587891
1.7581902100,-2.8964007568
1.3425837158,-2.5051023560
1.2648930542,-2.5733340454
1.2493891846,-2.8026683350
1.2886199707,-3.3863421936
1.4541944458,-2.7425348511
1.3809579346,-3.0525927429
1.4130792114,-2.5181973267
2.0155887085,-2.9154401550
1.7470548340,-3.3193166199
1.6775872192,-3.2115415649
1.8125822388,-3.0972190247
2.0585027344,-2.9820349731
2.4014723145,-3.0731828613
1.7535647461,-2.8951946411
2.1412471436,-3.2438482361
1.2360267334,-2.4980379639
1.4424594727,-3.1351255188
1.3117472900,-2.5062223206
1.1634754761,-3.2768441162
1.6948898804,-3.2550478821
1.7488536255,-3.0146862488
1.6495774658,-3.7287929077
1.4533378784,-2.6592267151
1.8427334106,-3.2169690857
2.0408574463,-2.9092372742
2.1974379639,-3.4149443665
1.7712100342,-3.4534539185
1.4929112915,-3.3800531616
1.3777029785,-3.7490384216
0.9087323364,-3.2661613770
1.1533679810,-3.7876341248
1.7390031006,-3.5024739075
1.2315725830,-3.4960987244
1.3628843628,-4.2058978271
1.2851080444,-3.3519678955
1.5974125122,-4.0170545654
1.3351315796,-3.8829172668
1.4378340088,-2.7494269409
1.3049804077,-3.4736994324
1.6012670654,-3.2349746704
1.0307931885,-3.7693700867
0.4263992432,-3.9464967957
0.3819433960,-3.2333377991
-0.2313588501,-3.7329281616
0.2690478149,-3.7649763794
1.1773518677,-3.9090210571
0.7063254639,-3.9630378113
0.6367721924,-3.4621551819
0.7703967041,-3.9354694519
1.0961492798,-3.9325403137
0.9675785156,-3.3165597839
1.0161458862,-4.4625420227
0.6444812988,-4.5837566528
-0.1072422363,-3.5552845459
-0.0879694702,-4.5351674194
-0.5401513916,-4.0911445313
0.1740544922,-3.9043688965
0.2257911621,-4.4570283508
0.9571283936,-4.5086328735
0.5882048218,-3.8720622253
0.3403998779,-4.0074917908
0.2803545044,-4.3731171570
0.5120559814,-3.7797943726
1.1497703979,-4.3377951965
0.7403311890,-4.0803756409
0.5553126343,-3.6111104736
-0.4033575806,-3.9459798889
-0.4617754761,-3.7629949036
-0.4616041626,-4.5837566528
-0.8114262817,-4.1958181458
0.1249731812,-4.5616158142
-0.4238295410,-5.2557354126
-0.1178636719,-3.9209960632
-0.6091907227,-4.4902826843
-0.3435691772,-4.5334443970
0.1891300781,-3.8546596985
0.0035975830,-3.7362019043
0.3325194580,-4.1085470581
-0.1937555420,-4.2088269653
-0.9118159790,-4.1455920410
-1.0058670776,-4.1443859253
-0.5273885376,-4.7301274109
-1.2263475220,-4.9213829041
0.1700286255,-4.0724497375
0.2100303223,-4.1393891602
-0.2148270996,-4.1639422302
-0.7687692261,-4.4709848328
-0.0734934814,-4.1785017700
-0.0530215210,-4.5802244568
0.0629577026,-3.9915538330
-0.6264077271,-4.2992856445
-0.5932585693,-4.3651912537
-1.2444210937,-4.4607328491
-1.2010787842,-4.8546157837
-1.2348275391,-4.5237093201
-1.0579463745,-4.2815385132
-0.0685253906,-4.5276722717
-0.2335859253,-4.5192294617
-0.8696728638,-5.0960973816
-0.6002824219,-4.1754003296
-0.3901664429,-4.2148575439
-0.4347079468,-4.9771226807
-0.2388109863,-4.6089127808
-0.7088095093,-3.9475306091
-1.6434101807,-3.7820343018
-1.6840971313,-4.3591606750
-1.0610300171,-4.7113464661
-1.1059141479,-4.9577386780
-0.7800759155,-4.5680771484
-1.2256622681,-4.0410907288
-0.3513639404,-4.2147713928
-1.4499972656,-4.7215122986
-1.0674542725,-4.5665264282
-0.7775918701,-4.9753135071
-0.9920763428,-4.5060483398
-0.6454235229,-4.0966582031
-0.9455647339,-4.6755075989
-1.4081111206,-4.9863408508
-1.5220345825,-5.3911649780
-2.0954207886,-4.4710709839
-1.9293323730,-4.4588375244
-1.9409816895,-4.5258630981
-0.8552825317,-4.8462591248
-1.1726407471,-5.4398403625
-1.5068733398,-5.3981432190
-1.0292513672,-4.5704032288
-1.2994127197,-4.2698219604
-0.4775363159,-4.3837998962
-0.5921450317,-4.5163003235
-3.5948419922,11.7190511169
-1.6847823853,13.0257913513
-1.4791205566,13.3155175781
-0.9987575684,13.2327263489
-1.0055244507,13.6412549744
-1.3245958008,13.6638265686
-0.6007107056,15.0962612915
-0.8585374878,14.1725489502
-0.1185489258,13.7013023071
-0.3442544312,13.9837918396
0.1884448242,15.5091836243
-0.0893399780,13.7074190369
0.1948690796,14.3071170044
0.4185188232,14.8690807800
0.3075076904,14.7682839661
0.3690948853,14.7611334229
0.4515823242,14.6760161133
1.4081967773,15.6666678772
0.5511154541,14.6959170227
0.1116963867,14.5354174805
0.4795064209,15.0966058960
0.2459204956,15.1168514099
0.8356671387,14.5773730774
0.8723282227,14.6497400208
1.2427079590,15.8523235474
0.6905646240,14.9329187622
0.4093535522,15.3046608582
0.4240865112,14.8061043091
1.2507596924,15.2741633606
1.0433847290,14.7063413086
1.1140515381,15.4780830688
1.1798359131,15.7848672180
0.6733476196,14.4470264282
0.2961153442,14.8988890686
1.0072375854,15.6940639343
1.3963761475,15.4307861023
1.0994898926,15.3977040710
1.3077214233,15.4625758667
1.2648073975,15.8462929687
1.3904658325,15.5667325745
1.4824611694,16.5367942200
1.6864098633,16.0032603149
1.4183899292,15.6895840759
1.3586015259,15.7086234741
0.9520746460,15.8509451294
0.8515136353,15.6854488220
0.8998240356,15.7524743958
1.0822728882,15.6895840759
1.4887141113,16.0981127014
1.2211224609,15.7909839478
1.2153834595,15.3225802917
1.2849367310,16.2709318542
1.4027147461,15.9463144226
2.7766488281,17.6624447937
1.9397824951,15.8711906433
2.3265226685,17.5465715332
1.3755615601,16.3028939209
1.3305061157,16.5554890137
1.7811462158,17.1661281738
1.3607429443,16.6604210815
1.4085394043,16.3631135559
1.2414231079,16.3578583374
1.6939476562,15.9305487671
1.2447637207,16.4496954346
1.3585158691,16.4354804993
1.5033614136,15.8016666870
2.0365746094,16.5987368774
1.0668546753,16.2440527039
1.1737542847,16.4494369812
1.5789963135,17.6527958679
1.0107495117,16.5789221191
1.3261376221,17.9611307373
0.9821401611,17.0273387146
1.2257479248,16.5913278809
1.6392130005,17.5644909668
1.2124711304,16.6038197937
0.7492394897,15.8126078796
0.5786969238,17.1489841003
1.3898662354,16.4068783264
1.5063593994,16.9813340149
1.5842213745,16.9291264343
1.3342750122,16.6747221680
1.1634754761,16.3132320557
0.8300137939,17.2149758606
1.4192464966,17.1220187988
1.2332000610,16.9382584534
1.3329045044,16.5983061218
2.1014167603,16.3441603088
1.1848896606,16.4912202759
0.5817805664,16.4106689758
1.5357396606,16.8143731384
1.8608926392,16.9191329041
1.4386049194,16.7135763245
1.6306473267,16.3087521973
1.4758656006,16.7722452393
1.0014985840,16.4500400391
1.7567340454,16.8460767517
0.8563104126,16.4924263916
1.5450762451,16.3845651855
1.7263259033,16.3621658936
1.0989759521,15.5631142273
1.3744480225,15.3293862305
1.1657025513,17.1158159180
1.0815876343,15.2856214600
1.6595136475,16.5344681396
1.4799771240,16.4820021057
1.2772276245,15.2563300781
1.2486182739,16.1958942261
0.1195768066,15.8454314575
0.8687306396,15.3844367981
1.5211780151,16.5905525208
1.5102139526,16.8652884521
1.6072630371,16.0398745422
1.2958151367,15.5712124329
1.6398982544,16.1618645325
1.7530508057,16.5166348572
1.6826409668,16.3803437805
1.8615778931,16.6566304321
1.7913393677,16.1894328918
1.6952325073,16.4938909607
2.0829149048,17.3012131348
1.2176961914,15.3626405640
1.5618649658,15.5270169067
0.9734031738,15.9918883667
1.2343135986,15.4906611328
1.7901401733,15.2692527466
2.0682676025,17.2642543030
1.2893908813,16.0824331970
1.1500273682,15.4021839294
1.6243943848,15.9244320374
2.2750429687,15.9712120972
2.0592736450,15.5937840271
1.6365576416,15.4803229980
2.2049757568,17.4398302917
1.5056741455,17.0375906982
1.4578776855,14.9554903564
1.1591069824,14.8490937195
1.0261677246,15.1856000061
1.2251483276,16.1151706238
1.1580791016,16.7843063965
1.4109377930,14.9670346069
1.0403010864,15.2834676819
2.1437311890,16.7208991699
2.0154173950,14.6101966553
1.7106507202,14.8898432007
1.4726106445,15.2219557800
1.8598647583,15.4555976257
1.7020850464,15.1290848694
0.8125398193,14.2032187500
1.5130406250,15.1780187073
1.7148479004,15.4591298218
1.3836989502,15.1948181763
1.5511578735,14.2493957520
1.2916179565,14.7672501526
1.5928727051,14.6143319092
2.1597489990,15.2004179993
1.8470162476,15.4280292664
2.2796684326,15.6452162476
1.5598092041,14.2495680542
1.3769320679,14.6517214966
1.3894379517,15.2502994995
1.3733344849,14.9044888916
1.6163426514,14.5946033020
1.8166081055,14.1698782654
1.6427249268,14.4866559448
1.8041878784,15.2199743042
1.4883714844,15.7814211731
1.7021707031,14.7784497986
2.6638389038,15.8163985291
1.7528794922,14.2695551147
1.6136016357,14.0014528198
1.5914165405,15.3439457703
1.0227414551,14.4987171021
1.5307715698,15.0405215149
1.4337224854,14.3479526367
2.0088218262,13.9493313904
2.3627554688,14.3947326965
1.6117171875,13.9590664673
2.1795357056,14.4260917053
1.1155933594,14.2350946655
1.5065307129,15.0033042297
2.3241242798,14.5815083313
2.1558944458,14.6346635742
1.7619591064,14.0141170349
1.7103937500,14.0148923950
1.2612098145,14.5292145996
2.0916518921,15.0425891418
1.3130321411,14.2750687866
1.3713643799,14.3235718689
2.1510976685,14.3086677246
1.9492047363,14.1747888794
2.0019692871,15.1306355896
1.8029886841,14.2223442993
2.4881569336,13.9700938110
2.2308440918,14.2317347717
2.3688370972,14.2015818787
2.0734070068,13.7481685181
2.2359834961,13.4101976624
1.4471705933,13.7655710449
1.5900460327,13.6241970520
1.3012115112,13.8590450134
0.9579849609,14.1621246643
1.2362837036,13.8742076111
2.3152159790,14.0036927490
1.8188351807,14.0831240845
1.7414014893,13.5905981140
2.0406861328,13.2034349670
1.9369558228,13.6207510071
1.8932708862,13.7853858032
1.8297135864,13.3339539185
1.6915492676,13.8423316956
3.1439449219,86.4692791443
1.4407463379,13.3677251587
1.7173319458,14.1024219360
1.6072630371,13.3548024902
2.4450715942,14.1466174622
2.1335380371,13.1800018616
1.7237562012,13.4654205322
1.6910353271,13.4139021606
2.4932106812,14.0160985107
2.1830476318,13.6473717041
2.0655265869,14.1905545349
2.1936690674,13.6938933105
2.4538085815,13.8263937378
1.6137729492,13.4013240967
1.9158842651,13.5895643005
1.8662033569,12.8630518799
1.0827868286,12.4824362183
1.7052543457,13.2403076477
2.0790603516,13.0092503357
1.4339794556,13.1000536194
2.2242485229,13.1718175049
2.3768888306,13.0822203369
1.9402107788,14.2935051270
1.9645372925,13.6428918457
2.5991680664,13.6944963684
1.4758656006,13.4805831299
2.0528493896,13.8107142334
1.5220345825,13.5580329895
1.5387376465,13.7926224976
1.8718567017,13.1701806335
2.0906240112,13.0354402771
2.1396196655,12.9597995911
1.7069674805,13.1376155090
2.9274903442,13.9039297485
2.0930223999,13.3483411560
2.3112757690,13.6051576538
2.6276917603,13.5506239929
2.5090571777,14.1408453369
2.0790603516,13.5132344055
2.4043846436,13.7674663696
1.9948597778,13.4369045105
2.5532560547,13.4736910400
2.5993393799,12.9609195557
2.7888977417,13.2931182861
2.2459196777,12.9601441956
2.5602799072,13.4647313232
2.7204580078,13.4626636963
2.6779722656,13.1799157104
2.7522366577,13.5496763306
2.5724431641,13.3345569763
2.4278545898,12.9610057068
2.1740536743,13.3910721130
2.3621558716,12.8692547607
1.6792146973,12.6136443787
2.0946498779,13.2199759827
2.7202866943,12.7660457153
2.4759936768,12.3470928040
1.9126293091,12.4152383423
2.4682845703,12.4683074341
2.4239143799,12.3886176453
2.1702847778,12.2960913391
1.8770817627,12.9465323181
2.5221626587,13.1894784851
2.0265527710,12.8066228943
2.2580829346,12.8428063660
1.7002005981,12.1643662720
2.3371441040,12.7948201904
2.1848464233,12.8026599426
2.3466520020,12.3880145874
2.4599758667,12.4234226990
2.0029971680,12.7092721252
2.3541041382,12.4490095825
2.8439750244,12.6908357849
2.9070183838,13.1290003967
3.1460863403,12.7765561523
3.1887433960,12.4378960876
2.2083163696,11.9058267517
1.7594750610,12.4678766785
1.8706575073,13.4659374390
2.0591023315,13.4864414062
2.9584980835,12.6243271179
2.4890991577,12.3457143860
2.4926967407,13.2512488403
2.1493845337,13.4238956909
2.4729100342,13.0122656250
2.8562239380,12.2865285645
3.4507673584,12.6941095276
2.8163935547,13.4554270020
2.6179268921,12.7526061401
2.2084876831,14.3422666626
2.5261028687,14.3707826843
2.3044232300,13.0986752014
2.3537615112,13.5611344299
2.2461766479,12.6978140259
3.3766742798,13.0271697693
2.5639631470,12.9647963562
2.7232846802,13.3268033752
3.2018488770,13.3743587952
3.2647209229,13.0100256958
3.2843363159,13.9830164795
3.7645279907,12.4378960876
3.4627593018,13.2695128784
2.6855100586,13.5593252563
2.3451958374,13.8535313416
2.5598516235,13.0688669128
2.7285097412,13.5676819153
3.6917197632,13.6070529785
3.0409855225,13.6496977844
3.5041315063,13.3399844971
3.1657873901,13.7854719543
2.8485148315,13.7594543152
3.9343853027,13.4370768127
3.5370236938,13.0688669128
3.7163889038,13.9674231262
3.8453022949,13.4095084534
2.4404461304,14.1572140503
2.8751540771,14.1330055847
2.7914674438,12.7771592102
2.5732140747,13.0897154846
3.3231388184,13.9724198914
3.0096351562,13.1601871033
3.0422703735,13.6731308899
2.6603269775,14.2439682312
3.6823831787,13.8004622498
3.2403944092,13.5499347839
3.3581724243,14.3727641602
3.9339570190,13.4175205078
2.8826918701,13.4568915710
2.5308139893,14.7335650635
3.2206077026,13.3105208130
2.3185565918,14.1407591858
2.9295461060,14.2754995422
3.2162392090,13.7034560852
3.2065599976,14.1182737427
2.1698564941,14.4874313049
2.8410626953,13.7649679871
3.2045042358,15.3459272461
3.7212713379,13.5505378418
3.6339871216,14.1386915588
3.1554229248,14.1908991394
2.9400818848,14.1429129639
2.3125606201,14.9633301086
2.9184107300,14.2296671448
1.8405063354,13.8171755676
3.0787601440,14.5100890503
2.8214473022,13.9663893127
3.0699375000,14.8161839905
2.9818823730,13.7722908325
2.5898314819,13.7731523438
3.2324283325,14.3851699219
3.5067868652,14.0819179688
3.3165432495,14.7310666809
3.7357473267,13.4904043579
2.1284842896,14.6470693359
1.8670599243,14.1882284546
1.7730944824,14.3136644897
1.9762722656,14.3003110657
2.8902296631,13.9368394775
2.8405487549,14.1832316895
3.0957201782,13.0873894043
1.6950611938,14.0110155945
3.0524635254,13.0628363342
3.0612005127,14.3896497803
3.2439919922,13.1461444702
3.2525576660,13.8826504211
2.7239699341,13.6914810791
2.4132929443,13.6521961670
2.2991125122,14.1974466248
2.2853217773,13.2720112610
2.1652310303,14.3784501343
2.7842722778,13.1887892761
2.9076179810,14.0972528687
3.2636930420,13.1264158630
2.7396451172,13.8196739502
3.8647463745,14.7047905884
3.9886916748,15.2981133728
4.0482231079,12.8539198608
3.5013048340,13.7826289673
4.1571784790,13.2283326416
2.1082692993,14.1877976990
3.3802718628,13.1943029480
2.3660104248,13.9852564087
2.7531788818,13.1123732300
2.2352982422,13.8976407166
2.9688625488,12.9564396973
2.9863365234,13.8036498413
2.3476798828,13.2521103516
3.2314004517,13.1582917786
3.2172670898,13.2380677185
3.4265265015,12.8934632263
3.7665837524,14.6180364075
3.2263467041,13.4968656921
2.6523609009,13.6566760254
2.7229420532,13.2714943542
2.5613934448,14.5336944580
3.3846403564,12.8077428589
2.6791714600,12.9350742187
3.4189887085,12.6939372253
2.4762506470,12.4724426880
2.9626952637,13.5028962708
3.2764558960,13.2671006470
3.4917969360,13.2072256165
3.6474352295,12.5395544128
3.0617144531,12.8760606995
2.6215244751,13.1003982239
2.4985213989,12.6201057129
2.2744433716,13.5265016785
2.8469730103,13.1833617554
2.5231048828,12.4789901733
2.6082476807,12.6185549927
3.5614358643,11.4361308289
3.2865633911,13.2731312256
2.7171173950,12.8501292114
2.9824819702,12.4888975525
3.1264709473,13.0021859436
3.5606649536,12.3214197693
3.0180295166,12.6526708374
2.8920284546,12.3062571716
1.8626057739,12.9309389648
2.2037765625,13.6654634399
2.3071642456,12.8071398010
2.3359449097,12.6599936829
2.7178883057,12.8805405579
2.7109501099,12.3430437012
2.7291949951,12.8121365662
2.4599758667,12.4253180237
2.9988424072,11.7578191223
3.5324838867,13.1612209167
3.5230616455,11.9901687012
2.6530461548,11.9361519470
2.7024700928,13.0506028748
1.6884656250,11.2783019714
1.8852191528,12.3688028870
2.3881098633,12.8310036621
1.8195204346,11.7977070923
2.6431956299,11.6195465698
2.2570550537,12.4335885315
2.5421206787,11.9116850281
2.7889833984,11.9784521484
2.3893947144,12.4521110229
3.3639970825,11.1694069519
2.8444889648,11.1733699036
2.3113614258,12.7322744751
1.6793003540,11.4582716675
1.1131949707,11.3313710632
0.9945603882,12.7274500122
0.6742898438,12.5909866333
1.6045220215,11.2820064697
1.7950226074,11.3901261292
1.3180858887,12.1689322815
1.2312299561,12.4656367493
1.8091559692,11.8890272827
2.0035967651,11.8635265503
1.8208052856,12.4521971741
2.3992452393,11.7454133606
1.5550980835,11.4270849609
0.5354402710,12.7619966125
0.6126169922,11.9365827026
0.9786282349,11.0633549194
0.4094392090,11.2571949463
1.0741354980,12.0074850769
1.6592566772,11.8379396667
1.3986032227,11.0637856750
0.9066765747,11.1449400330
1.2665205322,12.0412563171
1.3743623657,11.8592189941
2.3093056641,11.4619761658
2.0081365723,10.9441217651
1.4465709961,12.5607475891
1.0498089844,12.3356347046
0.5454621094,12.3910298767
0.1839906738,11.1982675781
0.6816563232,10.9173287659
0.0849714844,11.6449611511
1.1347804688,11.2792496338
0.6385709839,11.0937662659
1.1375214844,10.8431526489
1.0804740967,11.1937015686
1.2424509888,12.2930760498
0.9657797241,12.1812518921
1.3502928223,11.8910949097
0.5905175537,11.3240482178
-0.1533255615,11.4479335327
-0.1714847900,12.3100478210
-0.0098505249,12.2228628845
0.2575698120,11.8059776001
-0.1122103271,11.7796153564
1.4429734131,11.5960273132
1.0241119629,11.9499361267
0.5058886963,12.4612430420
1.3508067627,12.8658087158
1.5209210449,12.3780210571
1.5178374023,12.5898666687
1.2469051392,12.4982880249
0.4388194702,12.4365176697
0.0089939575,12.6385420532
-0.0938797852,12.8839866028
0.1315687500,12.7779345703
0.5861490601,13.1290003967
1.0235980225,12.2579263916
1.2059612183,11.9804336243
0.8644478027,12.6072691956
-3.5654617310,12.9165517273
-2.0588453613,14.5405003967
-1.7814888428,14.5953786621
-1.2175248779,14.8223007202
-1.0630001221,16.0291918030
-1.1964533203,14.9871939697
-1.5531279785,15.9996419678
-0.9905345215,14.7736253357
-1.0604304199,15.9513973389
-0.7327077393,15.1215897217
0.1652318481,15.5289983826
-0.5626791138,14.5006985779
-0.7073533447,14.3163351746
-0.0929375610,16.1669474487
0.1511841431,14.9141378174
0.3238681274,15.3821107178
0.7299667236,15.9295149536
0.5175380127,16.0936328430
0.1735405518,16.0652891235
-0.0941367554,16.0663229370
0.4518392944,16.0558125000
0.1672876099,15.7036267090
0.0272388428,14.2302702026
0.1090410278,15.0382815857
0.3218123657,14.8969075928
0.4415604858,15.6609819031
0.0186731689,14.5229255676
1.2727734741,15.9746581421
0.7018713135,14.4670996399
0.8660752808,15.1958519897
0.4238295410,14.9864186096
1.1651029541,16.2169151001
0.2026638428,15.4729140015
1.1630471924,16.0991465149
0.4753948975,15.0635238647
1.1790650024,15.7638463440
1.4450291748,16.4023123169
0.6111608276,15.1588070068
1.3122612305,16.5114657898
0.5213925659,15.3490286865
1.0112634521,14.9284389038
1.1577364746,14.9511828003
1.1992799927,15.3100883789
1.0827868286,15.4098513794
1.1805211670,15.7292135925
0.7918965454,15.6129095764
0.9601263794,15.7127587280
1.0313071289,15.4998793030
1.6902644165,15.1497611389
1.0150323486,15.5960239563
1.0496376709,15.2616714478
0.8817504639,15.8543050232
0.8193067017,15.7442900391
1.7342063232,15.4808399048
1.2990700928,15.4995346985
1.8170363892,17.1742263794
1.3578306152,15.8050265808
1.3002692871,16.4280715027
1.4816046021,15.8574064636
0.6478219116,16.1464434814
1.2164969971,15.7083650208
0.8494578735,15.7485975952
1.2185527588,15.5643203430
0.7208871094,16.1251641541
0.9334014771,16.1205119934
1.3395000732,15.7420501099
1.6554021240,15.7482529907
1.9907482544,17.3738385315
1.5798528809,15.7877102051
1.2689189209,16.4362558594
0.6811423828,15.8923838196
0.9203816528,17.1819799805
0.5144543701,16.3859436035
1.5640920410,15.6142879944
1.1776088379,16.0710612488
1.2809965210,16.3655257874
1.1563659668,16.1415328674
1.3755615601,17.2071361084
0.7554067749,15.8678307495
1.2987274658,15.4553391724
2.1353368286,17.6472821960
1.6676510376,16.6317327576
1.1745251953,16.3216748657
1.3725635742,17.4604204102
1.1328960205,16.6474122620
1.1358083496,17.4865242004
1.3276794434,16.2754978638
2.1875017822,17.3964962769
0.9011945435,16.5680670776
1.1537962646,16.1342100220
1.8958405884,17.0111423035
1.9181113403,16.5037121887
1.6698781128,16.6920385437
1.5888468384,17.0832507935
1.3240818604,16.8902722778
1.3793304565,16.8040350037
1.1123384033,16.8360832214
1.1209897339,16.6927277527
1.1491708008,16.9805586548
1.6183984131,17.3331752014
1.8533548462,17.6298796692
1.7324931885,17.5570819702
1.8258590332,16.9298156433
1.4645589111,17.3118097229
1.1884872437,16.7115086975
1.5393372437,16.9225789490
1.6700494263,16.5249053650
1.2874207764,16.4729562378
1.9621389038,17.0647283020
1.4732102417,17.7883115845
0.9299752075,17.1497594604
1.7497958496,16.9234404602
1.7067105103,16.5389479980
1.5993826172,16.4249700623
1.5328273315,17.1281355286
1.3102054687,16.9454089966
1.4225871094,16.8957859497
2.3298632812,17.0391414185
2.0011127197,16.7883554993
2.0759767090,18.3511368713
1.7300947998,16.7221052856
1.0462114014,16.9509226685
1.8775957031,18.4124764709
1.0190582153,16.4467662964
1.1282705566,16.5156871948
2.1951252319,18.4620133667
1.5048175781,17.7267996826
1.4404893677,16.6766174927
0.4426740234,16.5542828979
1.9570851563,16.7980905762
2.4428445190,17.4364703979
2.1172632568,17.4198432312
1.7636722412,16.6526674805
1.6192549805,17.0687774048
1.7733514526,16.8302249451
1.2474190796,16.9485104370
1.0751633789,17.3171510925
1.2597536499,16.8988012390
1.6139442627,17.6575341797
1.9352426880,17.1345107117
1.4667003296,16.6961737976
1.0055244507,16.6052843628
1.9775571167,17.1719002991
1.8326259155,17.4126926880
1.5599805176,17.0447412415
1.5369388550,17.0344031067
1.6576291992,16.7667315674
1.2491322144,16.9782325745
1.7663276001,16.8783834229
1.9400394653,18.4781236267
1.4610469849,16.2499971313
1.8209765991,16.8259173889
2.0254392334,17.0349200134
1.3670815430,16.7111640930
1.5606657715,16.9161176147
1.7804609619,16.6817004089
1.7703534668,16.7395939636
1.6513762573,16.5381726379
1.7162184082,16.8371170349
1.4484554443,16.7637162781
0.9313457153,16.0086878357
2.0304073242,16.6398309631
1.1925131104,16.3273608398
1.5390802734,16.5407571716
1.4260990356,16.3082352905
1.5298293457,16.1913282166
1.4928256348,15.8645570068
2.4807904541,17.3100867004
1.6941189697,16.0019680481
1.5029331299,16.2322500000
2.1930694702,16.2347483826
1.6404121948,16.1728918762
1.7158757813,16.3499324341
1.2558134399,15.7175831909
1.3559461670,15.5881842041
1.3412132080,15.6341027527
1.3948343262,15.9551879883
2.2144836548,15.7749598389
2.6614405151,17.3179264526
1.4422881592,15.9054787903
1.4684134644,15.6606372986
2.0883112793,15.7133617859
1.5926157349,15.5349428101
1.9533162598,17.6943207092
2.1989797852,17.7541095886
1.1937979614,15.9918883667
1.7011428223,16.3392496948
1.3395857300,15.8174323425
1.3257949951,15.6378934021
1.6747605469,15.8692091675
1.7828593506,15.8543050232
2.0643273926,15.7824549866
1.6578861694,15.8174323425
2.0970482666,15.8351794739
2.8146804199,15.7500621643
2.6121022339,17.5536359253
2.3310624756,16.0129953918
2.2008642334,16.3136628113
1.8632053711,16.1337792664
1.5178374023,16.0388407288
2.0107919312,15.7114664612
1.4810906616,15.4645573425
1.3017254517,15.7398101807
1.3897805786,15.5955932007
2.0300646973,16.0108416138
1.5436200806,16.0245396423
2.4548364624,16.0104970093
1.9921187622,15.7811627197
2.3790302490,16.5232684937
1.9510891846,16.0591723938
1.9389259277,16.3824114075
1.4769791382,16.5290406189
2.1396196655,15.7188754578
1.5864484497,16.4343605347
1.3255380249,15.9051341858
1.9704476074,16.2604214172
1.8382792603,15.7440315857
1.9164838623,15.7486837463
1.8073571777,16.5672917175
2.3220685181,16.2529262695
2.0130190063,16.7685407410
1.9331869263,16.2406928101
2.4318804565,16.1513540955
2.4302529785,16.4931156006
1.7658136597,16.3068568726
2.2053183838,16.0886360779
2.0928510864,16.0907037048
1.9587982910,15.6503853149
2.8302699463,15.9916299133
2.1893005737,15.7678954468
2.3846835938,16.3414034729
2.4143208252,16.0724396667
2.5292721680,16.0909621582
2.4222869019,16.3352867432
2.5338119751,15.9464005737
2.2531148438,15.7582465210
2.6534744385,15.8746366882
2.0859985474,16.4248839111
1.9886924927,15.8972082825
2.1421037109,16.1716857605
1.8925856323,15.9538957214
2.5825506592,16.2714487610
2.7484677612,15.8580095215
2.1147792114,16.2682611694
2.5775825684,15.8041650696
