134900.8288974289,84541.4985686268,1.4785840017
135057.1029950965,84528.3757876721,1.4782403444
135213.3710908485,84515.1999560922,1.4778966790
135369.6331846449,84501.9700738871,1.4775530055
135525.8902756258,84488.6871408117,1.4772093259
135682.1413517910,84475.3511579156,1.4768656673
135838.3874250007,84461.9611242493,1.4765220024
135994.6274953549,84448.5170399581,1.4761783314
136150.8615786934,84435.0199040365,1.4758346187
136307.0906323164,84421.4697190539,1.4754909601
136463.3136829838,84407.8654835465,1.4751472952
136619.5317308957,84394.2071970689,1.4748036239
136775.7427777920,84380.4958603109,1.4744599420
136931.9488217727,84366.7314725828,1.4741162538
137088.1488499978,84352.9130352343,1.4737725881
137244.3438773074,84339.0415468148,1.4734289117
137400.5328867614,84325.1160089756,1.4730852622
137556.7158953998,84311.1374203108,1.4727416017
137712.8929150225,84297.1057802163,1.4723979035
137869.0639187897,84283.0200904013,1.4720542277
138025.2289207014,84268.8803499612,1.4717105430
138181.3889057975,84254.6875596556,1.4713668829
138337.5428899780,84240.4417185244,1.4710232117
138493.6898703029,84226.1418274139,1.4706795359
138649.8318496121,84211.7888851326,1.4703358489
138805.9678132659,84197.3818932307,1.4699921840
138962.0977739040,84182.9218508041,1.4696485123
139118.2217326867,84168.4077577521,1.4693048315
139274.3396746536,84153.8406150801,1.4689611750
139430.4516158049,84139.2204216823,1.4686175070
139586.5575550007,84124.5461777594,1.4682738297
139742.6574912809,84109.8188831116,1.4679301454
139898.7514107055,84095.0375390437,1.4675864853
140054.8383431144,84080.2031434907,1.4672427822
140210.9202460078,84065.3156990766,1.4668991321
140366.9951597455,84050.3742033782,1.4665554437
140523.0650577677,84035.3796577140,1.4662117769
140679.1279528343,84020.3310618702,1.4658681030
140835.1848331853,84005.2294163056,1.4655244483
140991.2357244206,83990.0747191113,1.4651807551
141147.2795999004,83974.8659726418,1.4648370834
141303.3184596646,83959.6041763066,1.4644934332
141459.3503302732,83944.2883286870,1.4641497444
141615.3761863060,83928.9204313464,1.4638060745
57623.2606249982,31596.0380217277,1.6615580766
57779.1774156752,31611.1705725464,1.6611714862
57935.0991657551,31626.2429975554,1.6607849619
58091.0249485383,31641.2553055749,1.6603984109
58246.9557272846,31656.2064921722,1.6600118796
58402.8905425942,31671.0965623785,1.6596253166
58558.8303500069,31685.9265105640,1.6592387779
58714.7741901228,31700.6963418598,1.6588522123
58870.7220591019,31715.4050557674,1.6584656247
59026.6748950840,31730.0536448628,1.6580790930
59182.6327272692,31744.6421125359,1.6576925805
59338.5945882176,31759.1694628207,1.6573060458
59494.5604817692,31773.6366961160,1.6569194839
59650.5303750840,31788.0428088330,1.6565329363
59806.5042973621,31802.3878041618,1.6561463662
59962.4832156831,31816.6736779682,1.6557598150
60118.4661665675,31830.8984347852,1.6553732364
60274.4540845149,31845.0620668899,1.6549867135
60430.4450276654,31859.1655815529,1.6546001725
60586.4409705189,31873.2089752923,1.6542136454
60742.4409460358,31887.1912519422,1.6538270909
60898.4449176557,31901.1134075151,1.6534405548
61054.4529217389,31914.9744460985,1.6530539912
61210.4649183251,31928.7753632062,1.6526674505
61366.4809511747,31942.5151637230,1.6522808775
61522.5009800272,31956.1948430629,1.6518943228
61678.5250051828,31969.8144015258,1.6515077863
61834.5530627017,31983.3728427991,1.6511212219
61990.5851164236,31996.8711630955,1.6507346756
62146.6211663087,32010.3083624148,1.6503481474
62302.6612487969,32023.6854445446,1.6499615910
62458.7053308483,32037.0014060962,1.6495750481
62614.7524419028,32050.2572505048,1.6491884816
62770.8045163602,32063.4529701024,1.6488019743
62926.8596560810,32076.5875764444,1.6484153972
63082.9187920049,32089.6620617094,1.6480288378
63238.9819240919,32102.6754259975,1.6476422959
63395.0480921422,32115.6276738401,1.6472557213
63551.1182529353,32128.5208004068,1.6468691685
63707.1924133917,32141.3528062954,1.6464826287
63863.2705733112,32154.1236916058,1.6460961019
64019.3517624337,32166.8344597731,1.6457095508
64175.4369477594,32179.4851069634,1.6453230170
64331.5251949484,32192.0746402993,1.6449364171
64487.6174122004,32204.6030500672,1.6445498673
64643.7136223953,32217.0723384592,1.6441633388
64799.8128354135,32229.4795070173,1.6437768188
64955.9160742747,32241.8275576880,1.6433902783
65112.0223455992,32254.1144915145,1.6430037088
65268.1316130868,32266.3403046094,1.6426171561
65424.2448800774,32278.5059972260,1.6422306159
65580.3611795312,32290.6105728985,1.6418440466
65736.4814720280,32302.6560273949,1.6414574979
65892.6047671480,32314.6393619575,1.6410709576
66048.7320553710,32326.5625753441,1.6406844377
66204.8614087972,32338.4256753204,1.6402978470
66360.9947617866,32350.2276546186,1.6399112686
66517.1320781789,32361.9695099511,1.6395247479
66673.2714204742,32373.6512480868,1.6391382058
66829.4147655327,32385.2718658433,1.6387516718
66985.5611428545,32396.8313666556,1.6383651082
67141.7105132792,32408.3307467373,1.6379785646
67297.8629162071,32419.7700096747,1.6375919914
67454.0192854980,32431.1481489454,1.6372054716
67610.1777138920,32442.4661740079,1.6368188884
67766.3401118492,32453.7230758026,1.6364323546
67922.5055062093,32464.9198570655,1.6360458364
68078.6729626327,32476.0555244192,1.6356592507
68234.8443855590,32487.1310682061,1.6352727182
68391.0188078485,32498.1454917603,1.6348861974
68547.1952862810,32509.1008008072,1.6344996164
68703.3757372367,32519.9939868854,1.6341130808
68859.5582143954,32530.8270555667,1.6337265227
69015.7446909572,32541.6000036699,1.6333399761
69171.9331638820,32552.3118317866,1.6329534445
69328.1246690100,32562.9635427591,1.6325668827
69484.3191706011,32573.5541332999,1.6321803358
69640.5157043952,32584.0846069417,1.6317937586
69796.7162015524,32594.5539569179,1.6314072379
69952.9187311126,32604.9631899951,1.6310206866
70109.1242869760,32615.3123053301,1.6306341122
70265.3328092023,32625.6002977438,1.6302475904
70421.5433665919,32635.8271733576,1.6298610343
70577.7569146243,32645.9949282415,1.6294745001
70733.9734676799,32656.1005633906,1.6290879694
70890.1920801387,32666.1460840315,1.6287013737
71046.4136231003,32676.1314785633,1.6283148754
71202.6372284651,32686.0567587858,1.6279283082
71358.8638386531,32695.9199193737,1.6275417446
71515.0924396839,32705.7239594768,1.6271552023
71671.3240728780,32715.4668822359,1.6267686289
71827.5577053351,32725.1486852074,1.6263820660
71983.7943369952,32734.7703681462,1.6259955137
72140.0329623583,32744.3319307993,1.6256089787
72296.2745868845,32753.8323734197,1.6252224541
72452.5182408137,32763.2726987422,1.6248359016
72608.7639269061,32772.6519069658,1.6244493178
72765.0125766015,32781.9709922690,1.6240627893
72921.2632610600,32791.2289606723,1.6236762260
73077.5159392214,32800.4268089901,1.6232896795
73233.7716139858,32809.5645368760,1.6229031466
73390.0283209134,32818.6411481083,1.6225165820
73546.2880268041,32827.6566393079,1.6221300275
73702.5497292977,32836.6120104209,1.6217434862
73858.8144282944,32845.5072614021,1.6213569581
74015.0801593541,32854.3413955297,1.6209703983
74171.3488870169,32863.1154093255,1.6205838515
74327.6186467427,32871.8283063677,1.6201972728
74483.8913673715,32880.4810804903,1.6198107520
74640.1660872033,32889.0737348254,1.6194242407
74796.4418719982,32897.6052747956,1.6190376558
74952.7206559563,32906.0756947331,1.6186510805
75109.0014033173,32914.4859922954,1.6182645595
75265.2841803812,32922.8361724597,1.6178780095
75421.5679563083,32931.1252332819,1.6174914689
75577.8547264383,32939.3541736730,1.6171049440
75734.1425641315,32947.5219997984,1.6167183419
75890.4323653276,32955.6297035485,1.6163317938
76046.7241654868,32963.6762876113,1.6159452550
76203.0179928490,32971.6627540768,1.6155586899
76359.3137863141,32979.5890984663,1.6151721755
76515.6106446424,32987.4543282910,1.6147855868
76671.9104335336,32995.2584331065,1.6143990935
76828.2102875279,33003.0024237024,1.6140125259
76984.5131381251,33010.6862941664,1.6136259703
77140.8169851854,33018.3090449891,1.6132394264
77297.1228313487,33025.8716762243,1.6128528914
77453.4307072150,33033.3741899615,1.6124663265
77609.7395795443,33040.8155841575,1.6120797732
77766.0494531367,33048.1958592105,1.6116932257
77922.3623211321,33055.5160139324,1.6113066926
78078.6752211304,33062.7760519460,1.6109201264
78234.9910868917,33069.9749677384,1.6105336105
78391.3070131561,33077.1137686127,1.6101470253
78547.6249405836,33084.1914500988,1.6097604459
78703.9448294139,33091.2090093105,1.6093739220
78860.2657523074,33098.1654515679,1.6089873621
79016.5876697037,33105.0617742847,1.6086008161
79172.9115860030,33111.8979773141,1.6082142783
79329.2365319655,33118.6730630908,1.6078277097
79485.5634437909,33125.3870270916,1.6074411910
79641.8913853592,33132.0418737395,1.6070546414
79798.2203256506,33138.6346010454,1.6066680999
79954.5502627849,33145.1682090098,1.6062815691
80110.8812626823,33151.6407017101,1.6058949656
80267.2141973427,33158.0520707452,1.6055084507
80423.5481597060,33164.4033223282,1.6051219072
80579.8831187723,33170.6944544698,1.6047353741
80736.2191118016,33176.9244694572,1.6043488046
80892.5560995339,33183.0943650040,1.6039622479
81048.8940880292,33189.2031413080,1.6035756963
81205.2340712275,33195.2517977260,1.6031891575
81361.5740862888,33201.2393373358,1.6028025846
81517.9151000531,33207.1667575036,1.6024160191
81674.2580755202,33213.0340558968,1.6020295079
81830.6010828504,33218.8402373818,1.6016429624
81986.9460888835,33224.5862991794,1.6012564243
82143.2911247797,33230.2712439696,1.6008698542
82299.6371574788,33235.8960693183,1.6004832939
82455.9841576409,33241.4597735358,1.6000967801
82612.3321858060,33246.9633603011,1.5997102366
82768.6802457740,33252.4068299582,1.5993236586
82925.0302694050,33257.7891780401,1.5989371317
83081.3803229389,33263.1114089144,1.5985505725
83237.7313769359,33268.3725207461,1.5981640179
83394.0834260358,33273.5735130369,1.5977774750
83550.4355067988,33278.7133882197,1.5973908973
83706.7885530646,33283.7931423718,1.5970043681
83863.1426275333,33288.8127788717,1.5966178086
84019.4967024651,33293.7712965742,1.5962312535
84175.8517723998,33298.6696948359,1.5958447097
84332.2078408975,33303.5069738556,1.5954581725
84488.5639410982,33308.2841356672,1.5950716002
84644.9210034016,33313.0011763493,1.5946850806
84801.2780990682,33317.6571000227,1.5942985236
84957.6361899377,33322.2529041552,1.5939119773
85113.9942810701,33326.7875895905,1.5935254354
85270.3524005055,33331.2621576187,1.5931388623
85426.7115201039,33335.6756064044,1.5927522935
85583.0716018052,33340.0289342607,1.5923657769
85739.4317153094,33344.3221448087,1.5919792247
85895.7918255766,33348.5542363607,1.5915926808
86052.1519675467,33352.7262107045,1.5912061013
86208.5130732798,33356.8370641183,1.5908195717
86364.8742106158,33360.8878002240,1.5904330063
86521.2363102547,33364.8784154001,1.5900464927
86677.5974761567,33368.8079153015,1.5896598995
86833.9596059615,33372.6772942728,1.5892733559
86990.3217325693,33376.4855543480,1.5888868201
87146.6838576999,33380.2336955265,1.5885002901
87303.0469797835,33383.9217173635,1.5881137678
87459.4091650801,33387.5486237267,1.5877271696
87615.7722825796,33391.1154078709,1.5873406604
87772.1344647721,33394.6210764408,1.5869540735
87928.4976107974,33398.0666241806,1.5865675356
88084.8607538056,33401.4520531243,1.5861810051
88241.2229269268,33404.7763648056,1.5857944401
88397.5860984810,33408.0405573450,1.5854078805
88553.9492352880,33411.2436296991,1.5850213680
88710.3114353681,33414.3865861795,1.5846347791
88866.6745661809,33417.4694206412,1.5842482807
89023.0367616567,33420.4911393287,1.5838617040
89179.3989541555,33423.4527391200,1.5834751342
89335.7611449872,33426.3532200146,1.5830885696
89492.1232997217,33429.1935807245,1.5827020534
89648.4854859692,33431.9738238262,1.5823155005
89804.8466692096,33434.6929484771,1.5819289542
89961.2078826429,33437.3519554202,1.5815423728
90117.5690600191,33439.9508422786,1.5811558395
90273.9302369582,33442.4886102400,1.5807693095
90430.2904428702,33444.9662609393,1.5803827457
90586.6506470752,33447.3827928421,1.5799961866
90743.0108164231,33449.7392045596,1.5796096739
90899.3700147838,33452.0354990152,1.5792231272
91055.7292126374,33454.2706745737,1.5788365836
91212.0874407440,33456.4457328699,1.5784500042
91368.4456327235,33458.5596710813,1.5780634726
91524.8028550358,33460.6144919302,1.5776769051
91681.1600767011,33462.6071939821,1.5772903406
91837.5162943692,33464.5407773835,1.5769037833
91993.8724759702,33466.4132409001,1.5765172734
92150.2277232243,33468.2245881421,1.5761306829
92306.5829002310,33469.9768142110,1.5757441829
92462.9371417607,33471.6679241058,1.5753576035
92619.2903483034,33473.2979143607,1.5749710699
92775.6435530589,33474.8677858190,1.5745845405
92931.9957870673,33476.3775398152,1.5741979759
93088.3470182485,33477.8271752605,1.5738114166
93244.6972476127,33479.2156921544,1.5734248611
93401.0474751497,33480.5440902517,1.5730383096
93557.3966998297,33481.8113698981,1.5726517631
93713.7449226925,33483.0185310931,1.5722652203
93870.0921417581,33484.1655736375,1.5718786838
94026.4393599067,33485.2514974850,1.5714921496
94182.7846084182,33486.2773041153,1.5711055786
94339.1298209624,33487.2429909608,1.5707190540
94495.4730970397,33488.1475614777,1.5703324507
94651.8163049097,33488.9920114209,1.5699459342
94808.1585431726,33489.7763437016,1.5695593806
94964.4997472184,33490.4995566422,1.5691728710
95120.8390139571,33491.1626532545,1.5687862834
95277.1782455988,33491.7646300817,1.5683997408
95433.5164736631,33492.3074884581,1.5680132036
95589.8527338103,33492.7892295168,1.5676266268
95746.1879911706,33493.2098521245,1.5672400541
95902.5231802166,33493.5703542586,1.5668535680
96058.8564328914,33493.8707399640,1.5664670025
96215.1877160231,33494.1110081522,1.5660803992
96371.5189300277,33494.2901560671,1.5656938832
96527.8491420761,33494.4091855306,1.5653073702
96684.1773853474,33494.4680976767,1.5649208182
96840.5046258660,33494.4658912718,1.5645342700
96996.8298968643,33494.4035674497,1.5641476837
97153.1541326545,33494.2801244878,1.5637611417
97309.4773657881,33494.0975629748,1.5633746034
97465.7995962067,33493.8538831109,1.5629880684
97622.1198584362,33493.5490857293,1.5626014934
97778.4390841593,33493.1851692083,1.5622149643
97934.7563410324,33492.7601352698,1.5618283959
98091.0725626155,33492.2739822917,1.5614418717
98247.3868141612,33491.7287116964,1.5610553097
98403.7000636298,33491.1223226500,1.5606687499
98560.0113104512,33490.4558154977,1.5602821931
98716.3215225556,33489.7281894055,1.5598956796
98872.6297646428,33488.9404456963,1.5595091278
99028.9360378428,33488.0925844696,1.5591225365
99185.2412752355,33487.1846041033,1.5587359896
99341.5445104912,33486.2155057312,1.5583494448
99497.8467431297,33485.1862889079,1.5579629025
99654.1469736111,33484.0959539787,1.5575763622
99810.4452010451,33482.9465009439,1.5571898250
99966.7414599921,33481.7359301915,1.5568032473
100123.0366826919,33480.4652405996,1.5564167142
100279.3289368546,33479.1334337355,1.5560301405
100435.6201552300,33477.7415079318,1.5556436109
100591.9103710183,33476.2894636770,1.5552570834
100748.1976174294,33474.7773020503,1.5548705162
100904.4828616533,33473.2040223176,1.5544839506
101060.7670701201,33471.5706238453,1.5540974286
101217.0483095996,33469.8771079008,1.5537108664
101373.3285132821,33468.1224732168,1.5533243478
101529.6057808771,33466.3087213493,1.5529377473
101685.8819798351,33464.4338504535,1.5525512317
101842.1552097460,33462.4978621857,1.5521646756
101998.4274368396,33460.5027553668,1.5517781215
102154.6966619760,33458.4465307872,1.5513915681
102310.9648511153,33456.3301875681,1.5510050582
102467.2301046474,33454.1527270654,1.5506184656
102623.4933224423,33451.9151482683,1.5502319161
102779.7545375299,33449.6184512654,1.5498453681
102936.0137173205,33447.2596360681,1.5494588625
103092.2699608437,33444.8417034873,1.5490722747
103248.5241690598,33442.3626526120,1.5486857293
103404.7763745886,33439.8234836310,1.5482991851
103561.0265778503,33437.2241965441,1.5479126416
103717.2738119648,33434.5637918851,1.5475260570
103873.5199770820,33431.8442683979,1.5471395570
104029.7622062821,33429.0636278725,1.5467529739
104186.0033667449,33426.2228687189,1.5463664749
104342.2415912407,33423.3209919818,1.5459798928
104498.4767799791,33420.3589972956,1.5455933532
104654.7099995803,33417.3368846920,1.5452067722
104810.9411504243,33414.2546539055,1.5448202750
104967.1693651811,33411.1123054355,1.5444336947
105123.3945776007,33407.9088392049,1.5440471146
105279.6177543431,33404.6452547799,1.5436605765
105435.8389287282,33401.3215523491,1.5432740386
105592.0571007061,33397.9377320577,1.5428875007
105748.2723034569,33394.4927940942,1.5425009211
105904.4854374503,33390.9887381478,1.5421144249
106060.6956354166,33387.4235643179,1.5417278452
106216.9027977057,33383.7972727389,1.5413413071
106373.1079577175,33380.1118631540,1.5409547687
106529.3101151721,33376.3653357085,1.5405682302
106685.5093035495,33372.5586904910,1.5401816495
106841.7054562596,33368.6919276244,1.5397951102
106997.8996065825,33364.7650467519,1.5394085704
107154.0907544783,33360.7770480188,1.5390220303
107310.2789000166,33356.7299315251,1.5386354895
107466.4640432178,33352.6216973708,1.5382489480
107622.6462172218,33348.4533452445,1.5378623642
107778.8253553886,33344.2238755692,1.5374758215
107935.0015244980,33339.9352879217,1.5370892363
108091.1756247703,33335.5855825913,1.5367027336
108247.3457890453,33331.1757594227,1.5363161466
108403.5129177231,33326.7058187049,1.5359296004
108559.6780109036,33322.1757600927,1.5355430947
108715.8391679868,33317.5855836423,1.5351565046
108871.9972896329,33312.9342896427,1.5347699550
109028.1524085817,33308.2228779826,1.5343834045
109184.3045253332,33303.4513484619,1.5339968525
109340.4536394875,33298.6197012807,1.5336102994
109496.5997182445,33293.7279366502,1.5332237867
109652.7428278644,33288.7750538477,1.5328372305
109808.8819344870,33283.7620537301,1.5324506735
109965.0180393122,33278.6889358517,1.5320641144
110121.1511082403,33273.5557005243,1.5316775957
110277.2802081710,33268.3623474700,1.5312910334
110433.4063059044,33263.1088765550,1.5309044692
110589.5294009007,33257.7942879796,1.5305179035
110745.6494605396,33252.4205820549,1.5301313776
110901.7655175414,33246.9857586151,1.5297448500
111057.8786055458,33241.4908171031,1.5293582786
111213.9876576530,33235.9357585874,1.5289717471
111370.0937407629,33230.3205817995,1.5285851717
111526.1957879355,33224.6442881079,1.5281986363
111682.2948667508,33218.9088762440,1.5278120560
111838.3908758290,33213.1123475427,1.5274255580
111994.4829160099,33207.2557009145,1.5270390158
112150.5709871934,33201.3389363595,1.5266524291
112306.6559897797,33195.3620550668,1.5262659233
112462.7370560687,33189.3250553359,1.5258793318
112618.8140864204,33183.2269386013,1.5254927801
112774.8881146148,33177.0697042060,1.5251062254
112930.9581406720,33170.8513523953,1.5247196679
113087.0251313718,33164.5738833353,1.5243331490
113243.0871519344,33158.2352966942,1.5239465869
113399.1461708997,33151.8365921923,1.5235600208
113555.2021540678,33145.3777706412,1.5231734941
113711.2531681384,33138.8588313087,1.5227869224
113867.3011456720,33132.2787748273,1.5224003908
114023.3451217481,33125.6396010303,1.5220138549
114179.3841281870,33118.9393093519,1.5216272747
114335.4201000685,33112.1799006240,1.5212407318
114491.4530352129,33105.3593748475,1.5208542289
114647.4810014599,33098.4787312893,1.5204676806
114803.5049980095,33091.5379695044,1.5200810877
114959.5249593619,33084.5370911156,1.5196945329
115115.5409186169,33077.4760952114,1.5193079741
115271.5538425747,33070.3549822579,1.5189214533
115427.5617637352,33063.1737523345,1.5185349294
115583.5657160983,33055.9324040842,1.5181483597
115739.5656314243,33048.6299393305,1.5177618298
115895.5615796927,33041.2683561493,1.5173752518
116051.5534901241,33033.8456564651,1.5169887145
116207.5404002979,33026.3638397100,1.5166021708
116363.5243066346,33018.8209050949,1.5162156248
116519.5032109739,33011.2178534095,1.5158290745
116675.4781124160,33003.5546843091,1.5154425208
116831.4480117606,32995.8313980384,1.5150559625
116987.4148769480,32988.0489949181,1.5146694402
117143.3767713980,32980.2054738169,1.5142828738
117299.3346307507,32972.3018362116,1.5138963444
117455.2875201662,32964.3370804251,1.5135097696
117611.2364077243,32956.3132072231,1.5131231900
117767.1812268851,32948.2292186285,1.5127366889
117923.1211094485,32940.0851108411,1.5123501006
118079.0569569146,32931.8808865497,1.5119635489
118234.9887681435,32923.6155459548,1.5115770351
118390.9146106149,32915.2910875233,1.5111904744
118546.8374179890,32906.9065122426,1.5108039501
118702.7552544259,32898.4608188810,1.5104173815
118858.6680579053,32889.9560094599,1.5100308464
119014.5768572874,32881.3910825240,1.5096443087
119170.4806547323,32872.7650385180,1.5092577654
119326.3794823197,32864.0798762306,1.5088711761
119482.2742748699,32855.3335976392,1.5084846230
119638.1640654626,32846.5282018776,1.5080980642
119794.0498198181,32837.6616898124,1.5077115427
119949.9296054161,32828.7360597107,1.5073249736
120105.8053547770,32819.7493134055,1.5069384419
120261.6771022804,32810.7034496847,1.5065519041
120417.5428466465,32801.5964691394,1.5061653619
120573.4045891552,32792.4303710786,1.5057788135
120729.2603617266,32783.2031549818,1.5053922188
120885.1120673406,32773.9168237919,1.5050056998
121040.9588017173,32764.5693743213,1.5046191358
121196.8015024366,32755.1628086461,1.5042326057
121352.6381999585,32745.6961261464,1.5038460707
121508.4699274432,32736.1683251656,1.5034594891
121664.2966212704,32726.5814083254,1.5030729410
121820.1192775604,32716.9333753820,1.5026864314
121975.9359981929,32707.2262229909,1.5022998316
122131.7476508280,32697.4589560523,1.5019133085
122287.5543346658,32687.6315705320,1.5015267368
122443.3569823063,32677.7440690081,1.5011402017
122599.1536252095,32667.7954506603,1.5007536632
122754.9443023551,32657.7877139750,1.5003670724
122910.7309085035,32647.7198627981,1.4999805615
123066.5125143546,32637.5918942504,1.4995940418
123222.2881486081,32627.4038076673,1.4992074766
123378.0587841042,32617.1566037128,1.4988209006
123533.8243802631,32606.8482841011,1.4984343644
123689.5840092246,32596.4798461524,1.4980477773
123845.3395671888,32586.0512938121,1.4976612699
124001.0891594955,32575.5636229343,1.4972747095
124156.8327470649,32565.0148353326,1.4968881452
124312.5722997769,32554.4069317267,1.4965016150
124468.3048822515,32543.7379101303,1.4961150374
124624.0333967687,32533.0097740411,1.4957285353
124779.7559426885,32522.2215195155,1.4953419837
124935.4734853110,32511.3731478201,1.4949554262
125091.1849931361,32500.4646609111,1.4945689024
125246.8905637636,32489.4960539549,1.4941822891
125402.5910664940,32478.4673329512,1.4937957511
125558.2865328270,32467.3784964892,1.4934092488
125713.9760305024,32456.2305414907,1.4930226965
125869.6595248406,32445.0214696679,1.4926361380
126025.3380191212,32433.7532804741,1.4922495690
126181.0104770045,32422.4249761673,1.4918630353
126336.6769645903,32411.0365533246,1.4914764536
126492.3384173789,32399.5880150230,1.4910899051
126647.9938685700,32388.0793596965,1.4907033479
126803.6442500639,32376.5105907230,1.4903168676
126959.2876943602,32364.8817018476,1.4899302973
127114.9261387990,32353.1936955012,1.4895437160
127270.5585449005,32341.4445742425,1.4891571720
127426.1849494446,32329.6363360587,1.4887706190
127581.8053522912,32317.7679809498,1.4883840570
127737.4207204406,32305.8395103821,1.4879975277
127893.0290850925,32293.8509233352,1.4876109914
128048.6324481869,32281.8032189179,1.4872244460
128204.2298059440,32269.6943978769,1.4868378959
128359.8201657435,32257.5264599549,1.4864513318
128515.4054872457,32245.2984068752,1.4860648048
128670.9848070506,32233.0102368704,1.4856782682
128826.5571564579,32220.6619484751,1.4852916828
128982.1244711679,32208.2535446210,1.4849051296
129137.6857512204,32195.7860257531,1.4845186083
129293.2400627754,32183.2583883940,1.4841320356
129448.7883378331,32170.6706360219,1.4837454973
129604.3316092934,32158.0227664802,1.4833589516
129759.8678771562,32145.3147804594,1.4829723984
129915.3971455216,32132.5466777581,1.4825858328
130070.9213772296,32119.7194596985,1.4821993013
130226.4386404400,32106.8321231477,1.4818127181
130381.9508339532,32093.8846733501,1.4814262105
130537.4550569689,32080.8771053072,1.4810396537
130692.9542474271,32067.8104219047,1.4806531256
130848.4464673878,32054.6836199117,1.4802665480
131003.9326527511,32041.4967030049,1.4798800018
131159.4118345170,32028.2496695191,1.4794934476
131314.8859795856,32014.9425209751,1.4791069272
131470.3521583965,32001.5762538844,1.4787203518
131625.8123004101,31988.1498719807,1.4783338100
131781.2664389262,31974.6633732526,1.4779472603
131936.7135758449,31961.1167578448,1.4775606996
132092.1546783061,31947.5110275232,1.4771741698
132247.5888078300,31933.8441786120,1.4767875928
132403.0168720964,31920.1182169976,1.4764010855
132558.4379680052,31906.3331363920,1.4760145253
132713.8520578766,31892.4869395081,1.4756279596
132869.2601132906,31878.5816277105,1.4752414244
133024.6612003070,31864.6161970217,1.4748548362
133180.0562197661,31850.5916537305,1.4744683200
133335.4442355878,31836.5059939603,1.4740817953
133490.8252829519,31822.3612150988,1.4736952174
133646.1992935186,31808.1563220697,1.4733086726
133801.5673027277,31793.8923119155,1.4729221161
133956.9282775395,31779.5681873927,1.4725355897
134112.2812815537,31765.1839442248,1.4721490128
134267.6292157707,31750.7395886102,1.4717625103
134422.9692146298,31736.2361118381,1.4713759127
134578.3021790917,31721.6725206976,1.4709893449
134733.6290737563,31707.0488173555,1.4706028514
134888.9480306231,31692.3649930570,1.4702162655
135044.2609224326,31677.6220562552,1.4698297478
135199.5668410446,31662.8190006638,1.4694431824
135354.8647607989,31647.9568284370,1.4690566017
135510.1566130560,31633.0345440078,1.4686700920
135665.4414921156,31618.0521407891,1.4682835344
135820.7183697776,31603.0096210358,1.4678969644
135975.9891800823,31587.9079891801,1.4675104652
136131.2520525893,31572.7462360678,1.4671238733
136286.5078602389,31557.5253709976,1.4667373489
136441.7566945909,31542.2443870378,1.4663507765
136596.9984944456,31526.9032887096,1.4659642330
136752.2332575028,31511.5020764138,1.4655777215
136907.4600548024,31496.0417448710,1.4651911523
137062.6798456045,31480.5212969502,1.4648045766
137217.8926047491,31464.9417345599,1.4644180263
137373.0983268964,31449.3020582020,1.4640315077
137528.2960782460,31433.6022628991,1.4636449378
57586.8601746082,31240.9118368062,1.6617513122
57742.6405701775,31256.0594446177,1.6613648046
57898.4250034122,31271.1459888380,1.6609782241
58054.2144334122,31286.1714643358,1.6605916632
58210.0088602573,31301.1378710110,1.6602051221
58365.8072858277,31316.0422095084,1.6598185956
58521.6097448433,31330.8874839159,1.6594320057
58677.4171844241,31345.6716876065,1.6590454720
58833.2296206702,31360.3948225748,1.6586589576
58989.0450925216,31375.0578938976,1.6582723748
59144.8665405781,31389.6608938598,1.6578858575
59300.6910262999,31404.2028303760,1.6574992669
59456.5204905269,31418.6846960760,1.6571127369
59612.3539676590,31433.1064952931,1.6567261893
59768.1924457564,31447.4672261864,1.6563396512
59924.0339409192,31461.7668913408,1.6559530858
60079.8804329871,31476.0064877726,1.6555665394
60235.7319196601,31490.1860151827,1.6551800164
60391.5864255985,31504.3044771531,1.6547934614
60547.4459282420,31518.3628704010,1.6544069250
60703.3084643908,31532.3611997043,1.6540203243
60859.1759809649,31546.2974583908,1.6536337790
61015.0474943840,31560.1746488000,1.6532472522
61170.9230248684,31573.9907730251,1.6528606978
61326.8025522580,31587.7468289729,1.6524741617
61482.6860967129,31601.4418187365,1.6520875979
61638.5736358729,31615.0767399235,1.6517010568
61794.4651942982,31628.6505952257,1.6513144834
61950.3607494287,31642.1643821506,1.6509279280
62106.2603014643,31655.6181006983,1.6505413907
62262.1638704652,31669.0107531618,1.6501548254
62418.0714199313,31682.3423354537,1.6497683151
62573.9829846026,31695.6138514621,1.6493817812
62729.8975807791,31708.8253031265,1.6489951864
62885.8171409208,31721.9756826798,1.6486086835
63041.7397346677,31735.0659980885,1.6482221153
63197.6663252198,31748.0962452199,1.6478355647
63353.5959329371,31761.0654265123,1.6474489856
63509.5305209197,31773.9735373880,1.6470624613
63665.4681240074,31786.8215822254,1.6466759128
63821.4097221002,31799.6095585862,1.6462893861
63977.3543392583,31812.3364692074,1.6459028264
64133.3029532215,31825.0033115514,1.6455162839
64289.2555657500,31837.6090858176,1.6451297543
64445.2112119837,31850.1547959390,1.6447431587
64601.1708367225,31862.6404357896,1.6443566217
64757.1334784266,31875.0650098012,1.6439700559
64913.1000985958,31887.4285136420,1.6435835485
65069.0697542703,31899.7319534375,1.6431969707
65225.0434068499,31911.9753249557,1.6428104096
65381.0200579947,31924.1576287414,1.6424238610
