50164 ,54469
18214.3302539000,-20869.8606185000,-0.0264818606
18207.1359727000,-21026.7487348000,-0.0268255252
18199.8885974000,-21183.6338513000,-0.0271691932
18192.5861283000,-21340.5149673000,-0.0275128637
18185.2305645000,-21497.3921083000,-0.0278565690
18177.8209075000,-21654.2662239000,-0.0282002456
18170.3571573000,-21811.1373147000,-0.0285438944
18162.8403124000,-21968.0034314000,-0.0288875791
18155.2693743000,-22124.8675226000,-0.0292312351
18147.6443415000,-22281.7266388000,-0.0295749261
18139.9652156000,-22438.5827296000,-0.0299185886
18132.2329956000,-22595.4348213000,-0.0302622557
18124.4466810000,-22752.2829373000,-0.0306059570
18116.6062740000,-22909.1280030000,-0.0309495986
18108.7127723000,-23065.9690945000,-0.0312932764
18100.7641766000,-23222.8061854000,-0.0316369570
18092.7624878000,-23379.6402516000,-0.0319806103
18084.7077042000,-23536.4703428000,-0.0323242990
18076.5988266000,-23693.2954343000,-0.0326679917
18068.4348568000,-23850.1184753000,-0.0330116249
18060.2187913000,-24006.9365672000,-0.0333553258
18051.9476328000,-24163.7506326000,-0.0336989975
18043.6233811000,-24320.5616743000,-0.0340426432
18035.2450338000,-24477.3677659000,-0.0343863558
18026.8135942000,-24634.1708070000,-0.0347300090
18018.3280607000,-24790.9698493000,-0.0350736677
18009.7884323000,-24947.7639149000,-0.0354173599
18001.1947100000,-25104.5549815000,-0.0357610576
17992.5478955000,-25261.3419978000,-0.0361046960
17983.8469862000,-25418.1250390000,-0.0364483703
17975.0919820000,-25574.9031054000,-0.0367920805
17966.2838856000,-25731.6781223000,-0.0371357327
17957.4216953000,-25888.4491384000,-0.0374793883
17948.5054101000,-26045.2151796000,-0.0378230800
17939.5360318000,-26201.9781971000,-0.0381667463
17930.5125587000,-26358.7362379000,-0.0385104463
17921.4349935000,-26515.4912300000,-0.0388540897
17912.3043333000,-26672.2412463000,-0.0391977681
17903.1195792000,-26828.9862628000,-0.0395414513
17893.8807311000,-26985.7282795000,-0.0398851396
17884.5887901000,-27142.4662716000,-0.0402288015
17875.2427550000,-27299.1992629000,-0.0405724673
17865.8426260000,-27455.9282544000,-0.0409161381
17856.3894030000,-27612.6532462000,-0.0412598140
17846.8820860000,-27769.3732382000,-0.0416034951
17837.3206751000,-27926.0892294000,-0.0419471801
17827.7061712000,-28082.8011970000,-0.0422908405
17818.0375733000,-28239.5091639000,-0.0426345047
17808.3158814000,-28396.2121310000,-0.0429781744
17798.5390956000,-28552.9110972000,-0.0433218481
17788.7102158000,-28709.6050648000,-0.0436655285
17778.8262420000,-28866.2950304000,-0.0440092117
17768.8891753000,-29022.9809726000,-0.0443528705
17758.8980146000,-29179.6619150000,-0.0446965349
17748.8537588000,-29336.3378814000,-0.0450402347
17738.7554100000,-29493.0098243000,-0.0453839103
17728.6029685000,-29649.6777403000,-0.0457275575
17718.3974318000,-29806.3406826000,-0.0460712431
17708.1378023000,-29962.9995992000,-0.0464149018
17697.8250788000,-30119.6535172000,-0.0467585677
17687.4582601000,-30276.3024591000,-0.0471022694
17677.0373485000,-30432.9473765000,-0.0474459456
17666.5633430000,-30589.5872942000,-0.0477896278
17656.0352446000,-30746.2231860000,-0.0481332832
17645.4530523000,-30902.8540770000,-0.0484769432
17634.8177648000,-31059.4799943000,-0.0488206420
17624.1283844000,-31216.1008870000,-0.0491643156
17613.3859100000,-31372.7177787000,-0.0495079938
17602.5893415000,-31529.3296720000,-0.0498516799
17591.7396804000,-31685.9375395000,-0.0501953393
17580.8349265000,-31842.5403811000,-0.0505389721
17569.8780760000,-31999.1372740000,-0.0508826755
17558.8661328000,-32155.7301399000,-0.0512263507
17547.8010969000,-32312.3189824000,-0.0515700027
17536.6829655000,-32468.9018513000,-0.0519136941
17525.5107415000,-32625.4806932000,-0.0522573574
17514.2844222000,-32782.0535601000,-0.0526010585
17503.0050101000,-32938.6224025000,-0.0529447350
17491.6715053000,-33095.1862204000,-0.0532883868
17480.2849052000,-33251.7450634000,-0.0536320766
17468.8442124000,-33408.2988806000,-0.0539757401
17457.3494255000,-33564.8476980000,-0.0543194104
17445.8015446000,-33721.3915158000,-0.0546630875
17434.2005696000,-33877.9303339000,-0.0550067715
17422.5455020000,-34034.4641274000,-0.0553504311
17410.8363389000,-34190.9929447000,-0.0556941272
17399.0740832000,-34347.5167376000,-0.0560377990
17387.2577349000,-34504.0355059000,-0.0563814465
17375.3872912000,-34660.5492965000,-0.0567251288
17363.4637547000,-34817.0580655000,-0.0570687905
17351.4871228000,-34973.5608581000,-0.0574124889
17339.4563997000,-35130.0596015000,-0.0577561319
17327.3715811000,-35286.5523686000,-0.0580998116
17315.2336684000,-35443.0401374000,-0.0584435004
17303.0416633000,-35599.5228789000,-0.0587871616
17290.7965639000,-35756.0006221000,-0.0591308320
17278.4973705000,-35912.4723656000,-0.0594745098
17266.1450831000,-36068.9391081000,-0.0598181932
17253.7387031000,-36225.4008260000,-0.0601618529
17241.2792290000,-36381.8575443000,-0.0605055200
17228.7656608000,-36538.3082629000,-0.0608491948
17216.1989985000,-36694.7539818000,-0.0611928772
17203.5782438000,-36851.1946748000,-0.0615365340
17190.9043934000,-37007.6293930000,-0.0618802299
17178.1764504000,-37164.0590866000,-0.0622239022
17165.3954134000,-37320.4827806000,-0.0625675824
17152.5602823000,-37476.9014735000,-0.0629112684
17139.6710588000,-37633.3151403000,-0.0632549290
17126.7287411000,-37789.7228090000,-0.0635985996
17113.7333308000,-37946.1254532000,-0.0639422469
17100.6838250000,-38102.5221211000,-0.0642859315
17087.5812249000,-38258.9127909000,-0.0646296261
17074.4245325000,-38415.2994330000,-0.0649732935
17061.2147459000,-38571.6790771000,-0.0653169711
17047.9508653000,-38728.0537200000,-0.0656606548
17034.6328922000,-38884.4233384000,-0.0660043155
17021.2628248000,-39040.7869589000,-0.0663479866
17007.8376636000,-39197.1445764000,-0.0666916618
16994.3604080000,-39353.4961960000,-0.0670353474
16980.8280603000,-39509.8427878000,-0.0673790060
16967.2436182000,-39666.1843833000,-0.0677226773
16953.6050820000,-39822.5189775000,-0.0680663549
16939.9124518000,-39978.8485704000,-0.0684100389
16926.1667292000,-40135.1721389000,-0.0687537002
16912.3669108000,-40291.4897325000,-0.0690974014
16898.5140016000,-40447.8022770000,-0.0694410488
16884.6079982000,-40604.1088219000,-0.0697847048
16870.6478991000,-40760.4093902000,-0.0701283987
16856.6347076000,-40916.7039341000,-0.0704720701
16842.5674219000,-41072.9924784000,-0.0708157503
16828.4470438000,-41229.2759983000,-0.0711594082
16814.2725699000,-41385.5525416000,-0.0715031040
16800.0450036000,-41541.8240605000,-0.0718467775
16785.7633451000,-41698.0895533000,-0.0721904265
16771.4285904000,-41854.3490730000,-0.0725341181
16757.0407434000,-42010.6025684000,-0.0728777875
16742.5988023000,-42166.8500623000,-0.0732214637
16728.1037689000,-42323.0915319000,-0.0735651179
16713.5546396000,-42479.3270248000,-0.0739088103
16698.9524178000,-42635.5564952000,-0.0742524829
16684.2971037000,-42791.7799413000,-0.0745961337
16669.5876920000,-42947.9964336000,-0.0749398515
16654.8251894000,-43104.2078805000,-0.0752835210
16640.0085949000,-43260.4132993000,-0.0756271640
16625.1389043000,-43416.6117433000,-0.0759708477
16610.2151213000,-43572.8051630000,-0.0763145097
16595.2382424000,-43728.9916059000,-0.0766582101
16580.2082730000,-43885.1720016000,-0.0770018600
16565.1242075000,-44041.3464206000,-0.0773455483
16549.9870497000,-44197.5148172000,-0.0776892176
16534.7967977000,-44353.6762123000,-0.0780328941
16519.5524537000,-44509.8325811000,-0.0783765468
16504.2550153000,-44665.9819523000,-0.0787202117
16488.9034808000,-44822.1243468000,-0.0790639153
14808.1631353000,45460.5885221000,0.1190639272
14823.7922902000,45304.4305780000,0.1187202473
14839.3671986000,45148.2677372000,0.1183765494
14854.8886457000,44992.1018067000,0.1180328981
14870.3559736000,44835.9299045000,0.1176891903
14885.7688407000,44679.7549140000,0.1173455291
14901.1284611000,44523.5750260000,0.1170018498
14916.4347215000,44367.3912018000,0.1166581866
14931.6867481000,44211.2033665000,0.1163145012
14946.8843161000,44055.0114433000,0.1159708621
14962.0277617000,43898.8145489000,0.1156271664
14977.1188350000,43742.6138286000,0.1152834906
14992.1545750000,43586.4089481000,0.1149398227
15007.1370671000,43430.2001691000,0.1145961365
15022.0651027000,43273.9873027000,0.1142524964
15036.9398906000,43117.7705368000,0.1139088377
15051.7605525000,42961.5487998000,0.1135651222
15066.5277462000,42805.3230854000,0.1132214566
15081.2406070000,42649.0942144000,0.1128777989
15095.8992190000,42492.8604434000,0.1125341225
15110.5045819000,42336.6227714000,0.1121904272
15125.0554912000,42180.3820134000,0.1118467779
15139.5532712000,42024.1362850000,0.1115030715
15153.9965862000,41867.8865791000,0.1111594148
15168.3856637000,41711.6338639000,0.1108157353
15182.7213844000,41555.3762092000,0.1104720711
15197.0037606000,41399.1155078000,0.1101284183
15211.2310047000,41242.8498355000,0.1097847083
15225.4047862000,41086.5811853000,0.1094410477
15239.5253290000,40930.3085263000,0.1090973641
15253.5915157000,40774.0319269000,0.1087536956
15267.6033582000,40617.7522821000,0.1084100383
15281.5619614000,40461.4676284000,0.1080663579
15295.4662091000,40305.1800339000,0.1077226925
15309.3172056000,40148.8885350000,0.1073790075
15323.1138692000,39992.5928866000,0.1070353299
15336.8562809000,39836.2933342000,0.1066916328
15350.5452457000,39679.9907001000,0.1063479811
15364.1799588000,39523.6841607000,0.1060043097
15377.7613176000,39367.3746796000,0.1056606529
15391.2884460000,39211.0610880000,0.1053169691
15404.7612201000,39054.7435544000,0.1049732998
15418.1807522000,38898.4220128000,0.1046296070
15431.5459301000,38742.0975292000,0.1042859286
15444.8576540000,38585.7700656000,0.1039422991
15458.1153467000,38429.4375667000,0.1035985735
15471.3184854000,38273.1030523000,0.1032549311
15484.4684810000,38116.7635670000,0.1029112305
15497.5640238000,37960.4221022000,0.1025675786
15510.6063234000,37804.0756304000,0.1022239029
15523.5942702000,37647.7272148000,0.1018802414
15536.5279731000,37491.3747920000,0.1015365560
15549.4083334000,37335.0183268000,0.1011928811
15562.2343415000,37178.6589169000,0.1008492202
15575.0071048000,37022.2965011000,0.1005055354
15587.7255161000,36865.9301399000,0.1001618644
15600.3895855000,36709.5607366000,0.0998182038
15613.0004093000,36553.1883274000,0.0994745192
15625.5568816000,36396.8119728000,0.0991308483
15638.0601077000,36240.4326120000,0.0987871532
15650.5088870000,36084.0502703000,0.0984435063
15662.9035152000,35927.6639576000,0.0980998007
15675.2447066000,35771.2745689000,0.0977561397
15687.5315475000,35614.8832342000,0.0974124921
15699.7652355000,35458.4869289000,0.0970687859
15711.9444789000,35302.0886417000,0.0967251275
15724.0694747000,35145.6863488000,0.0963814447
15736.1411292000,34989.2820162000,0.0960377719
15748.1584338000,34832.8737364000,0.0956941124
15760.1224812000,34676.4625440000,0.0953504317
15772.0312051000,34520.0481271000,0.0950067542
15783.8875620000,34363.6309469000,0.0946630965
15795.6896700000,34207.2107609000,0.0943194141
15807.4374371000,34050.7875355000,0.0939757415
15819.1308722000,33894.3611805000,0.0936320755
15830.7710404000,33737.9320022000,0.0932883911
15842.3568680000,33581.4987852000,0.0929447165
15853.8894367000,33425.0636531000,0.0926010203
15865.3675836000,33268.6253590000,0.0922573648
15876.7924632000,33112.1842394000,0.0919136909
15888.1630029000,32955.7410812000,0.0915700265
15899.4792027000,32799.2938846000,0.0912263716
15910.7412391000,32642.8437183000,0.0908826574
15921.9507514000,32486.3915346000,0.0905390245
15933.1050996000,32329.9363804000,0.0901953321
15944.2060999000,32173.4772762000,0.0898516522
15955.2527604000,32017.0171349000,0.0895079817
15966.2460737000,31860.5530429000,0.0891643235
15977.1851340000,31704.0869469000,0.0888206401
15988.0698547000,31547.6178147000,0.0884769659
15998.9012285000,31391.1457308000,0.0881333039
16009.6783485000,31234.6706438000,0.0877896166
16020.4021216000,31078.1936054000,0.0874459415
16031.0705629000,30921.7134459000,0.0871022724
16041.6866507000,30765.2314192000,0.0867586183
16052.2485675000,30608.7454228000,0.0864149044
16062.7559778000,30452.2583242000,0.0860712683
16073.2092163000,30295.7672560000,0.0857275723
16083.6090257000,30139.2752023000,0.0853839225
16093.9546619000,29982.7791793000,0.0850402127
16104.2468696000,29826.2811711000,0.0846965491
16114.4847391000,29669.7811274000,0.0843528943
16124.6693451000,29513.2781634000,0.0840092167
16134.7987007000,29356.7721154000,0.0836655104
16144.8755422000,29200.2651303000,0.0833218875
16154.8972879000,29043.7542082000,0.0829781700
16164.8655344000,28887.2421866000,0.0826345298
16174.7805965000,28730.7262756000,0.0822908323
16184.6412406000,28574.2092986000,0.0819471777
16194.4476199000,28417.6893989000,0.0816034999
16204.1996678000,28261.1673861000,0.0812598278
16213.8984499000,28104.6424514000,0.0809161325
16223.5438094000,27948.1165294000,0.0805724828
16233.1339875000,27791.5866382000,0.0802287726
16242.6717435000,27635.0557597000,0.0798851079
16252.1541622000,27478.5218474000,0.0795414515
16261.5832439000,27321.9869026000,0.0791978033
16270.9580651000,27165.4489578000,0.0788541290
16280.2796132000,27008.9081645000,0.0785104337
16289.5468296000,26852.3662626000,0.0781667439
16298.7597027000,26695.8214043000,0.0778230649
16307.9191633000,26539.2754826000,0.0774794284
16317.0254257000,26382.7267422000,0.0771357364
16326.0762879000,26226.1757883000,0.0767920815
16335.0738762000,26069.6229838000,0.0764484054
16344.0181277000,25913.0681478000,0.0761047372
16352.9071160000,25756.5113115000,0.0757610425
16361.7437617000,25599.9515174000,0.0754173582
16370.5250706000,25443.3906923000,0.0750736818
16379.2530374000,25286.8279094000,0.0747300157
16387.9276678000,25130.2630953000,0.0743863574
16396.5470340000,24973.6962816000,0.0740426723
16405.1130582000,24817.1275095000,0.0736989974
16413.6257461000,24660.5567073000,0.0733553303
16422.0841636000,24503.9839770000,0.0730116387
16430.4881740000,24347.4101854000,0.0726679892
16438.8389138000,24190.8334651000,0.0723243153
16447.1353176000,24034.2557152000,0.0719806489
16455.3784550000,23877.6759661000,0.0716369554
16463.5661870000,23721.0941571000,0.0712933039
16471.7016425000,23564.5104881000,0.0709496302
16479.7818356000,23407.9247512000,0.0706059269
16487.8086194000,23251.3380236000,0.0702622679
16495.7821308000,23094.7493657000,0.0699185841
16503.7013064000,22938.1586789000,0.0695749075
16511.5661511000,22781.5668957000,0.0692312358
16519.3776510000,22624.9732193000,0.0688875760
16527.1348824000,22468.3775441000,0.0685438889
16534.8377780000,22311.7808416000,0.0682002089
16542.4873336000,22155.1821767000,0.0678565383
16550.0825540000,21998.5814845000,0.0675128748
16557.6245003000,21841.9798597000,0.0671691861
16565.1120418000,21685.3772427000,0.0668255411
16572.5453823000,21528.7715928000,0.0664818318
16579.9252542000,21372.1659201000,0.0661382007
16587.2509198000,21215.5572806000,0.0657945075
16594.5231823000,21058.9486481000,0.0654508578
16601.7412369000,20902.3370486000,0.0651071460
16608.9048931000,20745.7253920000,0.0647634753
16616.0152104000,20589.1117724000,0.0644198137
16623.0712514000,20432.4962186000,0.0640761265
16630.0729616000,20275.8795764000,0.0637324437
16637.0213330000,20119.2619695000,0.0633887697
16643.9163047000,19962.6433690000,0.0630451389
16650.7560684000,19806.0227409000,0.0627014436
16657.5434859000,19649.4002695000,0.0623577612
16664.2755160000,19492.7776218000,0.0620141155
16670.9543286000,19336.1530678000,0.0616704094
16677.5787428000,19179.5275195000,0.0613267463
16684.1498232000,19022.9009454000,0.0609830895
16690.6666285000,18866.2723762000,0.0606394046
16697.1300960000,18709.6428410000,0.0602957281
16703.5392840000,18553.0123690000,0.0599520254
16709.8940831000,18396.3807843000,0.0596083613
16716.1955415000,18239.7482916000,0.0592647075
16722.4426697000,18083.1147171000,0.0589210579
16728.6365751000,17926.4792333000,0.0585773473
16734.7750327000,17769.8436681000,0.0582337119
16740.8612665000,17613.2061935000,0.0578900155
16746.8931629000,17456.5677517000,0.0575463271
16752.8707287000,17299.9282293000,0.0572026427
16758.7939052000,17143.2886557000,0.0568589987
16764.6637975000,16986.6471989000,0.0565153301
16770.4804109000,16830.0047468000,0.0561716328
16776.2416361000,16673.3622431000,0.0558279758
16781.9505792000,16516.7178000000,0.0554842921
16787.6041887000,16360.0723334000,0.0551406140
16793.2044647000,16203.4268450000,0.0547969418
16798.7514017000,16046.7794404000,0.0544532789
16804.2430640000,15890.1319364000,0.0541095835
16809.6823320000,15733.4835396000,0.0537659338
16815.0663247000,15576.8340446000,0.0534222514
16820.3969787000,15420.1836316000,0.0530785783
16825.6742997000,15263.5331974000,0.0527349107
16830.8972850000,15106.8817924000,0.0523912503
16836.0659910000,14950.2293435000,0.0520475591
16841.1813081000,14793.5759463000,0.0517039114
16846.2423953000,14636.9215344000,0.0513601982
16851.2490968000,14480.2671235000,0.0510165267
16856.2024655000,14323.6116917000,0.0506728604
16861.1014992000,14166.9562883000,0.0503292012
16865.9472490000,14010.2988933000,0.0499855126
16870.7386152000,13853.6424975000,0.0496418655
16875.4767428000,13696.9841862000,0.0492981562
16880.1604919000,13540.3257786000,0.0489544848
16884.7898589000,13383.6673708000,0.0486108548
16889.3660351000,13227.0070270000,0.0482671262
16893.8877823000,13070.3476545000,0.0479234733
16898.3562438000,12913.6862905000,0.0475797909
16902.7703246000,12757.0259255000,0.0472361495
16907.1311193000,12600.3645692000,0.0468924786
16911.4376250000,12443.7022671000,0.0465487796
16915.6897551000,12287.0398726000,0.0462051183
16919.8885936000,12130.3765773000,0.0458614305
16924.0330576000,11973.7141905000,0.0455177804
16928.1242737000,11817.0499295000,0.0451740691
16932.1610717000,11660.3865504000,0.0448304300
16936.1435798000,11503.7222245000,0.0444867626
16940.0727988000,11347.0569085000,0.0441430652
16943.9476410000,11190.3925894000,0.0437994085
16947.7691938000,11033.7272805000,0.0434557218
16951.5364144000,10877.0609537000,0.0431120396
16955.2502995000,10720.3956934000,0.0427683649
16958.9098545000,10563.7293738000,0.0424246931
16962.5150759000,10407.0630781000,0.0420810272
16966.0670064000,10250.3967929000,0.0417373311
16969.5645645000,10093.7304635000,0.0413936739
16973.0087878000,9937.0641979500,0.0410500238
16976.3987213000,9780.3969030000,0.0407063421
16979.7353214000,9623.7296308400,0.0403626659
16983.0176272000,9467.0624087400,0.0400189608
16986.2455638000,9310.3951044900,0.0396752931
16989.4201675000,9153.7278225500,0.0393316308
16992.5404764000,8997.0605901400,0.0389879394
16995.6074159000,8840.3933144600,0.0386442866
16998.6200616000,8683.7260507700,0.0383006032
17001.5793744000,8527.0588085400,0.0379569252
17004.4843558000,8370.3915505800,0.0376132511
17007.3360044000,8213.7243144300,0.0372695822
17010.1333206000,8057.0570987700,0.0369259184
17012.8763427000,7900.3898589500,0.0365822227
17015.5659612000,7743.7235860100,0.0362386011
17018.2013195000,7587.0563525700,0.0358949142
17020.7833451000,7430.3891392800,0.0355512322
17023.3110394000,7273.7229118700,0.0352075539
17025.7844026000,7117.0566700300,0.0348638793
17028.2054323000,6960.3904817700,0.0345202107
17030.5711323000,6803.7242459700,0.0341765445
17032.8835002000,6647.0590296500,0.0338328830
17035.1415711000,6490.3927934700,0.0334891894
17037.3463086000,6333.7276090600,0.0331455015
17039.4967148000,6177.0624116500,0.0328018171
17041.5937573000,6020.3982055800,0.0324581717
17043.6365008000,5863.7340127100,0.0321144951
17045.6259133000,5707.0698073500,0.0317708219
17047.5609941000,5550.4066196600,0.0314271531
17049.4427433000,5393.7434497900,0.0310834886
17051.2701928000,5237.0802632300,0.0307397918
17053.0432806000,5080.4180675500,0.0303961337
17054.7630672000,4923.7558864500,0.0300524442
17056.4285220000,4767.0937228400,0.0297087589
17058.0406173000,4610.4335201400,0.0293651112
17059.5984108000,4453.7723324900,0.0290214321
17061.1028719000,4297.1121898500,0.0286777579
17062.5530033000,4140.4530068300,0.0283340857
17063.9498033000,3983.7938406400,0.0279904175
17065.2922722000,3827.1356899500,0.0276467531
17066.5814374000,3670.4775540700,0.0273030570
17067.8162454000,3513.8203807900,0.0269593983
17068.9967491000,3357.1632231200,0.0266157079
17070.1238959000,3200.5080539500,0.0262720556
17071.1977624000,3043.8519529200,0.0259283380
17072.2172480000,2887.1977880200,0.0255846921
17073.1824282000,2730.5436393500,0.0252410143
17074.0942774000,2573.8905050200,0.0248973400
17074.9517730000,2417.2383098800,0.0245537019
17075.7559850000,2260.5862057300,0.0242099991
17076.5058428000,2103.9350652100,0.0238663332
17077.2023935000,1947.2849411800,0.0235226353
17077.8445904000,1790.6358047100,0.0231789753
17078.4334795000,1633.9866845500,0.0228352830
17078.9680157000,1477.3395513200,0.0224916285
17079.4492436000,1320.6924351900,0.0221479417
17079.8761199000,1164.0462837000,0.0218042918
17080.2486870000,1007.4011712600,0.0214606104
17080.5689233000,850.7570705010,0.0211169319
17080.8338299000,694.1139402630,0.0207732549
17081.0454059000,537.4718225200,0.0204295808
17081.2036318000,380.8306899380,0.0200859440
17081.3075477000,224.1905755390,0.0197422748
17081.3571525000,67.5504789741,0.0193985731
17081.3534078000,-89.0876324310,0.0190549086
17081.2963515000,-245.7247256920,0.0187112115
17081.1849465000,-402.3608344410,0.0183675516
17081.0192119000,-558.9959507180,0.0180238935
17080.8001648000,-715.6300478930,0.0176802028
17080.5277871000,-872.2631350670,0.0173365146
17080.2010624000,-1028.8942390300,0.0169928632
17079.8200247000,-1185.5253401500,0.0166491785
17079.3856566000,-1342.1544312700,0.0163054961
17078.8969429000,-1498.7825549200,0.0159618500
17078.3549149000,-1655.4096437700,0.0156181715
17077.7595715000,-1812.0356976800,0.0152744606
17077.1098685000,-1968.6598100500,0.0149308204
17076.4058505000,-2125.2829024100,0.0145871472
17075.6485025000,-2281.9049862700,0.0142434761
17074.8378383000,-2438.5260503100,0.0138997718
17073.9728303000,-2595.1451329300,0.0135561040
17073.0534929000,-2751.7632336200,0.0132124371
17072.0808254000,-2908.3793143400,0.0128687726
17071.0548284000,-3064.9944000300,0.0125251093
17069.9745018000,-3221.6084915000,0.0121814474
17068.8398572000,-3378.2205612300,0.0118377521
17067.6518712000,-3534.8316500200,0.0114940931
17066.4105664000,-3691.4417069100,0.0111504011
17065.1149316000,-3848.0497684600,0.0108067102
17063.7649567000,-4004.6558707200,0.0104630547
17062.3616522000,-4161.2609561500,0.0101194009
17060.9050280000,-4317.8650198900,0.0097757137
17059.3940737000,-4474.4670782900,0.0094320278
17057.8297807000,-4631.0671669000,0.0090883774
17056.2111670000,-4787.6662328500,0.0087446935
17054.5392233000,-4944.2632939600,0.0084010107
17052.8129420000,-5100.8583843100,0.0080573634
17051.0323390000,-5257.4524520100,0.0077136823
17049.1994134000,-5414.0454821500,0.0073699680
17047.3121437000,-5570.6355742700,0.0070263234
17045.3705514000,-5727.2246363700,0.0066826451
17043.3756294000,-5883.8117010500,0.0063389676
17041.3263777000,-6040.3977622400,0.0059952909
17039.2237908000,-6196.9808520000,0.0056516494
17037.0678801000,-6353.5629126100,0.0053079741
17034.8576398000,-6510.1429756300,0.0049642994
17032.5930743000,-6666.7220150800,0.0046205906
17030.2751702000,-6823.2981073200,0.0042769514
17027.9039449000,-6979.8731414600,0.0039332439
17025.4783858000,-7136.4462066600,0.0035895711
17022.9994940000,-7293.0162924300,0.0032459336
17020.4662790000,-7449.5863314400,0.0029022272
17017.8797313000,-7606.1533946200,0.0025585557
17015.2388540000,-7762.7184584500,0.0022148844
17012.5446472000,-7919.2815212900,0.0018712135
17009.7961109000,-8075.8425864300,0.0015275428
17006.9952451000,-8232.4026477900,0.0011838723
17004.1390498000,-8388.9597121100,0.0008402019
17001.2295250000,-8545.5147748100,0.0004965316
16998.2666706000,-8702.0678381700,0.0001528614
16995.2494868000,-8858.6189015500,-0.0001908089
16992.1789735000,-9015.1679652800,-0.0005344791
16989.0541307000,-9171.7150282100,-0.0008781494
16985.8759572000,-9328.2600663300,-0.0012218544
16982.6444550000,-9484.8031296500,-0.0015655249
16979.3586233000,-9641.3431946400,-0.0019091957
16976.0184622000,-9797.8822567200,-0.0022528666
16972.6249714000,-9954.4183201600,-0.0025965379
16969.1781512000,-10110.9523818000,-0.0029402093
16965.6780014000,-10267.4834485000,-0.0032838813
16962.1225221000,-10424.0135111000,-0.0036275536
16958.5147131000,-10580.5405754000,-0.0039712263
16954.8525747000,-10737.0656383000,-0.0043148995
16951.1371020000,-10893.5886777000,-0.0046586078
16947.3673089000,-11050.1087666000,-0.0050022474
16943.5441816000,-11206.6268331000,-0.0053459223
16939.6667246000,-11363.1418976000,-0.0056895978
16935.7359380000,-11519.6559599000,-0.0060332739
16931.7508217000,-11676.1670193000,-0.0063769506
16927.7123757000,-11832.6750820000,-0.0067206282
16923.6206000000,-11989.1811485000,-0.0070643067
16919.4745017000,-12145.6842384000,-0.0074079513
16915.2750669000,-12302.1852995000,-0.0077516314
16911.0223021000,-12458.6843722000,-0.0080953127
16906.7152076000,-12615.1804346000,-0.0084389946
16902.3547831000,-12771.6745014000,-0.0087826777
16897.9400289000,-12928.1655651000,-0.0091263617
16893.4719538000,-13084.6536601000,-0.0094700124
16888.9495401000,-13241.1397155000,-0.0098136983
16884.3738063000,-13397.6228024000,-0.0101573510
16879.7447327000,-13554.1038793000,-0.0105010401
16875.0613292000,-13710.5819419000,-0.0108447298
16870.3246065000,-13867.0570258000,-0.0111883862
16865.5335431000,-14023.5300903000,-0.0115320786
16860.6901610000,-14180.0001871000,-0.0118757381
16855.7914496000,-14336.4672675000,-0.0122193984
16850.8404084000,-14492.9313667000,-0.0125630608
16845.8340378000,-14649.3934487000,-0.0129067240
16840.7753244000,-14805.8525248000,-0.0132504241
16835.6622940000,-14962.3086088000,-0.0135940905
16830.4959338000,-15118.7627001000,-0.0139377588
16825.2752439000,-15275.2127859000,-0.0142814286
16820.0012240000,-15431.6608797000,-0.0146251003
16814.6738741000,-15588.1059823000,-0.0149687740
16809.2921946000,-15744.5480642000,-0.0153124488
16803.8571849000,-15900.9871546000,-0.0156561257
16798.3688294000,-16057.4242284000,-0.0159998394
16792.8261751000,-16213.8573476000,-0.0163434856
16787.2301914000,-16370.2874601000,-0.0166871334
16781.5798448000,-16526.7155300000,-0.0170308527
16775.8762013000,-16683.1396454000,-0.0173745047
16770.1192279000,-16839.5607707000,-0.0177181591
16764.3079076000,-16995.9798451000,-0.0180618492
16758.4432742000,-17152.3949739000,-0.0184055079
16752.5253112000,-17308.8070950000,-0.0187491685
16746.5529812000,-17465.2171568000,-0.0190929002
16740.5273575000,-17621.6232813000,-0.0194365654
16734.4484039000,-17778.0263981000,-0.0197802327
16728.3151395000,-17934.4255528000,-0.0201238681
16722.1285060000,-18090.8226471000,-0.0204675747
16715.8875624000,-18247.2167385000,-0.0208112482
16709.5942873000,-18403.6068827000,-0.0211549260
16703.2457039000,-18559.9940036000,-0.0214985700
16696.8447686000,-18716.3781307000,-0.0218422522
16690.3895031000,-18872.7592496000,-0.0221859367
16683.8809066000,-19029.1363811000,-0.0225296243
16677.3180024000,-19185.5105074000,-0.0228732789
16670.7027446000,-19341.8816432000,-0.0232169720
16664.0321797000,-19498.2487730000,-0.0235606321
16657.3092837000,-19654.6129395000,-0.0239042963
16650.5320581000,-19810.9740727000,-0.0242479622
16643.7014778000,-19967.3321939000,-0.0245916660
16636.8165909000,-20123.6863307000,-0.0249353378
16629.8793969000,-20280.0365331000,-0.0252789793
16622.8868496000,-20436.3836498000,-0.0256226563
16615.8419704000,-20592.7278056000,-0.0259663377
16608.7427863000,-20749.0679774000,-0.0263099873
16601.5902462000,-20905.4051122000,-0.0266536741
16594.3843740000,-21061.7392880000,-0.0269973656
16587.1241983000,-21218.0684538000,-0.0273410243
16579.8106654000,-21374.3955810000,-0.0276847205
16572.4438272000,-21530.7177780000,-0.0280283869
16565.0226594000,-21687.0369363000,-0.0283720552
16557.5481603000,-21843.3531108000,-0.0287157275
