83931.1827710587,97807.2706286443,0.0571569893
83938.2645549754,97651.6877934584,0.0569854793
83945.3193388925,97496.1049614441,0.0568139943
83952.3471223959,97340.5201326013,0.0566425133
83959.3479061069,97184.9363069300,0.0564710363
83966.3226894042,97029.3504843127,0.0562995563
83973.2704727020,96873.7646648670,0.0561280553
83980.1912557932,96718.1778485928,0.0559565823
83987.0850386777,96562.5900354901,0.0557850843
83993.9528215628,96407.0022254414,0.0556135893
84000.7936044483,96251.4144185643,0.0554421193
84007.6083869201,96095.8246147412,0.0552706283
84014.3951693924,95940.2348142071,0.0550991383
84021.1559516581,95784.6440167270,0.0549276493
84027.8897339243,95629.0532224185,0.0547561623
84034.5965159839,95473.4614312814,0.0545847053
84041.2772980439,95317.8696431984,0.0544132213
84047.9310796902,95162.2758582870,0.0542417143
84054.5578615441,95006.6830765470,0.0540702373
84061.1576429844,94851.0882979785,0.0538987323
84067.7314244251,94695.4935224642,0.0537272833
84074.2782058662,94539.8987501213,0.0535557833
84080.7979871008,94384.3029809499,0.0533842853
84087.2917681287,94228.7062148326,0.0532127913
84093.7575491572,94073.1094520042,0.0530412983
84100.1973299790,93917.5116922299,0.0528698583
84106.6111105942,93761.9129355097,0.0526983403
84112.9968912099,93606.3141820784,0.0525268523
84119.3566718260,93450.7154317012,0.0523553653
84125.6894522356,93295.1156844955,0.0521838823
84131.9952324385,93139.5149404613,0.0520124243
84138.2750126419,92983.9141994812,0.0518409183
84144.5277926387,92828.3124616725,0.0516694373
84150.7535726360,92672.7107270354,0.0514979333
84156.9523524267,92517.1079955698,0.0513264573
84163.1251322178,92361.5052671583,0.0511549843
84169.2709118023,92205.9015419182,0.0509834863
84175.3896911803,92050.2968198497,0.0508119893
84181.4824705587,91894.6921008352,0.0506404943
84187.5472499376,91739.0873851097,0.0504690533
84193.5870291098,91583.4816723208,0.0502975353
84199.5988082825,91427.8759628209,0.0501260473
84205.5835872487,91272.2692564925,0.0499545603
84211.5423660082,91116.6615532181,0.0497830733
84217.4741447682,90961.0538531152,0.0496116153
84223.3799235287,90805.4461560664,0.0494401063
84229.2577020825,90649.8374623066,0.0492686253
84235.1094806368,90494.2287716008,0.0490971203
84240.9342589846,90338.6190840665,0.0489256683
84246.7330373328,90183.0093995863,0.0487541673
84252.5038154744,90027.3987183950,0.0485826673
84258.2485936164,89871.7880402579,0.0484111943
84263.9673715518,89716.1763651747,0.0482397243
84269.6581494878,89560.5646933805,0.0480682293
84275.3229272171,89404.9520246404,0.0478967363
84280.9607049469,89249.3393590718,0.0477252443
84286.5714826771,89093.7266966747,0.0475537803
84292.1562602008,88938.1130373317,0.0473822923
84297.7140377249,88782.4993811601,0.0472107813
84303.2448150424,88626.8847281601,0.0470393213
84308.7485923604,88471.2700783316,0.0468678393
84314.2263696788,88315.6554315572,0.0466963303
84319.6771467906,88160.0397879542,0.0465248513
84325.1009239029,88004.4241475228,0.0463533713
84330.4987008086,87848.8075101454,0.0461818953
84335.8684777148,87693.1908760570,0.0460103943
84341.2122544144,87537.5732450226,0.0458388943
84346.5300313215,87381.9566170423,0.0456674233
84351.8198078149,87226.3379923510,0.0454959273
84357.0835845159,87070.7203707137,0.0453244563
84362.3203610102,86915.1017522480,0.0451529913
84367.5311375050,86759.4831368362,0.0449814743
84372.7139137933,86603.8635247135,0.0448099833
84377.8706900820,86448.2439156448,0.0446384963
84383.0004661641,86292.6233097476,0.0444670343
84388.1042424537,86137.0037069045,0.0442955493
84393.1810185367,85981.3831072329,0.0441240403
84398.2307944131,85825.7615107327,0.0439525833
84403.2535704971,85670.1409174041,0.0437810783
84408.2503463744,85514.5193271296,0.0436095983
84413.2191220452,85358.8967401440,0.0434380953
84418.1618979235,85203.2751562125,0.0432666203
84423.0786735951,85047.6525753350,0.0430951453
84427.9684490602,84892.0289976291,0.0429236463
84432.8302247328,84736.4064232121,0.0427521753
84437.6670001988,84580.7828517317,0.0425806803
84442.4757756653,84425.1592835403,0.0424091863
84447.2585509252,84269.5347184029,0.0422377193
84452.0143261855,84113.9101564371,0.0420662283
84456.7431014464,83958.2855976427,0.0418947393
84461.4458767076,83802.6610419024,0.0417232503
84466.1216517623,83647.0354893336,0.0415517643
84470.7704268174,83491.4099399364,0.0413802783
84475.3922018730,83335.7843937106,0.0412087693
84479.9879769291,83180.1588505389,0.0410373133
84484.5567517786,83024.5323105387,0.0408658063
84489.0985266285,82868.9057737100,0.0406943273
84493.6133014789,82713.2792400528,0.0405228483
84498.1020763298,82557.6527094497,0.0403513463
84502.5638511811,82402.0261820181,0.0401798723
84506.9996258258,82246.3986576405,0.0400083993
84511.4074004710,82090.7711365519,0.0398369013
84515.7891749096,81935.1426185174,0.0396654033
84520.1439495557,81779.5151036544,0.0394939353
84524.4727239952,81623.8865918454,0.0393224413
84528.7734984352,81468.2580833254,0.0391509483
84533.0482728757,81312.6295778595,0.0389794843
84537.2960473166,81157.0010755650,0.0388079963
84541.5178215509,81001.3715763246,0.0386364813
84545.7125959928,80845.7430802557,0.0384650203
84549.8803702280,80690.1135873584,0.0382935353
84554.0211444637,80534.4840976325,0.0381220513
84558.1359186999,80378.8546109607,0.0379505693
84562.2236927295,80223.2241274604,0.0377790613
84566.2844669666,80067.5946471316,0.0376076083
84570.3192409971,79911.9641698569,0.0374361043
84574.3260150281,79756.3336958711,0.0372646013
84578.3067890595,79600.7032249394,0.0370931503
84582.2615630914,79445.0727570618,0.0369216513
84586.1883371238,79289.4422924731,0.0367501533
84590.0891109495,79133.8108309384,0.0365786813
84593.9628849828,78978.1803725753,0.0364071843
84597.8106588095,78822.5489172662,0.0362356893
84601.6304326367,78666.9174652462,0.0360642223
84605.4242064643,78511.2860162801,0.0358927303
84609.1919802924,78355.6545703681,0.0357212643
84612.9317541210,78200.0231277451,0.0355497493
84616.6455279500,78044.3916881761,0.0353782613
84620.3323015724,77888.7592517786,0.0352068013
84623.9920754024,77733.1278185527,0.0350352883
84627.6258490258,77577.4953883807,0.0348638043
84631.2326228567,77421.8639613804,0.0346923213
84634.8123964809,77266.2315375515,0.0345208403
84638.3661701057,77110.5991167766,0.0343493593
84641.8919437309,76954.9666992908,0.0341778803
84645.3927173566,76799.3342847415,0.0340063773
84648.8654909828,76643.7018734812,0.0338349003
84652.3122646094,76488.0694652750,0.0336634243
84655.7320382364,76332.4370602402,0.0334919243
84659.1248118640,76176.8046583770,0.0333204513
84662.4905854920,76021.1722596853,0.0331489533
84665.8303589134,75865.5388640476,0.0329774843
84669.1431325424,75709.9064715815,0.0328059883
84672.4289061718,75554.2740822868,0.0326344933
84675.6886795946,75398.6406960462,0.0324630283
84678.9214532249,75243.0083129771,0.0322915103
84682.1272268557,75087.3759330796,0.0321200463
84685.3060002799,74931.7425563535,0.0319485573
84688.4587739117,74776.1101826815,0.0317770693
84691.5845473368,74620.4768121810,0.0316055833
84694.6833209695,74464.8444448520,0.0314340973
84697.7560946026,74309.2120805771,0.0312626133
84700.8018680291,74153.5787194736,0.0310911293
84703.8206416632,73997.9463615417,0.0309196213
84706.8134150907,73842.3130066639,0.0307481663
84709.7781887257,73686.6806550750,0.0305766623
84712.7169623611,73531.0483065401,0.0304051843
84715.6287357900,73375.4149611768,0.0302337063
84718.5145094264,73219.7826188675,0.0300622043
84721.3732830632,73064.1502797297,0.0298907293
84724.2050567005,72908.5179437635,0.0297192293
84727.0108303383,72752.8856108513,0.0295477563
84729.7886039766,72597.2532812280,0.0293762593
84732.5403776153,72441.6209546588,0.0292047623
84735.2661512545,72285.9886311437,0.0290332933
84737.9639248942,72130.3563109175,0.0288618003
84740.6356985343,71974.7239937454,0.0286903333
84743.2804721749,71819.0916797448,0.0285188403
84745.8992460230,71663.4603687982,0.0283473493
84748.4900196645,71507.8280611406,0.0281758603
84751.0547935135,71352.1967565371,0.0280043703
84753.5935671560,71196.5644549876,0.0278329093
84756.1043410059,71040.9331567271,0.0276613973
84758.5891148564,70885.3018615206,0.0274899373
84761.0468887073,70729.6705694857,0.0273184273
84763.4786625587,70574.0392805048,0.0271469443
84765.8834364105,70418.4079946954,0.0269754623
84768.2612104699,70262.7777120575,0.0268039563
84770.6119843226,70107.1464325911,0.0266325013
84772.9367583829,69951.5161561788,0.0264609973
84775.2345322366,69795.8848829380,0.0262895183
84777.5053062979,69640.2546128687,0.0261180413
84779.7490803596,69484.6243459709,0.0259465653
84781.9668544217,69328.9940821271,0.0257750653
84784.1576286914,69173.3648214549,0.0256035653
84786.3214027545,69017.7345639542,0.0254320923
84788.4591770251,68862.1053095075,0.0252605933
84790.5699512962,68706.4760582324,0.0250891233
84792.6537255678,68550.8468101287,0.0249176273
84794.7114998398,68395.2175650791,0.0247461583
84796.7422741123,68239.5883232010,0.0245746643
84798.7460485923,68083.9600844944,0.0244031973
84800.7228230728,67928.3318489594,0.0242316803
84802.6735975537,67772.7036164783,0.0240601893
84804.5973720352,67617.0753871688,0.0238887253
84806.4941465170,67461.4471610308,0.0237172113
84808.3649212064,67305.8199379469,0.0235457493
84810.2076956893,67150.1917181519,0.0233742623
84812.0254703796,66994.5645012935,0.0232027753
84813.8152452775,66838.9382877241,0.0230312913
84815.5790199688,66683.3110772087,0.0228598063
84817.3157948676,66527.6848698649,0.0226883233
84819.0255697669,66372.0586656925,0.0225168153
84820.7093446252,66216.4322645742,0.0223453333
84822.3661196082,66060.8064666274,0.0221738533
84823.9958946538,65905.1809718521,0.0220023733
84825.5986697413,65749.5556802484,0.0218308693
84827.1754448914,65593.9306916987,0.0216594173
84828.7252201041,65438.3060063204,0.0214879143
84830.2489953586,65282.6815239963,0.0213164393
84831.7447706758,65127.0573449611,0.0211449373
84833.2155460555,64971.4334688625,0.0209734633
84834.6583214978,64815.8098960529,0.0208019643
84836.0740969820,64660.1865264147,0.0206304913
84837.4638725494,64504.5635598307,0.0204589953
84838.8276481795,64348.9408963006,0.0202875243
84840.1634238514,64193.3184360596,0.0201160273
84841.4731996066,64037.6963788726,0.0199445333
84842.7559754245,63882.0746248571,0.0197730643
84844.0117513049,63726.4531740131,0.0196015713
84845.2415272479,63570.8320262232,0.0194300793
84846.4443032534,63415.2111816048,0.0192585883
84847.6200793423,63259.5907401578,0.0190871233
84848.7698554937,63103.9706017650,0.0189156073
84849.8926317078,62948.3507665436,0.0187441443
84850.9884080051,62792.7313344938,0.0185726563
84852.0571843857,62637.1123056154,0.0184011683
84853.0999608289,62481.4935797912,0.0182296813
84854.1157373347,62325.8751571384,0.0180581953
84855.1045139445,62170.2572376571,0.0178867113
84856.0672905962,62014.6395212299,0.0177152263
84857.0030673518,61859.0223079742,0.0175437423
84857.9118441701,61703.4053978900,0.0173722603
84858.7946210716,61547.7888908598,0.0172007523
84859.6503980564,61392.1727870012,0.0170292973
84860.4791751246,61236.5570863141,0.0168577913
84861.2819522760,61080.9417886810,0.0166863113
84862.0567295107,60925.3268943369,0.0165148323
84862.8055068287,60769.7124030468,0.0163433543
84863.5282842300,60614.0983148108,0.0161718513
84864.2240617146,60458.4846297463,0.0160003743
84864.8928392825,60302.8713478533,0.0158288723
84865.5346169544,60147.2585691318,0.0156573713
84866.1503947095,59991.6461934644,0.0154858973
84866.7381725480,59836.0342210859,0.0153144233
84867.3009504698,59680.4226516441,0.0151429503
84867.8357284955,59524.8115854912,0.0149714513
84868.3445066046,59369.2009223923,0.0147999543
84868.8262848176,59213.5907624650,0.0146284573
84869.2820631346,59057.9811055917,0.0144569873
84869.7108415350,58902.3718518899,0.0142854913
84870.1116200186,58746.7630014771,0.0141140223
84870.4873986270,58591.1547540008,0.0139425283
84870.8361773186,58435.5469096961,0.0137710603
84871.1579560935,58279.9394685629,0.0135995423
84871.4527349931,58124.3326306012,0.0134280763
84871.7215139760,57968.7261956935,0.0132565843
84871.9622930837,57813.1203640749,0.0130851193
84872.1780722746,57657.5149353928,0.0129136033
84872.3658515695,57501.9100099996,0.0127421403
84872.5276309891,57346.3056876606,0.0125706253
84872.6624104920,57190.7017684930,0.0123991623
84872.7711901196,57035.0984523795,0.0122276753
84872.8519698512,56879.4956395549,0.0120561873
84872.9067496868,56723.8933297844,0.0118847013
84872.9355296264,56568.2915230680,0.0117132163
84872.9373096908,56412.6903195231,0.0115417563
84872.9120898591,56257.0896191496,0.0113702463
84872.8598701314,56101.4894219477,0.0111987623
84872.7806505284,55945.8898279173,0.0110272783
84872.6754310501,55790.2908369409,0.0108557953
84872.5442116758,55634.6923490186,0.0106843133
84872.3849924056,55479.0943643853,0.0105128313
84872.1997732600,55323.4969828060,0.0103413243
84871.9875542392,55167.9002043982,0.0101698443
84871.7493353430,55012.3040290444,0.0099983643
84871.4841165508,54856.7083568622,0.0098268853
84871.1918978834,54701.1132878515,0.0096553803
84870.8726793613,54545.5189220123,0.0094839013
84870.5274609433,54389.9250592271,0.0093124243
84870.1552426499,54234.3317996135,0.0091409473
84869.7560244813,54078.7391431713,0.0089694443
84869.3308064374,53923.1470897832,0.0087979673
84868.8785885181,53767.5556395666,0.0086264663
84868.4003707236,53611.9647924041,0.0084549903
84867.8941530745,53456.3746485305,0.0082834903
84867.3619355294,53300.7850077110,0.0081120163
84866.8027181297,53145.1960700630,0.0079405173
84866.2175008754,52989.6078354690,0.0077690443
84865.6052837251,52834.0201040466,0.0075975443
84864.9660667410,52678.4331757956,0.0074260723
84864.3008498608,52522.8467505987,0.0072545753
84863.6086331260,52367.2610285733,0.0070831043
84862.8894165367,52211.6760097194,0.0069116073
84862.1432000721,52056.0915940371,0.0067401373
84861.3709837528,51900.5078814088,0.0065686413
84860.5717675790,51744.9248719519,0.0063971453
84859.7465515299,51589.3424655492,0.0062256773
84858.8943356262,51433.7607623179,0.0060541823
84858.0151198679,51278.1797622582,0.0058827143
84857.1089042550,51122.5994653699,0.0057112213
84856.1766887876,50967.0198715357,0.0055397283
84855.2174734655,50811.4409808731,0.0053682353
84854.2312582889,50655.8627933819,0.0051967693
84853.2190432577,50500.2853089448,0.0050252773
84852.1798283719,50344.7085276791,0.0048537853
84851.1136136315,50189.1324495850,0.0046822943
84850.0213990365,50033.5570745450,0.0045108303
84848.9021846076,49877.9825026764,0.0043393133
84847.7559703034,49722.4085339794,0.0041678493
84846.5837561861,49566.8354683364,0.0039963343
84845.3845421935,49411.2630058649,0.0038248713
84844.1583283670,49255.6913465649,0.0036533823
84842.9061147066,49100.1204903190,0.0034818933
84841.6269011916,48944.5503372446,0.0033104323
84840.3206878220,48788.9808873417,0.0031389183
84838.9884746185,48633.4122404928,0.0029674573
84837.6292615812,48477.8443968154,0.0027959443
84836.2430487100,48322.2773563096,0.0026244833
84834.8298359842,48166.7110189753,0.0024529713
84833.3906234245,48011.1454846950,0.0022815113
84831.9254110309,47855.5807534687,0.0021099993
84830.4321988035,47700.0168255314,0.0019385403
84828.9129867421,47544.4537006482,0.0017670293
84827.3667748262,47388.8912789365,0.0015955453
84825.7945630971,47233.3297602788,0.0014240603
84824.1953515341,47077.7690447927,0.0012525763
84822.5691401373,46922.2091324780,0.0010810926
84820.9159289066,46766.6500233349,0.0009096092
84819.2367178419,46611.0917172458,0.0007381260
84817.5305069642,46455.5343143282,0.0005666434
84815.7982962525,46299.9777144647,0.0003951605
84814.0390856862,46144.4218177726,0.0002236524
84812.2528753482,45988.8670242521,0.0000521964
84810.4406652177,45833.3132337856,-0.0001193114
84808.6004550877,45677.7594466081,-0.0002907929
84806.7352453722,45522.2076623672,-0.0004622744
84804.8420356573,45366.6558814152,-0.0006337553
84802.9228261499,45211.1051035173,-0.0008052620
84800.9766168499,45055.5553287909,-0.0009767426
84799.0044077576,44900.0065571186,-0.0011482230
84797.0041988727,44744.4587887352,-0.0013197031
84794.9789899884,44588.9110232884,-0.0014911829
84792.9257815186,44433.3652611306,-0.0016626884
84790.8465730493,44277.8195020268,-0.0018341680
84788.7403647875,44122.2747460946,-0.0020056471
84786.6081569403,43966.7319932163,-0.0021771262
84784.4479490936,43811.1892436271,-0.0023486310
84782.2627414545,43655.6474969744,-0.0025201096
84780.0495340228,43500.1067536107,-0.0026916141
84777.8103265916,43344.5660133011,-0.0028630665
84775.5441195750,43189.0272761629,-0.0030345705
84773.2519127660,43033.4895420788,-0.0032060485
84770.9327059574,42877.9518111663,-0.0033775263
84768.5864995634,42722.4160834252,-0.0035490298
84766.2132931699,42566.8803588556,-0.0037205072
84763.8140871910,42411.3466373401,-0.0038920104
84761.3888812125,42255.8129188786,-0.0040634616
84758.9356754416,42100.2802037061,-0.0042349645
84756.4564700853,41944.7494915877,-0.0044064414
84753.9502647294,41789.2187826407,-0.0045779442
84751.4180595811,41633.6890767478,-0.0047494208
84748.8588546403,41478.1603740264,-0.0049209232
84746.2726499070,41322.6326744765,-0.0050923996
84743.6604455883,41167.1069779807,-0.0052638760
84741.0212412701,41011.5812846564,-0.0054353779
84738.3550371595,40856.0565945035,-0.0056068540
84735.6618332563,40700.5329075222,-0.0057783559
84732.9436295607,40545.0102234775,-0.0059498060
84730.1974260726,40389.4885427217,-0.0061213077
84727.4252227921,40233.9678650200,-0.0062927834
84724.6260197191,40078.4481904898,-0.0064642850
84721.7998168536,39922.9295191311,-0.0066357606
84718.9466144027,39767.4128509439,-0.0068072620
84716.0684119523,39611.8961856933,-0.0069787374
84713.1622097094,39456.3805237317,-0.0071502129
84710.2300076741,39300.8658648241,-0.0073217141
84707.2708060533,39145.3532090880,-0.0074931894
84704.2846044330,38989.8405565234,-0.0076646906
84701.2724030203,38834.3289070129,-0.0078361659
84698.2332020221,38678.8192606739,-0.0080076669
84695.1680010244,38523.3096173889,-0.0081791421
84692.0748004413,38367.8019773929,-0.0083506431
84688.9555998587,38212.2943404510,-0.0085221183
84685.8103996907,38056.7887065631,-0.0086936193
84682.6381997302,37901.2840758467,-0.0088650945
84679.4389999772,37745.7804483018,-0.0090365696
84676.2138004318,37590.2778238109,-0.0092080706
84672.9616010938,37434.7762024916,-0.0093795458
84669.6824019635,37279.2755843438,-0.0095510210
84666.3762030406,37123.7759693674,-0.0097224962
84663.0450043253,36968.2773573277,-0.0098939973
84659.6858060246,36812.7807485769,-0.0100654726
84656.2996077244,36657.2841429977,-0.0102369738
84652.8874098387,36501.7895404725,-0.0104084491
84649.4492121606,36346.2959410013,-0.0105799503
84645.9840146900,36190.8033447016,-0.0107514258
84642.4918174270,36035.3117515735,-0.0109229013
84638.9726203715,35879.8211616168,-0.0110944027
84635.4274235235,35724.3315747142,-0.0112658783
84631.8552270901,35568.8439909832,-0.0114373798
84628.2570306572,35413.3564103061,-0.0116088557
84624.6308346388,35257.8708329180,-0.0117803573
84620.9796388280,35102.3862584665,-0.0119518333
84617.3004432248,34946.9026873040,-0.0121233351
84613.5952480361,34791.4211191955,-0.0122948113
84609.8630528479,34635.9395542586,-0.0124663133
84606.1048580743,34480.4599923757,-0.0126377638
84602.3196633012,34324.9804336642,-0.0128092403
84598.5074689427,34169.5028781243,-0.0129807427
84594.6692749987,34014.0273256385,-0.0131522193
84590.8040810552,33858.5517763241,-0.0133237220
84586.9128873193,33703.0772300638,-0.0134951990
84582.9936939980,33547.6046870925,-0.0136667020
84579.0485008841,33392.1331471752,-0.0138381792
84575.0773079779,33236.6626103119,-0.0140096824
84571.0791154862,33081.1940766202,-0.0141811340
84567.0539229950,32925.7255461000,-0.0143526375
84563.0027309183,32770.2590186338,-0.0145241153
84558.9245390493,32614.7934943391,-0.0146956193
84554.8193475948,32459.3299732159,-0.0148670974
84550.6881561407,32303.8664551468,-0.0150385759
84546.5299651013,32148.4049402492,-0.0152100543
84542.3447742694,31992.9444285231,-0.0153815331
84538.1335836451,31837.4849198510,-0.0155530377
84533.8953934353,31682.0274143505,-0.0157245170
84529.6312034331,31526.5709119039,-0.0158960221
84525.3400136384,31371.1154126289,-0.0160675018
84521.0218240512,31215.6609165254,-0.0162389812
84516.6766348786,31060.2084235935,-0.0164104612
84512.3054459136,30904.7569337155,-0.0165819673
84507.9082571561,30749.3064468916,-0.0167534478
84503.4830688132,30593.8579633567,-0.0169249025
84499.0318804707,30438.4094828758,-0.0170964092
84494.5546927500,30282.9640054490,-0.0172678903
84490.0505050296,30127.5185311936,-0.0174393716
84485.5193177239,29972.0750601098,-0.0176108533
84480.9611306258,29816.6325921975,-0.0177823611
84476.3769437351,29661.1911273392,-0.0179538433
84471.7667572590,29505.7516655350,-0.0181253257
84467.1285709905,29350.3132070197,-0.0182968081
84462.4643849295,29194.8757515585,-0.0184683171
84457.7741992831,29039.4402991514,-0.0186397744
84453.0560138443,28884.0058500332,-0.0188112839
84448.3128286130,28728.5724038516,-0.0189827417
84443.5416437962,28573.1409609589,-0.0191542257
84438.7444591870,28417.7105211203,-0.0193257357
84433.9202747854,28262.2810844532,-0.0194971947
84429.0700907983,28106.8536508402,-0.0196687057
84424.1929070187,27951.4272203987,-0.0198401657
84419.2887236538,27796.0027931286,-0.0200116767
84414.3585404964,27640.5793689126,-0.0201831377
84409.4013575465,27485.1569478682,-0.0203546497
84404.4181750112,27329.7365298777,-0.0205261097
84399.4079926835,27174.3171150588,-0.0206976227
84394.3708105633,27018.8987034114,-0.0208690847
84389.3076288577,26863.4822948180,-0.0210405977
84384.2164473596,26708.0668895136,-0.0212120607
84379.1002662761,26552.6534871458,-0.0213835747
84373.9570854002,26397.2410879495,-0.0215550377
84368.7869049388,26241.8306919247,-0.0217265267
84363.5897246850,26086.4212990714,-0.0218980167
84358.3665446387,25931.0129092721,-0.0220694797
84353.1173650070,25775.6065225269,-0.0222409967
84347.8401855828,25620.2011390707,-0.0224124617
84342.5370065733,25464.7977586685,-0.0225839527
84337.2078277712,25309.3953813203,-0.0227554447
84331.8516491767,25153.9940071437,-0.0229269357
84326.4684709968,24998.5946361385,-0.0230984027
84321.0582932315,24843.1972683049,-0.0232698957
84315.6221156737,24687.8009035253,-0.0234413887
84310.1599383235,24532.4055417998,-0.0236128827
84304.6707613878,24377.0121832457,-0.0237843507
84299.1545846597,24221.6198278632,-0.0239558447
84293.6114083462,24066.2294756522,-0.0241273397
84288.0422324473,23910.8411264952,-0.0242988347
84282.4460565489,23755.4527805098,-0.0244703047
84276.8238812721,23600.0674375783,-0.0246418017
84271.1747062028,23444.6830978184,-0.0248132727
84265.4985313411,23289.2997612300,-0.0249847437
84259.7963568940,23133.9184276956,-0.0251562417
84254.0681826543,22978.5380972153,-0.0253277137
84248.3120088294,22823.1597700240,-0.0254992127
84242.5298352119,22667.7824458867,-0.0256706857
84236.7216620090,22512.4071248034,-0.0258421857
84230.8854892208,22357.0338070091,-0.0260136597
84225.0233166400,22201.6614922689,-0.0261851607
84219.1351442668,22046.2901805827,-0.0263566357
84213.2199723082,21890.9208720680,-0.0265281367
84207.2778007642,21735.5535667248,-0.0266996137
84201.3096294277,21580.1872644356,-0.0268711167
84195.3144585058,21424.8229653180,-0.0270425937
84189.2932877915,21269.4596692544,-0.0272140717
84183.2451174917,21114.0983763623,-0.0273855507
84177.1699473995,20958.7380866417,-0.0275570557
84171.0687777219,20803.3797999752,-0.0277285347
84164.9406084589,20648.0235164802,-0.0279000407
84158.7854394034,20492.6682361566,-0.0280714957
84152.6042707625,20337.3149588871,-0.0282430027
84146.3961023291,20181.9626847892,-0.0284144847
84140.1619343104,20026.6124137453,-0.0285859667
84133.9007667062,19871.2641458728,-0.0287574497
84127.6135993095,19715.9168810544,-0.0289289337
84121.2984323275,19560.5716195250,-0.0291004177
84114.9582655530,19405.2273609322,-0.0292719287
84108.5900991931,19249.8851056284,-0.0294433877
84102.1959332478,19094.5448533785,-0.0296148997
84095.7757675100,18939.2056041828,-0.0297863597
84089.3286021868,18783.8683581585,-0.0299578737
84082.8544372782,18628.5331153058,-0.0301293357
84076.3542725772,18473.1988755071,-0.0303008237
84069.8271082907,18317.8666388798,-0.0304723127
84063.2729444189,18162.5364054241,-0.0306438017
84056.6927807546,18007.2071750225,-0.0308152667
84050.0866175048,17851.8799476749,-0.0309867837
84043.4524544626,17696.5537236162,-0.0311582497
84036.7922918350,17541.2295026116,-0.0313297417
84030.1061296220,17385.9072846611,-0.0315012347
84023.3929678236,17230.5870698820,-0.0316727287
84016.6528062328,17075.2678582745,-0.0318441967
84009.8866450565,16919.9506497210,-0.0320156917
84003.0934842948,16764.6354443390,-0.0321871617
83996.2733237407,16609.3212421285,-0.0323586587
83989.4271636011,16454.0090429721,-0.0325301287
83982.5550038762,16298.6988468697,-0.0327016267
83975.6548443588,16143.3896540563,-0.0328730997
83968.7296852560,15988.0824641794,-0.0330445977
83961.7765265677,15832.7772775915,-0.0332160717
83954.7973682941,15677.4740940577,-0.0333875737
83947.7922102280,15522.1719135779,-0.0335590477
83940.7590525765,15366.8717363871,-0.0337305507
83933.7008953396,15211.5735621329,-0.0339020267
83926.6147385174,15056.2773911676,-0.0340735307
83919.5025819026,14900.9822232564,-0.0342449837
83912.3644257024,14745.6890583992,-0.0344164887
83905.1982699168,14590.3978968310,-0.0345879677
83898.0071145458,14435.1087381993,-0.0347594747
83890.7879593824,14279.8205828567,-0.0349309307
83883.5438046336,14124.5344304506,-0.0351024377
83876.2716502993,13969.2502813335,-0.0352738947
83868.9734963797,13813.9681352704,-0.0354454047
83861.6483428746,13658.6879923788,-0.0356168887
83854.2971895771,13503.4088525413,-0.0357883747
83846.9190366942,13348.1317158753,-0.0359598607
83839.5148842259,13192.8565822633,-0.0361313467
83832.0837321721,13037.5834518229,-0.0363028087
83824.6255803260,12882.3113245539,-0.0364743227
83817.1414291014,12727.0422003390,-0.0366457857
83809.6312780844,12571.7740791781,-0.0368172767
83802.0931274820,12416.5079613062,-0.0369887667
83794.5289770872,12261.2428464883,-0.0371602587
83786.9388273139,12105.9807347245,-0.0373317257
83779.3216779553,11950.7206261322,-0.0375032197
83771.6775288043,11795.4615207114,-0.0376747397
83764.0073800678,11640.2044183447,-0.0378462097
83756.3102317459,11484.9493191494,-0.0380177047
83748.5870838386,11329.6962230082,-0.0381891757
84685.6018518312,100903.2460783907,0.0605009623
84693.2146067491,100747.5231808321,0.0603294773
84700.8013616676,100591.8002863277,0.0601579763
84708.3611161723,100436.0753949948,0.0599864963
84715.8948708846,100280.3515067159,0.0598150163
84723.4006251832,100124.6256217260,0.0596435213
84730.8803792752,99968.8987397901,0.0594720453
84738.3331333677,99813.1718610258,0.0593005553
84745.7588872535,99657.4439854330,0.0591290663
84753.1586411399,99501.7161128942,0.0589575793
84760.5313946125,99345.9862435269,0.0587860943
84767.8771480857,99190.2563773312,0.0586146123
84775.1959013522,99034.5255143069,0.0584431143
84782.4886546192,98878.7946543367,0.0582716363
84789.7534074726,98723.0617976555,0.0581001593
84796.9921605334,98567.3299440284,0.0579286663
84804.2049131806,98411.5960934553,0.0577571773
84811.3896656212,98255.8612461711,0.0575857063
84818.5484180622,98100.1264019411,0.0574142023
84825.6801702967,97944.3905608825,0.0572427193
84832.7849225316,97788.6547229954,0.0570712373
84839.8626745600,97632.9178882799,0.0568997563
84846.9144263817,97477.1800566184,0.0567282623
84853.9391779968,97321.4412281284,0.0565567673
84860.9369296124,97165.7024028100,0.0563852943
84867.9076810214,97009.9625806630,0.0562138223
84874.8524324309,96854.2227615701,0.0560423163
84881.7701836337,96698.4819456487,0.0558708313
84888.6609346300,96542.7401328989,0.0556993483
84895.5246854196,96386.9973233205,0.0555278663
84902.3624362097,96231.2545167962,0.0553563853
84909.1721870003,96075.5117135609,0.0551848913
84915.9559373772,95919.7669133796,0.0550133973
84922.7136877546,95764.0221162524,0.0548419233
84929.4434379254,95608.2763224141,0.0546704333
84936.1471880967,95452.5305316299,0.0544989463
84942.8239380613,95296.7837440172,0.0543274603
84949.4736880264,95141.0369595760,0.0541559773
84956.0974377849,94985.2891781889,0.0539844943
84962.6931873369,94829.5404000908,0.0538129963
84969.2629368892,94673.7916250467,0.0536415183
84975.8066862350,94518.0418530566,0.0534700423
